time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
13.200247287750244,5.012659549713135,5.004550457000732,24.39400291442871,-0.8843323919941539,-4.922320769930632,-29.167545726397062,10.183836832985797,-5.473059552232162,-29.167545726397062,9.334941387176514,-3.3309781551361084
13.300270318984985,5.011321067810059,5.003206729888916,24.395099639892578,-0.6423750083667286,-4.936425719266679,-29.266172791193014,10.517604022883734,-5.498345194786223,-29.266172791193014,9.385729789733887,-3.323601007461548
13.4002685546875,5.009871482849121,5.001753807067871,24.39626121520996,-0.3959644527812206,-4.950893958320353,-29.17515521040007,10.589432957930562,-5.475439359593999,-29.17515521040007,9.392481803894043,-3.321360945701599
13.500408411026001,5.007823467254639,4.999733924865723,24.39787483215332,-0.15020462081999317,-4.96460352290848,-29.113468637612765,10.644749622568298,-5.4677384479435425,-29.113468637612765,9.367804050445557,-3.322584867477417
13.6002779006958,5.00631046295166,4.99827241897583,24.399049758911133,0.09412417777780305,-4.978352219411676,-29.285560979966725,10.717710746054324,-5.495560440247213,-29.285560979966725,9.29526424407959,-3.3304492235183716
13.700249195098877,5.003937244415283,4.996030330657959,24.40081024169922,0.33666696827628845,-4.992332317375948,-28.824492590774483,10.510877950108458,-5.385693045805568,-28.824492590774483,9.179472923278809,-3.344056010246277
13.80023741722107,5.002082824707031,4.994317531585693,24.40212631225586,0.5717001030404963,-5.003660189817643,-29.359200998767772,10.620063929114178,-5.462879446339694,-29.359200998767772,8.998503684997559,-3.3643628358840942
13.900280952453613,4.999978542327881,4.992429256439209,24.403514862060547,0.806307597984194,-5.016487945577721,-29.366543526663072,10.534015631099578,-5.464217611578827,-29.366543526663072,8.823717594146729,-3.3848400115966797
14.000389099121094,4.997549057006836,4.990341663360596,24.405006408691406,1.0362835178372893,-5.029171767324666,-29.492468704904134,10.332620556870431,-5.484404123066376,-29.492468704904134,8.532421112060547,-3.420251727104187
14.100356578826904,4.995737552642822,4.988846302032471,24.406024932861328,1.2569942881897047,-5.0418455416797725,-29.381128316528514,10.128963822055894,-5.4592148958041395,-29.381128316528514,8.200912952423096,-3.461670756340027
14.200312614440918,4.99302339553833,4.986684322357178,24.40740394592285,1.468929824495732,-5.052838786252708,-28.895059434690467,9.76403214364665,-5.343995597894546,-28.895059434690467,7.865078449249268,-3.5032507181167603
14.300352573394775,4.990718364715576,4.984907150268555,24.40845489501953,1.6716337036611417,-5.06338077329005,-29.41436265124412,9.50989594470297,-5.43105693602036,-29.41436265124412,7.451409816741943,-3.554896354675293
14.400254011154175,4.988858699798584,4.983500957489014,24.40924835205078,1.8659618914562093,-5.07433258612066,-29.796875397794693,8.835685979849654,-5.5004948773871405,-29.796875397794693,7.068337917327881,-3.6023792028427124
14.50033974647522,4.986450672149658,4.981713771820068,24.41023826599121,2.04654291445558,-5.086986394556272,-29.659627822112554,8.529130003468055,-5.471255483409573,-29.659627822112554,6.51238489151001,-3.6706604957580566
14.600388526916504,4.9848504066467285,4.980536937713623,24.41087532043457,2.2141085733159356,-5.098784635294516,-29.62577388765259,8.144526981451682,-5.466336921185215,-29.62577388765259,5.923191547393799,-3.7430323362350464
14.700316667556763,4.982692718505859,4.978960990905762,24.411684036254883,2.3707343577175752,-5.110022251583477,-29.46109113627773,7.712180635963817,-5.434643792247037,-29.46109113627773,5.358912467956543,-3.8125988245010376
14.800265073776245,4.981179714202881,4.977845191955566,24.412216186523438,2.5123403306695797,-5.120529882909049,-29.55564207901243,6.93777543347058,-5.413325338472254,-29.55564207901243,4.740666389465332,-3.8891549110412598
14.900285959243774,4.97983455657959,4.976845741271973,24.41267204284668,2.6386716493237876,-5.130124017012609,-29.459198620892217,6.0782364178673465,-5.390100380258126,-29.459198620892217,4.059687614440918,-3.974166750907898
15.000249147415161,4.978623390197754,4.975941181182861,24.413053512573242,2.749882892827965,-5.139605378926185,-29.434283483224856,5.032398267552795,-5.38217741720176,-29.434283483224856,3.2743749618530273,-4.073018848896027
15.100255012512207,4.977911949157715,4.975419998168945,24.41324806213379,2.8370647241993567,-5.148771945447455,-29.438946956804664,4.488169233829122,-5.381243578131299,-29.438946956804664,2.4743847846984863,-4.173285782337189
15.200300216674805,4.977099418640137,4.974853515625,24.4134464263916,2.9112236812632335,-5.15777636065396,-29.038594148595656,3.3421283200091283,-5.266872357073046,-29.038594148595656,1.6852741241455078,-4.271718978881836
15.300272226333618,4.9767022132873535,4.974596977233887,24.413530349731445,2.953668108282512,-5.164648201568844,-29.25252497394747,2.790462740017131,-5.3096687028978335,-29.25252497394747,0.7732377052307129,-4.384576737880707
15.400290727615356,4.976505756378174,4.974501609802246,24.413532257080078,2.9762569337173637,-5.171181772691617,-28.942313974940085,1.5732088771815897,-5.246623758002443,-28.942313974940085,0.015959739685058594,-4.4771091639995575
15.500282049179077,4.976553440093994,4.974610328674316,24.413429260253906,2.978975829006131,-5.177879524196601,-29.41551473372987,0.9964696283079428,-5.335278533025551,-29.41551473372987,-1.0627272129058838,-4.607210993766785
15.600284814834595,4.976848602294922,4.974932670593262,24.413209915161133,2.9678180962270213,-5.185210704423422,-29.420696583155344,-1.180006987790713,-5.292824716095748,-29.420696583155344,-1.8142108917236328,-4.696886301040649
15.700271844863892,4.977296352386475,4.975396633148193,24.412967681884766,2.9169917510338284,-5.191705122336698,-29.467594650742445,-1.9464924936456338,-5.294379460353631,-29.467594650742445,-2.772458791732788,-4.8107446283102036
15.800280094146729,4.977895736694336,4.976019382476807,24.41267204284668,2.8498888391588486,-5.198117635767615,-28.968122908688837,-2.6509277467606798,-5.203369985326356,-28.968122908688837,-3.4208532571792603,-4.887416385114193
15.900288581848145,4.978792667388916,4.976954460144043,24.412321090698242,2.768026094017764,-5.20246465925313,-28.363111465243968,-3.9273242611936006,-5.068378654944896,-28.363111465243968,-4.414389193058014,-5.004052452743053
16.00046682357788,4.979890823364258,4.978084564208984,24.41196632385254,2.651143297959099,-5.205513390797752,-29.332016168688074,-4.687568385520244,-5.225410421522991,-29.332016168688074,-5.087991677224636,-5.083111152052879
16.100292921066284,4.98104190826416,4.979252815246582,24.411712646484375,2.5197840025283864,-5.210588245548517,-29.570008702814565,-5.3631292055316955,-5.2650072009842335,-29.570008702814565,-5.764600217342377,-5.162304267287254
16.20026397705078,4.982178688049316,4.98040771484375,24.4114933013916,2.371144973113371,-5.21505402569073,-28.423679091893625,-6.8152677571203295,-5.042066332366097,-28.423679091893625,-6.311715841293335,-5.226393699645996
16.300260305404663,4.983651638031006,4.981907844543457,24.41127586364746,2.2038233731373387,-5.215579396184195,-29.06793411581004,-7.51588814347428,-5.135087951497252,-29.06793411581004,-6.864080190658569,-5.291314870119095
16.400285720825195,4.985353469848633,4.983638763427734,24.41107177734375,2.0230060158607963,-5.218048464664116,-29.876749534116662,-8.699941552851296,-5.269819771675957,-29.876749534116662,-7.331484317779541,-5.345052868127823
16.50039505958557,4.98667049407959,4.984959602355957,24.410919189453125,1.818501099341172,-5.223334390112922,-29.43283640611672,-9.009016903331005,-5.192548495545124,-29.43283640611672,-7.71546745300293,-5.3889860808849335
16.600266933441162,4.988866806030273,4.987123966217041,24.410621643066406,1.6033111542477767,-5.226111448938318,-28.991073256677627,-9.571057168638777,-5.122702715024365,-28.991073256677627,-7.987594366073608,-5.420783877372742
16.70024561882019,4.99066686630249,4.988872051239014,24.410377502441406,1.3783636034318156,-5.2294575294779,-29.786836688588064,-10.117313234101431,-5.252053216411936,-29.786836688588064,-8.19143557548523,-5.446586072444916
16.80034899711609,4.9924163818359375,4.990530967712402,24.4101505279541,1.1464103132799186,-5.234487493690879,-29.963468954146908,-10.43514745108158,-5.287598749278597,-29.963468954146908,-8.33922815322876,-5.46485561132431
16.900277853012085,4.994643211364746,4.992579460144043,24.409835815429688,0.9094251522825842,-5.239564761060429,-31.764535772260498,-11.675377093743307,-5.604166380121695,-31.764535772260498,-8.410300493240356,-5.47388419508934
17.000247716903687,4.9965362548828125,4.994321346282959,24.4095401763916,0.652267438961912,-5.251561718731339,-29.65235142206274,-11.014546200892447,-5.227036188016769,-29.65235142206274,-8.430075407028198,-5.478112757205963
17.1002516746521,4.998668193817139,4.996296405792236,24.40920639038086,0.41195027061706935,-5.255299486585098,-29.664304043730684,-11.154403879167182,-5.229121468276317,-29.664304043730684,-8.423463106155396,-5.47879895567894
17.200270891189575,5.000781059265137,4.998271465301514,24.408870697021484,0.17115637906675282,-5.258996060889429,-29.710406843787638,-11.18940060226507,-5.23979486160611,-29.710406843787638,-8.376771688461304,-5.474935084581375
17.300279140472412,5.002580642700195,4.99998664855957,24.408586502075195,-0.06598705819703067,-5.262024873070913,-29.257331579804056,-11.017700783100555,-5.164319736440896,-29.257331579804056,-8.295694828033447,-5.463522702455521
17.40025544166565,5.004756927490234,5.002103328704834,24.408231735229492,-0.29697121688895717,-5.263540593179781,-28.925904165842855,-10.852267820525347,-5.105860274718191,-28.925904165842855,-8.121290445327759,-5.427811771631241
17.500288724899292,5.0062971115112305,5.00364875793457,24.408004760742188,-0.5223299642712732,-5.26397756868093,-29.604912649234052,-10.923642349151542,-5.22092982225206,-29.604912649234052,-7.911535024642944,-5.39959990978241
17.600314140319824,5.008354187011719,5.005816459655762,24.407716751098633,-0.7481062016316179,-5.267224598035882,-29.610739997917868,-10.818092257241863,-5.221839641721113,-29.610739997917868,-7.6895458698272705,-5.369806200265884
17.70033073425293,5.009863376617432,5.007504940032959,24.407487869262695,-0.9691235579317958,-5.270411581549398,-29.612962506921768,-10.498776979280843,-5.222487901458471,-29.612962506921768,-7.340666770935059,-5.321226119995117
17.80034112930298,5.011270999908447,5.009166240692139,24.407257080078125,-1.1785344420042485,-5.273273878075191,-29.470229164140044,-10.286036784246452,-5.198315373524656,-29.470229164140044,-6.964497923851013,-5.2676986157894135
17.90030789375305,5.012888431549072,5.011159420013428,24.4069766998291,-1.3802780837446373,-5.275546969232041,-29.320818313165365,-10.004718158012595,-5.174527836535965,-29.320818313165365,-6.574899315834045,-5.207285210490227
18.000251531600952,5.014228820800781,5.012857437133789,24.40671157836914,-1.5724029893020128,-5.278137367757376,-29.67609253769079,-9.604498202298293,-5.234080120646124,-29.67609253769079,-6.125743746757507,-5.139313653111458
18.10025715827942,5.015515327453613,5.014516353607178,24.40638542175293,-1.754177002095183,-5.280961739533264,-29.341930229282323,-8.573146311637254,-5.176931256298997,-29.341930229282323,-5.715961754322052,-5.077258080244064
18.20028829574585,5.016750335693359,5.016168117523193,24.406024932861328,-1.915549995153151,-5.282817719114245,-29.49642222430225,-8.293260062705926,-5.200117646439603,-29.49642222430225,-5.120906062424183,-4.98673802614212
18.30037212371826,5.017611026763916,5.017380237579346,24.40571403503418,-2.0689965222100977,-5.285107342365567,-29.6718222305781,-7.9409928155024865,-5.234253874436409,-29.6718222305781,-4.477959036827087,-4.890757396817207
18.40039324760437,5.01877498626709,5.019128322601318,24.40524673461914,-2.2026898415734704,-5.286548792103453,-29.123739556462233,-6.978509061956062,-5.093574697863691,-29.123739556462233,-3.8714693784713745,-4.8015341609716415
18.50028109550476,5.019560813903809,5.020392894744873,24.404863357543945,-2.3202313697649104,-5.286877912426565,-29.353546481214938,-6.586831588654092,-5.1354448030435735,-29.353546481214938,-3.2247703075408936,-4.704874247312546
18.600286960601807,5.020247459411621,5.021551609039307,24.404436111450195,-2.4257661855401937,-5.28658453584946,-28.81971694880251,-5.9978898462242904,-5.040173871425069,-28.81971694880251,-2.5449576377868652,-4.602191537618637
18.700254917144775,5.0208611488342285,5.022640228271484,24.403982162475586,-2.5128351109876164,-5.284914410595038,-29.51096371904829,-4.579650807515408,-5.163194435811778,-29.51096371904829,-1.783419132232666,-4.484597027301788
18.800318956375122,5.021279811859131,5.023472785949707,24.403635025024414,-2.579122129043742,-5.2861779057463485,-29.021944914338235,-3.4353924104563776,-5.062077080457765,-29.021944914338235,-1.1696159839630127,-4.389376401901245
18.90026354789734,5.021620273590088,5.024361610412598,24.403200149536133,-2.6199178929484703,-5.285218726363022,-29.3813585751333,-2.9366926749011983,-5.106603360718334,-29.3813585751333,-0.37412500381469727,-4.26399153470993
19.00027060508728,5.021737098693848,5.024933815002441,24.402921676635742,-2.6493377720122755,-5.285184238325918,-28.443262524227,-2.259986028417431,-4.930344401376198,-28.443262524227,0.1844339370727539,-4.176090240478516
19.10026216506958,5.021739482879639,5.025485515594482,24.402599334716797,-2.663688490730107,-5.281331361138892,-28.522082400775147,-1.1645073879271743,-4.906367993031722,-28.522082400775147,0.9033823013305664,-4.0617504715919495
19.200287103652954,5.021635055541992,5.02587890625,24.402212142944336,-2.654156923332347,-5.27696718883816,-28.62782091752605,-0.6249163876349204,-4.929239427858706,-28.62782091752605,1.3903284072875977,-3.9842050075531006
19.30029606819153,5.021414279937744,5.026125431060791,24.401777267456055,-2.6272251852049244,-5.274085763605733,-29.182807647131927,-0.09475067982301777,-5.020715625456453,-29.182807647131927,1.9856023788452148,-3.8886847496032715
19.40033483505249,5.021181106567383,5.026179313659668,24.401466369628906,-2.5841204115278913,-5.27195758224498,-29.225424880982203,0.8882332388455412,-5.0003981652652545,-29.225424880982203,2.3637399673461914,-3.8277779817581177
19.50027894973755,5.02077054977417,5.026081562042236,24.401065826416016,-2.5262501788586014,-5.2694983113754645,-29.25598024110981,1.3069769920397611,-4.991081635551744,-29.25598024110981,2.827272891998291,-3.752636432647705
19.600279569625854,5.020275592803955,5.02580451965332,24.400663375854492,-2.4558604965204283,-5.266554112271852,-29.12830413510954,2.093698282427872,-4.956113246882998,-29.12830413510954,3.108283519744873,-3.706654191017151
19.70025873184204,5.019743919372559,5.025391578674316,24.400236129760742,-2.374166431848677,-5.262820225100567,-29.343533462852687,2.783828027458224,-4.97490904280817,-29.343533462852687,3.4121036529541016,-3.656679391860962
19.800302267074585,5.019116401672363,5.02479362487793,24.399755477905273,-2.2818232248370935,-5.259907435896121,-29.202578464504597,3.061909547188045,-4.936055921146313,-29.202578464504597,3.580850601196289,-3.6283957958221436
19.90027379989624,5.018428325653076,5.024025917053223,24.399234771728516,-2.184341111050304,-5.256159480832284,-28.775780764124708,3.4453487905476363,-4.85194699673723,-28.775780764124708,3.7414259910583496,-3.601353883743286
20.00026297569275,5.017672061920166,5.023069858551025,24.398672103881836,-2.0795286590688145,-5.250616008011651,-29.194284846303223,3.666254222066775,-4.920545480012066,-29.194284846303223,3.790584087371826,-3.5932952165603638
20.10025405883789,5.017096519470215,5.022280216217041,24.398221969604492,-1.9709606443749474,-5.246570789306072,-29.358336472440087,3.8149485694915866,-4.950397067473534,-29.358336472440087,3.8047866821289062,-3.5900877714157104
20.200366735458374,5.015946388244629,5.020584583282471,24.397321701049805,-1.8602391793717543,-5.2431777809170175,-29.273785418764753,3.981871216596617,-4.935736407642322,-29.273785418764753,3.7949771881103516,-3.590078353881836
20.300352811813354,5.014970779418945,5.019046306610107,24.396547317504883,-1.7474240952649174,-5.238692406864113,-28.883441744995622,3.9433196312771637,-4.862792435317637,-28.883441744995622,3.7456822395324707,-3.597967505455017
20.400312423706055,5.013939380645752,5.017358303070068,24.395790100097656,-1.636075766178086,-5.233489501159788,-28.90788978325288,3.9480643407868206,-4.866861788638239,-28.90788978325288,3.6588540077209473,-3.611623167991638
20.500305891036987,5.012804985046387,5.015488147735596,24.395023345947266,-1.5259270424173756,-5.228934825314671,-29.217836553003643,3.9346153350203448,-4.9205879482612325,-29.217836553003643,3.522258758544922,-3.6347475051879883
20.60028338432312,5.011473655700684,5.013333797454834,24.394155502319336,-1.4175368171715632,-5.225063814039562,-29.181946448098472,3.7988528657827123,-4.913037371993174,-29.181946448098472,3.321549415588379,-3.669423818588257
20.70030689239502,5.010133743286133,5.011246204376221,24.393312454223633,-1.312649338683946,-5.220957106677243,-29.220302917572077,3.5682016009062707,-4.915318786090825,-29.220302917572077,3.092256546020508,-3.709282398223877
20.800269603729248,5.008620262145996,5.009008884429932,24.392404556274414,-1.2137823553571387,-5.2169170812823795,-28.72855995263953,3.354456663755923,-4.827084324600878,-28.72855995263953,2.8136696815490723,-3.7575743198394775
20.90025496482849,5.0074896812438965,5.007422924041748,24.39174461364746,-1.1205190937959506,-5.2110032730225315,-29.183634285402796,3.025862454151854,-4.910670440475592,-29.183634285402796,2.472823143005371,-3.8194960355758667
21.000892162322998,5.005199432373047,5.004372596740723,24.390487670898438,-1.0352716393483403,-5.20692029966657,-29.149367517669567,2.8013244570017246,-4.903385560685107,-29.149367517669567,2.1079797744750977,-3.8820074796676636
21.100354433059692,5.003457069396973,5.002175331115723,24.389572143554688,-0.9587580700633094,-5.202042719061859,-28.743440470342208,2.519801825985568,-4.842141584313785,-28.743440470342208,1.696596622467041,-3.9521151781082153
21.20026659965515,5.001674175262451,5.000007152557373,24.388656616210938,-0.8918893073216049,-5.197367101200926,-29.14753368016374,1.9777613012431816,-4.9191166384836595,-29.14753368016374,1.23537015914917,-4.030155658721924
21.300233602523804,4.999626159667969,4.997639179229736,24.38755989074707,-0.8346894007026087,-5.193782188911572,-29.052459434798152,1.3074584616740816,-4.926847339494455,-29.052459434798152,0.6808977127075195,-4.127126097679138
21.400332927703857,4.998005390167236,4.995881080627441,24.38667869567871,-0.7893124202053665,-5.190139852028885,-29.011500273897845,0.5438701599062954,-4.9302402555592755,-29.011500273897845,0.04522514343261719,-4.238504469394684
21.500348806381226,4.995964527130127,4.993825435638428,24.385543823242188,-0.7607958407556109,-5.186588235835349,-29.055605869373238,0.16611017922975257,-4.943054405316385,-29.055605869373238,-0.5587306022644043,-4.344216048717499
21.600417375564575,4.994338035583496,4.992323875427246,24.38463020324707,-0.7406888891991529,-5.183328915325009,-29.26119164522083,-0.30463086680395257,-4.999242137705634,-29.26119164522083,-1.2236335277557373,-4.460024952888489
21.700345754623413,4.9918718338012695,4.990269660949707,24.383235931396484,-0.7404634148788881,-5.180845690317146,-28.909568374135393,-1.194816783485857,-4.957998758819202,-28.909568374135393,-1.911604642868042,-4.577426016330719
21.800255298614502,4.990134239196777,4.988987922668457,24.38226318359375,-0.755348822425898,-5.178737334026696,-29.173561062563568,-1.7146652321927496,-5.033248610714051,-29.173561062563568,-2.6136622428894043,-4.696059823036194
21.900245428085327,4.9882283210754395,4.987751483917236,24.38118553161621,-0.7815888981336322,-5.177265941220181,-29.320977070404467,-3.4178368494802074,-5.111518662351408,-29.320977070404467,-3.409464120864868,-4.829938545823097
22.000250816345215,4.986550331115723,4.986807823181152,24.38023567199707,-0.8381073856409289,-5.177640248654689,-29.494361215391066,-4.032324705560502,-5.16272852687313,-29.494361215391066,-4.284964323043823,-4.974709282629192
22.10028648376465,4.984972953796387,4.986055850982666,24.379364013671875,-0.9071863623344542,-5.179089578403366,-28.94136624399934,-4.609945077668547,-5.096052911114379,-28.94136624399934,-4.9151260778307915,-5.078682795166969
22.20033574104309,4.9831719398498535,4.985362529754639,24.378408432006836,-0.9878929817380692,-5.179074614119468,-29.243603490275643,-5.900050037785199,-5.189439038052247,-29.243603490275643,-5.742663860321045,-5.214690566062927
22.300425052642822,4.981931686401367,4.984991550445557,24.377775192260742,-1.102476259882841,-5.18160649363069,-29.45271322472633,-6.5608336862210495,-5.241782912806871,-29.45271322472633,-6.319244623184204,-5.309053689241409
22.400307178497314,4.980359077453613,4.98464822769165,24.377033233642578,-1.2287694090482701,-5.184611999423024,-29.30524726457442,-7.1111590885776685,-5.238064292005184,-29.30524726457442,-7.006626844406128,-5.420943915843964
22.50025486946106,4.979005813598633,4.984490871429443,24.376422882080078,-1.3721396967796613,-5.187979004927747,-28.739024794115103,-8.605228535955323,-5.2021174442340765,-28.739024794115103,-7.5811357498168945,-5.513940691947937
22.60027503967285,4.977816104888916,4.984469890594482,24.37587547302246,-1.5333259110661082,-5.190066898655181,-29.01870607177541,-9.184364614491571,-5.252548926354996,-29.01870607177541,-8.076054096221924,-5.593609035015106
22.700247526168823,4.976851463317871,4.984569072723389,24.37540626525879,-1.7051041752187772,-5.193194670756888,-30.762989338504806,-10.610736290402256,-5.615433151103957,-30.762989338504806,-8.519121646881104,-5.664639830589294
22.800342321395874,4.976038932800293,4.98477029800415,24.375003814697266,-1.9055120764308662,-5.204052003604463,-29.10150907675608,-10.418205532091829,-5.3088127587388625,-29.10150907675608,-8.771238327026367,-5.704960107803345
22.900320291519165,4.975220680236816,4.985166072845459,24.374557495117188,-2.1034352582864346,-5.208276177173932,-29.135008037264008,-10.784431026349989,-5.316326895166223,-29.135008037264008,-9.088486194610596,-5.755458950996399
23.000299215316772,4.97473669052124,4.985635757446289,24.374202728271484,-2.3081986023728973,-5.2127757470975675,-29.080350344182477,-11.269105045509836,-5.340628394028903,-29.080350344182477,-9.283034324645996,-5.786401569843292
23.10026741027832,4.97447395324707,4.98626708984375,24.373891830444336,-2.5205826960755866,-5.218607462443723,-29.16113151852001,-11.887936194017666,-5.361642983093935,-29.16113151852001,-9.442370414733887,-5.810677707195282
23.200267553329468,4.974444389343262,4.986934661865234,24.373659133911133,-2.738926413326078,-5.223663632687585,-29.09819190867091,-11.985993298908458,-5.3538911466215415,-29.09819190867091,-9.546205997467041,-5.8267523646354675
23.3002507686615,4.974602222442627,4.987714767456055,24.373476028442383,-2.9567937526202197,-5.228477132359492,-29.122609023392627,-12.159379927934678,-5.3643229795600025,-29.122609023392627,-9.589274883270264,-5.8326162695884705
23.4002685546875,4.9749436378479,4.988600730895996,24.37329864501953,-3.175784465497291,-5.233440282525153,-28.571256228276862,-12.09783691747501,-5.2787010411468795,-28.571256228276862,-9.585591316223145,-5.832166969776154
23.50028085708618,4.975409507751465,4.989512920379639,24.373180389404297,-3.392102806843285,-5.236788131446146,-28.762810193709935,-12.216620331483337,-5.30632368821974,-28.762810193709935,-9.561063766479492,-5.8292242884635925
23.60026216506958,4.976164817810059,4.990790843963623,24.373050689697266,-3.6080600127830658,-5.240717972137351,-28.973799757246738,-12.308718889154287,-5.338429855320218,-28.973799757246738,-9.48806095123291,-5.818699777126312
23.700282335281372,4.976809978485107,4.991826057434082,24.372997283935547,-3.824671234463348,-5.24598360983278,-29.138508470598875,-12.313385671180853,-5.356509325531791,-29.138508470598875,-9.354381084442139,-5.798516511917114
23.800260543823242,4.977843284606934,4.993441104888916,24.37299346923828,-4.036409391215309,-5.250499438671232,-29.29215069572271,-12.30800751328748,-5.3864081469406555,-29.29215069572271,-9.191057682037354,-5.774432599544525
23.900275230407715,4.978856086730957,4.994935035705566,24.373048782348633,-4.245401936420618,-5.255584426343114,-29.55631001054315,-12.229292199476978,-5.441590374135055,-29.55631001054315,-8.973114967346191,-5.741832971572876
24.000279188156128,4.979927062988281,4.99641227722168,24.373180389404297,-4.450083927569228,-5.261774303228695,-29.24630698121487,-11.964202430155384,-5.382807670801475,-29.24630698121487,-8.716788530349731,-5.703345715999603
24.100246906280518,4.981225967407227,4.998084545135498,24.3734073638916,-4.644634903375056,-5.266600033812615,-29.24529365395756,-11.792194432611995,-5.381654267328658,-29.24529365395756,-8.39620327949524,-5.65536093711853
24.200275421142578,4.982597827911377,4.999763011932373,24.373703002929688,-4.830483112606141,-5.271172207943469,-29.15877948413869,-11.386592953303047,-5.366335461561091,-29.15877948413869,-8.043818473815918,-5.603474497795105
24.30025053024292,4.984072208404541,5.001487731933594,24.37410545349121,-5.0073207580584995,-5.275713709167272,-29.221947722892747,-10.882000027709415,-5.3746353024658395,-29.221947722892747,-7.62146258354187,-5.540776252746582
24.40024971961975,4.985393524169922,5.002982139587402,24.37451171875,-5.17323677819236,-5.280152034559751,-29.153772692824052,-10.285998918711778,-5.368472951266456,-29.153772692824052,-7.100293397903442,-5.4617436826229095
24.500358819961548,4.987223148345947,5.004963397979736,24.375091552734375,-5.2489447291933375,-5.282277480678066,-29.153772692824052,-10.100107562279348,-5.422643358485433,-29.453539271151733,-6.588748574256897,-5.3840038776397705
24.600324153900146,4.98921537399292,5.00701904296875,24.375743865966797,-5.465033326780213,-5.289694900672545,-29.453288942666973,-9.736415207909946,-5.421352751568132,-29.453288942666973,-6.046605110168457,-5.3025422394275665
24.700352668762207,4.990975856781006,5.00872802734375,24.376293182373047,-5.59550595333429,-5.294494008103875,-29.271726198002913,-9.313173098739615,-5.382865534399048,-29.271726198002913,-5.455231785774231,-5.213250055909157
24.800249099731445,4.992905616760254,5.010519981384277,24.37687873840332,-5.70959860759495,-5.298056140550066,-29.0218602650856,-8.386272103755587,-5.313333478193469,-29.0218602650856,-4.782051205635071,-5.1112497597932816
24.90024161338806,4.994368076324463,5.01182222366333,24.3773193359375,-5.807220509829717,-5.300669032287546,-29.35394744339309,-7.135207606326941,-5.363911640064993,-29.35394744339309,-4.028318464756012,-4.997086687013507
25.00037932395935,4.996793746948242,5.0138840675354,24.37809181213379,-5.8813094048271,-5.304453586320696,-29.221395714203396,-6.5655512016681365,-5.33172971798278,-29.221395714203396,-3.3056849241256714,-4.887230649590492
25.100289821624756,4.998179912567139,5.015003681182861,24.378559112548828,-5.9418893290254085,-5.307480921277187,-29.258129847858633,-6.168585564502083,-5.339889180256172,-29.258129847858633,-2.4983630180358887,-4.762779533863068
25.20029067993164,5.000582695007324,5.016824722290039,24.37944984436035,-5.979396988331242,-5.3101715129889895,-29.11760857107305,-4.921368878297317,-5.297777507801489,-29.11760857107305,-1.7207202911376953,-4.642063468694687
25.30027675628662,5.00221061706543,5.017968654632568,24.38011360168457,-5.996254057648062,-5.312563479410679,-29.310736859645957,-4.324755068001897,-5.317031131786425,-29.310736859645957,-0.8247642517089844,-4.500853717327118
25.400285482406616,5.003968715667725,5.019123554229736,24.38092041015625,-5.99889555612159,-5.315169651268052,-29.045670991572408,-2.3953204208258314,-5.243277729868832,-29.045670991572408,-0.1371312141418457,-4.391695320606232
25.500330686569214,5.006108283996582,5.020421028137207,24.381996154785156,-5.966809013156938,-5.316079227126057,-29.281148037475653,-1.7546491231007089,-5.263470375657043,-29.281148037475653,0.8987956047058105,-4.225599944591522
25.600250482559204,5.007669448852539,5.021268367767334,24.382856369018555,-5.92085482520165,-5.317386049971305,-28.866949162521575,-0.44019571248557643,-5.158746519103872,-28.866949162521575,1.807699203491211,-4.07850581407547
25.70034408569336,5.009241104125977,5.022022724151611,24.3837833404541,-5.846742792505866,-5.3164067111561755,-29.477869916420808,0.1868959133512984,-5.254045889191763,-29.477869916420808,2.475457191467285,-3.970103144645691
25.800251960754395,5.011070251464844,5.02275276184082,24.384916305541992,-5.752425106936749,-5.3164261448817935,-28.9822918724076,0.8481304674955945,-5.158222800899283,-28.9822918724076,3.405651092529297,-3.818285822868347
25.900234937667847,5.0123186111450195,5.0231614112854,24.385709762573242,-5.638111037015443,-5.314984993450074,-28.990552103778043,2.1050506336012678,-5.1200546144533945,-28.990552103778043,4.314160346984863,-3.669311046600342
26.000256538391113,5.014242172241211,5.023640155792236,24.386991500854492,-5.50437918418472,-5.313105384538447,-29.03116149380353,3.412413678913098,-5.084738258106758,-29.03116149380353,5.061012268066406,-3.546543598175049
26.100236654281616,5.015500068664551,5.023835182189941,24.387874603271484,-5.350473637379343,-5.3104859621982285,-29.03109149504851,4.692333361407215,-5.051989137769211,-29.03109149504851,5.842863082885742,-3.417721152305603
26.200247764587402,5.016786575317383,5.023928165435791,24.388763427734375,-5.170423216883065,-5.30716917604741,-28.78091670790119,5.22116918151401,-4.988486979357295,-28.78091670790119,6.351953506469727,-3.333605647087097
26.300438404083252,5.018152236938477,5.023889064788818,24.389677047729492,-4.980644515253706,-5.3025038256777774,-29.078283411368815,6.3930326921535,-5.006471948789665,-29.078283411368815,7.095648765563965,-3.210436463356018
26.400264501571655,5.019435882568359,5.023693561553955,24.390533447265625,-4.763774850176302,-5.296939023500314,-28.446235906055165,6.737278160861533,-4.884287629590129,-28.446235906055165,7.565956115722656,-3.1321730613708496
