time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
13.200248956680298,5.024983882904053,4.990400314331055,24.421371459960938,-9.44329494433952,-7.676585684112149,-29.10161270938238,-9.143924366122663,-7.649894899932589,-29.080447903487432,-6.045306086540222,-7.232598781585693
13.300267219543457,5.024941921234131,4.991744041442871,24.422243118286133,-9.096201982874577,-7.647326120662908,-29.080447903487432,-8.636422095280015,-7.579623928321201,-29.005151205210908,-5.70816034078598,-7.150798559188843
13.400287389755249,5.024796485900879,4.993144512176514,24.42298126220703,-8.627302676294518,-7.585730419702686,-28.845011033582402,-8.353451966374838,-7.504632100168861,-28.845011033582402,-5.206192031502724,-7.032536268234253
13.50028944015503,5.024511814117432,4.994818210601807,24.4237003326416,-8.185753908898306,-7.488541068815583,-28.79912117505414,-8.015182639350016,-7.454336780290326,-28.79912117505414,-4.799879476428032,-6.944305658340454
13.600526332855225,5.024166584014893,4.996396541595459,24.424251556396484,-7.822652525595283,-7.430456741530498,-28.881875411045392,-7.454122111047742,-7.439242431900867,-28.881875411045392,-4.377458393573761,-6.84699285030365
13.700413703918457,5.023627281188965,4.998437404632568,24.424833297729492,-7.248665678752942,-7.412207226713928,-29.19618618165216,-6.466852227295141,-7.395866321386455,-29.07040608516905,-3.803789258003235,-6.716536521911621
13.800297021865845,5.02299690246582,5.000433444976807,24.425312042236328,-6.416569033381723,-7.395468487991595,-29.07040608516905,-6.158183609319278,-7.4276423633084026,-29.299934593258776,-3.336860418319702,-6.613253116607666
13.900262832641602,5.0223388671875,5.002238750457764,24.425676345825195,-5.940614606573611,-7.394939504652141,-29.299934593258776,-5.693812819625144,-7.367209333936886,-29.206249874901346,-2.5905795097351074,-6.448801398277283
14.000253677368164,5.021483421325684,5.004344463348389,24.426088333129883,-5.501131844007379,-7.36053050213971,-28.90312211209558,-4.766292141801205,-7.220695831732073,-28.90312211209558,-1.9676146507263184,-6.321858525276184
14.10029911994934,5.020808696746826,5.005859375,24.4263858795166,-4.452460369481555,-7.198702782685335,-29.201372755969135,-4.333649699155065,-7.256303983531395,-29.201372755969135,-1.2693994045257568,-6.212662220001221
14.200348377227783,5.019726753234863,5.008035659790039,24.426820755004883,-3.952562472553721,-7.220538015846595,-29.355027224299242,-3.811222434861291,-7.259950042359446,-29.355027224299242,-0.39244508743286133,-6.12917160987854
14.300304174423218,5.019262313842773,5.008869647979736,24.426992416381836,-3.426263577380592,-7.23054029557254,-28.67921924128706,-2.1264493387552035,-7.095311616395586,-28.79806992476543,0.2608346939086914,-6.082213759422302
14.400280237197876,5.017448902130127,5.011631965637207,24.4274845123291,-1.8774118469369412,-7.059362124449431,-28.79806992476543,-1.5197105718739712,-7.2564273860621284,-29.267535581863875,1.3106532096862793,-6.024323105812073
14.500358581542969,5.016032695770264,5.013381004333496,24.427734375,-1.1759397745137605,-7.177733280706518,-29.267535581863875,-0.28398532214369165,-7.274867831428945,-29.028657751698102,2.0721378326416016,-5.98887038230896
14.600327014923096,5.014827251434326,5.01469087600708,24.427886962890625,-0.08712631022705766,-7.248447588408596,-29.01303683381381,0.3555078036799042,-7.320654030254122,-29.01303683381381,2.8814539909362793,-5.953192114830017
14.700271606445312,5.012950420379639,5.016502380371094,24.428049087524414,0.908440628495659,-7.308762181665868,-28.96275647315342,1.6107603065480678,-7.407600021464687,-28.96275647315342,3.790557384490967,-5.911482810974121
14.800363540649414,5.011155605316162,5.018027305603027,24.428091049194336,2.192232640349109,-7.40337943823228,-29.17052938985136,2.8970610668148327,-7.550949015838565,-29.070836898918504,4.531169414520264,-5.876873791217804
14.900330781936646,5.009222984313965,5.019481182098389,24.428007125854492,3.3752580128901237,-7.5480236688699,-29.070836898918504,4.007506470276571,-7.619442196394916,-28.913675740689317,5.1871867179870605,-5.845126628875732
15.000272750854492,5.007181644439697,5.02085542678833,24.42779541015625,4.406829526441784,-7.622835919356674,-28.913675740689317,4.50778756435668,-7.625305767760388,-28.749887492645772,5.7908854484558105,-5.815792918205261
15.100277662277222,5.004859924316406,5.022238731384277,24.427431106567383,5.080860084874012,-7.650458080785599,-28.749887492645772,5.515069819585168,-7.752532297759203,-28.879478064744756,6.230688095092773,-5.793678641319275
15.200260639190674,5.002809524536133,5.023307800292969,24.42700958251953,5.941881124051878,-7.747702088283397,-28.840469010881186,5.902976778699305,-7.7824277567672215,-28.840469010881186,6.799237251281738,-5.7637744545936584
15.300268650054932,5.000732898712158,5.024248123168945,24.426454544067383,6.5822258302497545,-7.816818379563994,-29.067831664669935,6.373539099245765,-7.881652528447532,-29.067831664669935,7.172127723693848,-5.743816316127777
15.400332927703857,4.998568058013916,5.025077819824219,24.42573356628418,7.029110480251237,-7.91938141864862,-29.11471397072831,7.41550807034435,-7.987140935580118,-29.117524039285787,7.483306884765625,-5.726666569709778
15.500309228897095,4.996142864227295,5.025820255279541,24.424772262573242,7.948509487698308,-8.023778021153882,-29.117524039285787,7.6560134965650635,-7.948040379352579,-28.890824848875468,7.757463455200195,-5.710871994495392
15.600250959396362,4.993721961975098,5.026339054107666,24.42363166809082,8.219092108405242,-8.008039689949635,-28.890824848875468,8.147881811967537,-8.023624017936815,-28.97889612295648,7.909971237182617,-5.702067077159882
15.700279235839844,4.991794109344482,5.026576042175293,24.42253875732422,8.591432111456918,-8.048002827282588,-28.97889612295648,8.48522604837715,-8.189396910742225,-29.489023825559194,8.032074451446533,-5.694847941398621
15.800263166427612,4.989823818206787,5.026613712310791,24.421205520629883,8.926539133538506,-8.190364810955463,-28.984694136400996,8.497428279342177,-8.059312638762766,-28.984694136400996,8.053932189941406,-5.693259179592133
15.900293111801147,4.987988471984863,5.026415824890137,24.41971206665039,8.982657687656348,-8.112123253138622,-29.00030353856619,8.678530574482988,-8.085473216564617,-29.00030353856619,8.04940128326416,-5.693769574165344
16.000346422195435,4.986506462097168,5.026047229766846,24.418270111083984,9.098030784114604,-8.124466694508381,-29.095059781471523,8.754107297938804,-8.104888147251131,-29.078124562815194,7.999403476715088,-5.6975818276405334
16.100341796875,4.98591947555542,5.02583122253418,24.417631149291992,9.11988239596731,-8.143770386491342,-29.078124562815194,8.721391513331614,-8.087124455291248,-29.00985986355707,7.922610759735107,-5.703027248382568
16.20028567314148,4.984218597412109,5.02488899230957,24.41541290283203,9.039875918748018,-8.124914067423289,-29.00985986355707,8.673536233955183,-8.068638763221378,-28.979653065374606,7.786977767944336,-5.712914764881134
16.300265789031982,4.983035087585449,5.023823261260986,24.41345977783203,8.935008844980649,-8.100656832902255,-29.15522322706372,8.594234421799598,-8.09908263472352,-29.15522322706372,7.586982250213623,-5.727702796459198
16.40027403831482,4.982293605804443,5.022873401641846,24.4119815826416,8.787198409399146,-8.120366326902634,-29.149769110233926,8.482371268062348,-8.087580149217132,-29.149769110233926,7.322779178619385,-5.746929228305817
16.50043821334839,4.981667518615723,5.021795749664307,24.410552978515625,8.620856250978834,-8.1079736090718,-29.235157603534518,8.227049012666335,-8.09029178090287,-29.235157603534518,6.992529392242432,-5.773356676101685
16.60065746307373,4.981072902679443,5.020381927490234,24.408946990966797,8.3159766583504,-8.106564589565133,-29.30668441708373,7.711302433372111,-7.963975164796465,-28.775305155148025,6.594931125640869,-5.802681922912598
16.700307369232178,4.980642795562744,5.018831729888916,24.407455444335938,7.83260222270242,-8.012333336519633,-28.775305155148025,7.193464761760551,-7.931071313242,-28.804615692251755,6.26713228225708,-5.828510403633118
16.8002667427063,4.9803972244262695,5.017306804656982,24.406232833862305,7.2848930517223875,-7.941460940538898,-28.804615692251755,7.055970302629845,-8.067785844834615,-29.362830207555803,5.722853660583496,-5.870986580848694
16.900270462036133,4.980255126953125,5.015376091003418,24.404953002929688,6.983652221083534,-8.027356167963935,-28.805537826959213,6.306114960548339,-7.877738649578147,-28.805537826959213,5.258910179138184,-5.905454337596893
17.00030517578125,4.980222702026367,5.013953685760498,24.404159545898438,6.166972022493114,-7.880964110860751,-29.18223157068309,6.069338794117824,-7.95864087093999,-29.18223157068309,4.740736961364746,-5.943142294883728
17.100284814834595,4.980260372161865,5.01176118850708,24.403112411499023,5.84808690224496,-7.9457383383940465,-29.729356526057153,5.757104774169235,-8.072629572573431,-29.729356526057153,4.082803726196289,-5.991302490234375
17.200316190719604,4.980412006378174,5.009615421295166,24.402252197265625,5.513962716446929,-8.066440397352782,-29.00662009893383,4.531145849468053,-7.984607777011572,-29.737879147690556,3.3852458000183105,-6.0442492961883545
17.300318002700806,4.980674743652344,5.007555961608887,24.40154457092285,4.348141233788562,-7.950312914854534,-29.737879147690556,3.912344503285297,-7.689922780918067,-28.771991797559252,2.8186593055725098,-6.083963751792908
17.400325775146484,4.981048583984375,5.005541801452637,24.400941848754883,3.706322547903165,-7.758111059917423,-28.771991797559252,2.9851165779625504,-7.749253205195373,-29.228595858389294,2.2274560928344727,-6.130428433418274
17.500323057174683,4.981553554534912,5.003527641296387,24.400392532348633,2.82018390077929,-7.709367577153419,-29.44901245701645,2.61749880721871,-7.80725902405543,-29.44901245701645,1.5923285484313965,-6.177654981613159
17.60032820701599,4.982300281524658,5.001284122467041,24.39982795715332,2.165137189033301,-7.779172779866287,-29.083076438728433,2.086416181522858,-7.679178565092756,-29.083076438728433,0.8180727958679199,-6.238883018493652
17.700414419174194,4.983157157897949,4.999285697937012,24.399309158325195,1.610166572153402,-7.661214818470826,-28.921902122923008,0.6075636357521956,-7.549137866174909,-29.05099238740832,0.07879877090454102,-6.29831063747406
17.800399780273438,4.98416805267334,4.997382640838623,24.39874267578125,0.2481587677354325,-7.522432041449693,-29.05099238740832,-0.48169893280305054,-7.508829890605664,-29.18920036178502,-0.6617293357849121,-6.357087850570679
17.900291442871094,4.985355854034424,4.995553970336914,24.398176193237305,-0.7817787878810187,-7.479917095833752,-29.18920036178502,-1.0100754224769197,-7.48343427416582,-29.232300663986354,-1.3746757507324219,-6.414208292961121
18.000288724899292,4.986390590667725,4.994221210479736,24.39776039123535,-1.496777874104934,-7.450440523724393,-29.232300663986354,-1.6061840424894958,-7.405717876381564,-29.091774702644113,-1.9357292652130127,-6.459506630897522
18.100269079208374,4.9880876541137695,4.992455959320068,24.397132873535156,-2.083758217516256,-7.387016058494183,-29.317141714200126,-2.641877674240274,-7.4017575140115355,-29.317141714200126,-2.7313809394836426,-6.521891236305237
18.200321674346924,4.989633560180664,4.991196155548096,24.39656639099121,-3.257378729281381,-7.361251872119712,-29.103712062764643,-3.1636093541723493,-7.311756851752381,-29.103712062764643,-3.3191418647766113,-6.569005489349365
18.30031728744507,4.9912896156311035,4.990115642547607,24.395998001098633,-3.828604207269419,-7.27343345675356,-29.34252897829474,-4.616948802189736,-7.217233405194958,-29.07619375276574,-3.8564141988754272,-6.611619234085083
18.400372743606567,4.993196964263916,4.989146709442139,24.3953800201416,-5.150758076757219,-7.1998743159927585,-29.07619375276574,-5.076205440596721,-7.160851786454527,-28.93393361707166,-4.29253363609314,-6.647352576255798
18.500357627868652,4.994688034057617,4.988545894622803,24.39487648010254,-5.6654571146679125,-7.129631337827677,-28.93393361707166,-5.8919349069250755,-7.13724296019365,-28.997400436680806,-4.695490896701813,-6.687138557434082
18.60033631324768,4.996776103973389,4.987874507904053,24.39417266845703,-6.3623384404850984,-7.095932360023095,-28.997400436680806,-6.249001758459482,-7.118570060978456,-28.998909417184873,-5.082646235823631,-6.726079225540161
18.700302362442017,4.998812675476074,4.987346172332764,24.393449783325195,-6.825247115948916,-7.0781142921151385,-29.071625780215292,-6.596082680748493,-7.1310598084220205,-29.071625780215292,-5.305387556552887,-6.742842674255371
18.80028510093689,5.0005927085876465,4.986955642700195,24.392778396606445,-7.227623741241925,-7.089422733764493,-29.135848992510653,-7.1754707301470555,-7.142361135962176,-29.135848992510653,-5.560156881809235,-6.771528601646423
18.90031147003174,5.002382755279541,4.986622333526611,24.392053604125977,-7.767953760200672,-7.106889736506437,-29.027741541038438,-7.366898174827001,-7.107219897919956,-29.027741541038438,-5.656647503376007,-6.7772475481033325
19.000253200531006,5.004129409790039,4.986372947692871,24.391298294067383,-7.938828175027008,-7.078177247441725,-28.991555125618504,-7.817678565976109,-7.09243275546005,-29.02818432212126,-5.687949240207672,-6.777432203292847
19.100269556045532,5.005955696105957,4.986198425292969,24.3904972076416,-8.271463826729772,-7.069615508983551,-29.02818432212126,-7.876345071532866,-7.092242362310676,-29.04742981081379,-5.68696665763855,-6.775479435920715
19.20028591156006,5.007305145263672,4.986125469207764,24.389902114868164,-8.341995038094419,-7.067223467790197,-29.04742981081379,-7.89509466563519,-7.0898480871122445,-29.034864191845173,-5.653243184089661,-6.767840623855591
19.300276041030884,5.009410858154297,4.986127853393555,24.388906478881836,-8.312747592238912,-7.068696202961129,-28.97089526797393,-7.86459497167493,-7.07168933695262,-28.97089526797393,-5.563136041164398,-6.741917848587036
19.400293350219727,5.011094570159912,4.986236572265625,24.388072967529297,-8.224519067154471,-7.053395953383954,-29.103262498241012,-7.871769902114568,-7.100225769892024,-29.103262498241012,-5.463119626045227,-6.706022262573242
19.500301837921143,5.0127272605896,4.986423015594482,24.38718032836914,-8.169274301567848,-7.083144947802145,-29.115868646747273,-7.82166811729733,-7.093607420852225,-29.115868646747273,-5.267986744642258,-6.6234588623046875
19.600423097610474,5.014084339141846,4.986636638641357,24.386377334594727,-8.066639706412369,-7.08230993665158,-29.272312261738954,-7.352050880042782,-6.854804922560743,-28.313119336686388,-5.044181240722537,-6.511151552200317
19.70029616355896,5.015541076660156,4.986916542053223,24.385406494140625,-7.636201488719819,-6.910352771375012,-28.313119336686388,-7.36274020529982,-6.964652509969037,-28.931447021830767,-4.789866790175438,-6.3883830308914185
19.800276279449463,5.0169782638549805,4.987252235412598,24.384340286254883,-7.474239693696714,-6.9125576376301225,-28.931447021830767,-7.059710088462837,-6.8943408844263985,-29.071288898089232,-4.514494240283966,-6.2754669189453125
19.900431871414185,5.017975330352783,4.987536430358887,24.383529663085938,-7.206145240640028,-6.891163620082026,-29.077246288205146,-6.842061522561202,-6.822358737497728,-29.077246288205146,-4.193071782588959,-6.156242370605469
20.000319004058838,5.019485950469971,4.98807954788208,24.382213592529297,-6.863813991475734,-6.802828987964128,-28.959887586394036,-6.338996202729102,-6.662766587735941,-28.959887586394036,-3.7384796142578125,-5.992279291152954
20.1003577709198,5.02008581161499,4.98834228515625,24.381654739379883,-6.311411498995982,-6.638015214197634,-29.158591937728946,-5.767827161765813,-6.528579506146627,-28.9598866663868,-3.382864832878113,-5.865713179111481
20.200262546539307,5.021893501281738,4.989345550537109,24.379770278930664,-5.763576839719916,-6.521275134033631,-28.9598866663868,-5.474818920369048,-6.4951420472150385,-29.11801138835726,-2.7788093090057373,-5.65306955575943
20.300275087356567,5.02278995513916,4.990026950836182,24.378681182861328,-5.39665345495126,-6.459042972928811,-29.11801138835726,-4.797910114311359,-6.353293512716903,-29.17077165053761,-2.288120746612549,-5.483052164316177
20.40035390853882,5.023581504821777,4.990804195404053,24.3775577545166,-4.78315298462039,-6.3438985886041355,-29.17077165053761,-4.3697622657618025,-6.209988246945151,-28.86679257968474,-1.7420637607574463,-5.314261108636856
20.500274658203125,5.024344444274902,4.991818904876709,24.376293182373047,-4.23916191724256,-6.1952818338076465,-29.014731901414006,-3.55867697898145,-6.0769990603207695,-29.014731901414006,-1.0354607105255127,-5.146444991230965
20.60030484199524,5.024878025054932,4.992825984954834,24.375253677368164,-3.283947302027017,-6.018392122638205,-29.02024128852538,-3.127484346489633,-6.006195839279753,-29.02024128852538,-0.33573246002197266,-5.003461260348558
20.700375080108643,5.025262832641602,4.993910789489746,24.374324798583984,-2.777766347013635,-5.937372513490983,-29.16183311925897,-1.6841125375767931,-5.899093539472295,-29.195252248184282,0.4002089500427246,-4.857964098453522
20.80034351348877,5.025378704071045,4.994378566741943,24.373981475830078,-1.430998169640328,-5.83665324710935,-29.195252248184282,-1.1310360882546702,-5.854444807738944,-29.171186346171474,1.0806312561035156,-4.725844115018845
20.900359392166138,5.025574207305908,4.996160984039307,24.37293815612793,-0.7987825527354463,-5.795923128776724,-29.171186346171474,0.03064389564512293,-5.778622647917757,-29.130255116548476,1.9199256896972656,-4.564843088388443
21.00038743019104,5.025505542755127,4.997503757476807,24.37236976623535,0.22900949353631894,-5.732691730800463,-29.130255116548476,0.6252288132986026,-5.727177875391318,-29.046273753303307,2.806314468383789,-4.39472371339798
21.100294828414917,5.025321006774902,4.99867057800293,24.371984481811523,1.0213866593814043,-5.67723541463597,-29.188658648632465,1.3224489641185349,-5.7193971052059425,-29.188658648632465,3.496387481689453,-4.261236190795898
21.20029306411743,5.024930477142334,5.00016450881958,24.37160301208496,1.8899745037863551,-5.659287299078489,-29.170598645194133,2.5841018363952646,-5.647418127669984,-29.170598645194133,4.357370376586914,-4.093227684497833
21.30044198036194,5.02437686920166,5.001676082611084,24.371349334716797,3.1752979492765276,-5.593891948707851,-29.01865524911633,3.897285103830564,-5.5554025893966426,-29.02151168549252,5.11894416809082,-3.9442098140716553
21.400391101837158,5.023730754852295,5.003061294555664,24.371200561523438,4.390797945677166,-5.510316756375703,-29.02151168549252,5.03112467729429,-5.450686461689026,-28.829226893039493,5.768063545227051,-3.8164440393447876
21.50030541419983,5.0229387283325195,5.004429817199707,24.371089935302734,5.452193775398914,-5.423682910284551,-28.829226893039493,5.582900492489753,-5.478854638191054,-29.106231031717837,6.332850933074951,-3.7057329416275024
21.600286722183228,5.022178649902344,5.005505084991455,24.37104034423828,6.178651034540343,-5.417320273998639,-29.106231031717837,6.472500402099323,-5.392600881885645,-28.894451294409304,6.764693737030029,-3.6195679903030396
21.700247764587402,5.020822048187256,5.007045745849609,24.37101173400879,6.973638443170922,-5.366892813528302,-29.110285616574853,6.935905272878505,-5.406978898295765,-29.110285616574853,7.3088555335998535,-3.4867509603500366
21.80025863647461,5.019490718841553,5.008210182189941,24.371084213256836,7.655248016983872,-5.3615148655029685,-28.761349588274715,7.271836890637771,-5.317871914557333,-28.761349588274715,7.555251121520996,-3.4105345010757446
21.900263786315918,5.018051624298096,5.009196758270264,24.371232986450195,7.974559228968669,-5.279082027383562,-28.83930191645588,7.972129438782813,-5.277591242755365,-28.83930191645588,7.933505535125732,-3.2797576189041138
22.00030493736267,5.017366409301758,5.009592056274414,24.371322631835938,8.6203097106309,-5.23682194397368,-28.970167934361637,8.563061187143514,-5.180595541108718,-28.86523798924422,8.126423835754395,-3.219127655029297
22.100270748138428,5.014893054962158,5.010740756988525,24.37175750732422,9.134528074538553,-5.160924917221287,-28.86523798924422,8.921171148653283,-5.081301306249778,-28.72872799670747,8.276288986206055,-3.1720540523529053
22.20026659965515,5.012635707855225,5.011511325836182,24.372257232666016,9.435967398685175,-5.066285192118747,-28.72872799670747,9.121504600479398,-5.080032067189741,-28.870431410945805,8.377502918243408,-3.139221429824829
22.300278902053833,5.010374546051025,5.012107849121094,24.372867584228516,9.628862552908362,-5.037182247317775,-29.035158261068005,9.298500683116675,-5.088939973729332,-29.035158261068005,8.414275646209717,-3.1243213415145874
22.400259733200073,5.008278846740723,5.012549877166748,24.373510360717773,9.801569700161979,-5.049394253747199,-28.848571052087408,9.434467807739821,-5.033242557578925,-28.848571052087408,8.413046836853027,-3.1253262758255005
22.500271797180176,5.006175994873047,5.012919902801514,24.37419319152832,9.886107403915085,-5.0013994161189235,-28.88698488862173,9.47310751706711,-5.022123474987452,-28.88698488862173,8.3814115524292,-3.1379305124282837
22.600444078445435,5.0039544105529785,5.013264179229736,24.37497329711914,9.869617775407692,-4.990923650804667,-28.906130382440814,9.447419378965941,-5.00472047257666,-28.859533538519003,8.310986042022705,-3.165256142616272
22.700379848480225,5.001500606536865,5.013604640960693,24.37592887878418,9.792982092650576,-4.9788964355906025,-28.859533538519003,9.474427172836714,-5.042604683019473,-29.038598151299183,8.174749851226807,-3.2223103046417236
22.80031728744507,4.99899435043335,5.013908386230469,24.37703514099121,9.744428430877214,-5.009877103871545,-29.038598151299183,9.332991004225079,-5.069023013332485,-28.987373934854087,7.988413333892822,-3.3147650957107544
22.900257349014282,4.996890544891357,5.014136791229248,24.378070831298828,9.594462744718598,-5.046719376619043,-28.987373934854087,9.230463473018254,-5.099045005375106,-28.97978738745658,7.790005683898926,-3.4188023805618286
23.000291109085083,4.994600296020508,5.014358997344971,24.37933349609375,9.426583413636594,-5.083154544683869,-29.0223968676166,8.97365590350351,-5.202584774438373,-29.0223968676166,7.509551048278809,-3.5404387712478638
23.100357055664062,4.992849349975586,5.014509201049805,24.38041877746582,9.093696824960416,-5.200256688667436,-28.99276299758938,8.816434996043716,-5.2563137739217805,-28.99276299758938,7.2510223388671875,-3.6131248474121094
23.20029878616333,4.990622520446777,5.014667987823486,24.381967544555664,8.87464729631938,-5.267667917864974,-29.052945205111197,8.629260081562563,-5.33334238546354,-29.052945205111197,6.825476169586182,-3.699690580368042
23.30032753944397,4.988846302032471,5.014765739440918,24.383352279663086,8.644179368031153,-5.351759837481847,-29.132924481694232,7.858155040982415,-5.426325969720784,-28.86328440835817,6.405782222747803,-3.7782137393951416
23.400290966033936,4.987137317657471,5.014820575714111,24.38482093811035,7.926077086471114,-5.458442491998259,-28.86328440835817,7.606023930840498,-5.476313915791834,-29.03840185001057,5.917901992797852,-3.868233323097229
23.500306129455566,4.9856858253479,5.014816761016846,24.38619041442871,7.561976221032323,-5.499446943589363,-29.03840185001057,6.990921298181636,-5.521693626121689,-29.069779212694876,5.37581729888916,-3.9699883460998535
23.600327730178833,4.98475456237793,5.014766693115234,24.387182235717773,6.999198732015291,-5.547728493203556,-29.00116554157354,6.596165376330737,-5.523948173373746,-29.00116554157354,4.961854457855225,-4.048607110977173
23.70042371749878,4.983425617218018,5.014579772949219,24.388763427734375,6.397684354367322,-5.563531000284185,-28.970971029391013,5.436345379607129,-5.585182131985026,-28.952325749317865,4.355131149291992,-4.163135588169098
23.800372838974,4.98270320892334,5.014384746551514,24.38974380493164,5.287643961944013,-5.617360577006048,-28.952325749317865,4.916454648336991,-5.5714164426642165,-28.76221420607928,3.718317985534668,-4.282720506191254
23.90027165412903,4.981866359710693,5.014012336730957,24.39103126525879,4.704008907127938,-5.615163082230829,-28.76221420607928,4.4757602801427065,-5.689835161179434,-29.22406236145781,2.9474477767944336,-4.426887392997742
24.000312089920044,4.981362342834473,5.0136399269104,24.391958236694336,4.211343615573282,-5.696643647498208,-29.22406236145781,3.3730831567115356,-5.698825751611555,-28.971624861135616,2.32688570022583,-4.542518347501755
24.100258827209473,4.980852127075195,5.012983322143555,24.393165588378906,3.2571102615570116,-5.738044716332691,-28.91640198401521,2.850802106153722,-5.7141854755868895,-28.91640198401521,1.3788886070251465,-4.718172580003738
24.200286865234375,4.980598449707031,5.012375354766846,24.394027709960938,2.3987884510062907,-5.75591460743837,-29.219876948402202,2.274737539437372,-5.8101478817894225,-29.219876948402202,0.586937427520752,-4.863885432481766
24.300344944000244,4.9804534912109375,5.011744499206543,24.394723892211914,1.7804174525187635,-5.8492411511465106,-29.03804114851647,0.4979376235697508,-5.853046835987733,-29.09952382595481,-0.18761444091796875,-5.005522341933101
24.40036416053772,4.980368614196777,5.010892391204834,24.395429611206055,0.14685609301517558,-5.889431125495798,-29.09952382595481,-0.213312145823763,-5.919941408181942,-29.25413047853425,-1.1119816303253174,-5.173428297042847
24.5002601146698,4.980389595031738,5.009985446929932,24.39595603942871,-0.6519336030537657,-5.947132462846079,-29.25413047853425,-1.4745386058555612,-5.9788770854169355,-29.26167358866575,-1.756572961807251,-5.290279984474182
24.6002836227417,4.980498313903809,5.009113788604736,24.39629554748535,-1.790955579575438,-6.00918495690307,-29.26167358866575,-2.123589847003763,-5.964421105934104,-29.03311873380218,-2.748887538909912,-5.469071179628372
24.70030164718628,4.980682373046875,5.008176326751709,24.39655876159668,-2.6407535329565675,-6.0145411900885595,-29.051408581499466,-2.747214055006302,-5.9946691529546445,-29.051408581499466,-3.431031823158264,-5.590447843074799
24.800305128097534,4.980926990509033,5.007199764251709,24.39675521850586,-3.4367325232273975,-6.036462122868519,-29.437314971877807,-4.041462475411177,-6.13484376213807,-29.437314971877807,-4.031552016735077,-5.697768568992615
24.900405645370483,4.981307029724121,5.005957126617432,24.3969669342041,-4.7295836273157486,-6.173486692176901,-28.937630860158897,-4.562886695818657,-6.053496797626394,-28.937630860158897,-4.672697126865387,-5.811061382293701
25.000367641448975,4.981635093688965,5.005029201507568,24.397113800048828,-5.301556102556323,-6.101804003901984,-29.491901600793486,-6.125980186927931,-6.241442627441022,-29.528739460101136,-5.071678102016449,-5.881930351257324
25.10028386116028,4.982263565063477,5.00343132019043,24.397356033325195,-6.718022813517483,-6.269186357010401,-29.528739460101136,-6.361156096510225,-6.026739749376834,-28.449544131776893,-5.5606689453125,-5.96797788143158
25.200267791748047,4.982845783233643,5.002103328704834,24.397565841674805,-7.068590717765991,-6.128126112003464,-28.449544131776893,-7.188350063182359,-6.128264513316262,-28.739217899194433,-5.8748780488967896,-6.0223177671432495
25.300289392471313,4.983482360839844,5.000830173492432,24.39781379699707,-7.6914424170832305,-6.130389503314586,-29.092460345271384,-7.597237328023048,-6.202557016489494,-29.092460345271384,-6.262503266334534,-6.0896137952804565
25.400310277938843,4.984259605407715,4.999531269073486,24.39812660217285,-8.28249031388444,-6.226303319776902,-28.703824721349882,-7.789923808149975,-6.122769587734544,-28.703824721349882,-6.476457715034485,-6.125500917434692
25.50027894973755,4.985130310058594,4.998312950134277,24.398481369018555,-8.449152317166472,-6.153188357046906,-29.167589386359786,-8.394124309005047,-6.227924133619024,-29.167589386359786,-6.618667364120483,-6.1486146450042725
25.600431203842163,4.986305236816406,4.996943473815918,24.398963928222656,-8.984236274392106,-6.246452379204808,-28.932403772570453,-8.864980171213919,-6.2217016497585105,-29.153667791237655,-6.7029207944869995,-6.16177225112915
25.700299978256226,4.987600326538086,4.995728492736816,24.399442672729492,-9.344877244251759,-6.235489870433629,-29.153667791237655,-8.93088058871091,-6.212394702647011,-29.150068476641454,-6.721823692321777,-6.163270831108093
25.800278425216675,4.988887786865234,4.994768142700195,24.399927139282227,-9.441081316333324,-6.235308053878371,-29.150068476641454,-8.948809235412805,-6.193349615466603,-29.0602330241917,-6.713404893875122,-6.16023313999176
25.900283336639404,4.9902424812316895,4.993935585021973,24.400400161743164,-9.408622725757853,-6.2156108598458495,-29.108521403027147,-8.990584622708358,-6.208385273825092,-29.108521403027147,-6.670606374740601,-6.151988506317139
26.0003080368042,4.9917426109313965,4.993159294128418,24.40092658996582,-9.385268036428755,-6.221038343502143,-28.639779110936843,-8.840265706381702,-6.112772590607388,-28.639779110936843,-6.580835938453674,-6.136106252670288
26.100313663482666,4.993537902832031,4.992386341094971,24.40154457092285,-9.173952342377467,-6.124111665371491,-29.528356723032786,-8.660454275182143,-6.080163475216057,-28.502913643214523,-6.4132596254348755,-6.10770571231842
26.20030903816223,4.9954118728637695,4.991730690002441,24.402162551879883,-9.026052384639621,-6.134305276857929,-28.502913643214523,-8.767455720561685,-6.225067113591976,-29.216088061118043,-6.26039457321167,-6.081844449043274
26.30021834373474,4.997114181518555,4.991247653961182,24.402711868286133,-8.938978641616478,-6.18766624574469,-29.216088061118043,-8.605162118337848,-6.1796760110579045,-29.013678743159048,-5.9883177280426025,-6.02480149269104
26.400277614593506,4.998831748962402,4.990845680236816,24.403303146362305,-8.796723158446376,-6.194599465216854,-29.013678743159048,-8.434565197759378,-6.279472716141389,-29.470139491253626,-5.673671841621399,-5.922795951366425
26.50026559829712,5.000610828399658,4.990489482879639,24.403959274291992,-8.58053899616761,-6.257381640519117,-28.806788936099622,-8.043032047824855,-6.110462925446981,-28.806788936099622,-5.374452888965607,-5.79100900888443
