time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
15.700398921966553,5.003334999084473,5.009366512298584,7.440323352813721,-0.019311862618726076,0.03516846571436758,-8.673878840504853,-0.016927274789411584,0.034988107568856286,-8.673878840504853
15.800379514694214,5.00214958190918,5.010560035705566,7.439526081085205,-0.017544671956312687,0.03388628538627497,-8.697097862067569,-0.014160601881913593,0.03032896019349174,-8.697097862067569
15.900264024734497,5.000852108001709,5.011861324310303,7.438572883605957,-0.0142464819002992,0.02992532865771741,-8.67541628211384,-0.011958295944350716,0.025882633396554056,-8.67541628211384
16.00029230117798,4.999680519104004,5.013052940368652,7.43764591217041,-0.011719494953581197,0.02668767405772808,-8.685665827674102,-0.011449555967349312,0.02792080357119442,-8.685665827674102
16.100295305252075,4.99873161315918,5.014036655426025,7.436853885650635,-0.010075520075493474,0.02605845652552037,-8.67487325604937,-0.009033104751124732,0.027343185230415123,-8.67487325604937
16.200247526168823,4.997158050537109,5.015716552734375,7.435421466827393,-0.008022210564982294,0.025453332533113406,-8.669941706102293,-0.006720401010387178,0.024704584360682347,-8.669941706102293
16.300347089767456,4.996061325073242,5.016927242279053,7.43427848815918,-0.0035994057731228296,0.022602624919405442,-8.676280870051452,-0.002815257901825241,0.01870875708196973,-8.676280870051452
16.400332927703857,4.995126247406006,5.017989158630371,7.4331560134887695,0.00011179045401871554,0.017353317991095397,-8.66117064034843,0.006322875939489769,0.013235994042908317,-8.66117064034843
16.500289916992188,4.993924140930176,5.019402980804443,7.431495189666748,0.006019552355268353,0.012846681876324925,-8.664755515770155,0.006741952048866295,0.011292928651704948,-8.664755515770155
16.600266456604004,4.992949485778809,5.020544528961182,7.429973602294922,0.009256950209574793,0.00896647612558397,-8.662459696674585,0.004231919288836927,0.007500619891995797,-8.662459696674585
16.70025396347046,4.992184638977051,5.021396160125732,7.428674697875977,0.008934886998473652,0.005512066175692724,-8.666491351796822,0.003601790912208358,0.005030366384612961,-8.666491351796822
