time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
6.4003002643585205,5.008995532989502,5.017260551452637,6.395975112915039,-0.01471745968712011,0.016874539807237396,-7.4289482502126525,-0.01843298892574108,0.017052373025864043,-7.421231834625701
6.50032901763916,5.010191440582275,5.019135475158691,6.3967509269714355,-0.01718149953478459,0.014105651283073865,-7.43639456805969,-0.018747540729035173,0.012973543106052254,-7.43639456805969
6.60023832321167,5.01151180267334,5.021168231964111,6.397647380828857,-0.019582057502334056,0.0099931205856242,-7.429318614391932,-0.022246672848337923,0.00796875256658236,-7.4314468296940905
6.700312376022339,5.0126142501831055,5.022845268249512,6.39845085144043,-0.021696912215775202,0.005901056454206346,-7.421081741898187,-0.026817604685043683,0.005423808241601158,-7.421081741898187
6.800233840942383,5.013553142547607,5.024285793304443,6.399211883544922,-0.026463074800688144,0.001890299425668648,-7.43802427802785,-0.02813769675827338,0.002622402651877742,-7.43802983560929
6.900235652923584,5.014660358428955,5.026051044464111,6.400296688079834,-0.029030422370498528,-0.0011032469293058768,-7.430710195510463,-0.032606408926912245,-0.001980232137279714,-7.428591184846592
7.0003156661987305,5.015402793884277,5.027347087860107,6.401251316070557,-0.032735994923887686,-0.005143909482962985,-7.428591184846592,-0.03767397741672163,-0.0011034461043717414,-7.427813322825425
7.100293874740601,5.016075134277344,5.028719425201416,6.402429103851318,-0.036775189365223636,-0.006792412456764097,-7.433481090757336,-0.03918791261353238,-0.0018379882693873029,-7.433481090757336
7.200340509414673,5.016506195068359,5.029843807220459,6.403527736663818,-0.040794370813535194,-0.0074517982159648,-7.43524758186983,-0.04232195121884175,-0.006480900640608134,-7.4326228022758425
7.300267696380615,5.016806602478027,5.030983924865723,6.404782772064209,-0.044070356032363825,-0.00962438980387717,-7.444513328943884,-0.04124661299361598,-0.007486767425205265,-7.444513328943886
7.400359153747559,5.016941547393799,5.032110691070557,6.406157493591309,-0.04519198451901049,-0.011565607548038325,-7.448315303977623,-0.03765517789590511,-0.005166181202886477,-7.445073891162506
7.500356197357178,5.016921043395996,5.033083438873291,6.407436847686768,-0.04391889365455062,-0.011208062580526184,-7.445357839968624,-0.03658857014989536,-0.0060335882708688615,-7.448017359733505
7.600281715393066,5.016767501831055,5.034060001373291,6.408820152282715,-0.04172518453247815,-0.01056582479145836,-7.448017359733505,-0.035862984421657806,-0.0069461010420823754,-7.444199243144332
7.700303316116333,5.016451358795166,5.035084247589111,6.41041898727417,-0.040039341597750217,-0.010441634485027195,-7.444991093260856,-0.034403045974032764,-0.010400390916577962,-7.443561647269306
7.800274610519409,5.016142845153809,5.035707950592041,6.411526203155518,-0.03786555449981111,-0.011797960866338619,-7.443561647269306,-0.034849707374668526,-0.013747526443556701,-7.443823298949658
7.90024995803833,5.015554428100586,5.036431789398193,6.413092613220215,-0.03676257920908692,-0.014029186281218936,-7.443646804520117,-0.03507968701141806,-0.017491418266813774,-7.44846123198979
8.000305414199829,5.014978885650635,5.036828517913818,6.41424560546875,-0.03630755739698116,-0.017643427078005976,-7.448461231989788,-0.03494313087976586,-0.01872948367083982,-7.450841148775564
8.100335121154785,5.014269828796387,5.037089824676514,6.41534423828125,-0.03592041170526394,-0.020062094768775223,-7.4521979616411675,-0.03490660050932082,-0.01825418438307924,-7.452477816470964
8.200239658355713,5.0131611824035645,5.037234783172607,6.416593551635742,-0.035563016824508555,-0.021140091362014005,-7.451582220025556,-0.03493936827662569,-0.01681555518077893,-7.452522909897363
8.300329208374023,5.01224422454834,5.037221431732178,6.41733455657959,-0.03536110580933771,-0.020650733114581613,-7.452522909897363,-0.034143968682923465,-0.016967645249502006,-7.453791219521911
8.400284051895142,5.010800361633301,5.037049293518066,6.418160915374756,-0.03487377456256318,-0.01999235196898647,-7.451877009204123,-0.03266355392350384,-0.019076657130306707,-7.454790843313795
8.500290393829346,5.009605407714844,5.036789417266846,6.418625354766846,-0.03402195933156626,-0.02044013517381862,-7.454790843313795,-0.03099347265363228,-0.020193696846321885,-7.453061949927928
8.600285768508911,5.007941246032715,5.036274433135986,6.419074058532715,-0.03239673387923096,-0.021160796317392257,-7.460467014647724,-0.024859275202900655,-0.01830414439153394,-7.4531188950567815
8.70027470588684,5.006222248077393,5.035577297210693,6.419381618499756,-0.027938156394028406,-0.020616699579415924,-7.4544257675211565,-0.02327511251261072,-0.018262023218760248,-7.454425767521155
8.800337076187134,5.004830837249756,5.034923076629639,6.419577598571777,-0.02415000732609819,-0.01999441448818575,-7.454499703017953,-0.018566372263753017,-0.01634804072483398,-7.460245411487398
8.900282859802246,5.002920627593994,5.033935546875,6.419817924499512,-0.020087388433812074,-0.01883570142518829,-7.464283741268486,-0.01617889473486933,-0.010483857496122795,-7.453383705760336
9.00026559829712,5.001031875610352,5.03285026550293,6.420051574707031,-0.016132448586073326,-0.014718997744745325,-7.452397126988346,-0.012082163657750833,-0.010951677024557682,-7.451947557826917
9.100250720977783,4.999255657196045,5.031697750091553,6.420292854309082,-0.012179906159375276,-0.011930632506628685,-7.45832030414649,-0.007547041566828838,-0.009603514583861994,-7.455800992584942
9.200276851654053,4.997725486755371,5.030576229095459,6.42051362991333,-0.007352935740631035,-0.010282269740441547,-7.455800992584942,-0.004219130313234842,-0.008765851976283656,-7.458498965817796
9.300242900848389,4.99594259262085,5.029080867767334,6.420781135559082,-0.0035562903293019175,-0.008721119233099522,-7.459515741117592,0.0018098638204699924,-0.008405500885400485,-7.457473643359824
9.400309562683105,4.994091033935547,5.027281284332275,6.421077251434326,0.0020450662414591785,-0.007708266131429942,-7.463522887529725,0.002666187132208897,-0.0067571689257039935,-7.463522887529725
9.500256061553955,4.992733955383301,5.025800704956055,6.42130184173584,0.005757621508383797,-0.0060263654452705285,-7.459124412848804,0.006554905722993887,-0.003031085794232169,-7.461974770083534
9.600184202194214,4.990973472595215,5.023677825927734,6.421571731567383,0.009647031733830781,-0.0035173325089459715,-7.46112648969774,0.0043992334835163405,0.0025336552935604217,-7.4571596603414365
9.700294256210327,4.989721298217773,5.022017478942871,6.421746730804443,0.009878726293545047,0.0010009956224659952,-7.4571596603414365,0.009029316006245125,0.0044427392763735085,-7.456349063779946
9.800317525863647,4.988420009613037,5.020117282867432,6.421926975250244,0.011448967453466711,0.004520103865200914,-7.459305549627199,0.015410879399706978,0.006449345319585298,-7.456849546345112
9.900280714035034,4.987025260925293,5.01780366897583,6.422122478485107,0.016252157608301555,0.007592304476871222,-7.46680424290874,0.0156648337523837,0.014490864180307206,-7.459361769213892
10.000243663787842,4.98598575592041,5.015778541564941,6.422274589538574,0.018917064368708558,0.013183844310461691,-7.459361769213892,0.02226377429519122,0.016481792661454442,-7.456515652823541
10.100303173065186,4.985116958618164,5.013681411743164,6.422405242919922,0.02259856953526542,0.017515763358043876,-7.4558020884111205,0.025542800915601127,0.01861158262787388,-7.462950888572304
10.20028042793274,4.984494209289551,5.011634349822998,6.422509670257568,0.027610695465394835,0.021011439190370216,-7.464286407949066,0.02389231934748448,0.021334580068590903,-7.464286407949065
10.300292015075684,4.984085559844971,5.009493350982666,6.422598838806152,0.02898332819511032,0.024436694899441103,-7.463581948405643,0.02516122369808027,0.02347741675036641,-7.459461922314267
10.400300979614258,4.983916282653809,5.00738525390625,6.422664165496826,0.03012758256960611,0.026909287175499123,-7.461984625650762,0.027912410533407872,0.026872353084570477,-7.461722178489297
10.500276803970337,4.983931064605713,5.005803108215332,6.422723293304443,0.03149266162330683,0.029708253807308724,-7.455971893186774,0.025708825321355988,0.03209890401587856,-7.466075611599159
10.600336790084839,4.984175682067871,5.003394603729248,6.422852516174316,0.031809980119545916,0.03383258339307588,-7.462297420793204,0.0259136775208626,0.03657489387683821,-7.466070426285272
10.700152397155762,4.984562873840332,5.001509666442871,6.422998905181885,0.030258220424929524,0.03850310244982333,-7.460172293398042,0.0202011761996177,0.04339521965380033,-7.459775574183296
10.800241470336914,4.985091209411621,4.999736309051514,6.423198223114014,0.027772387171241877,0.044343433174676296,-7.46006548767309,0.01938534855591101,0.04500577769346492,-7.46006548767309
10.900317668914795,4.985714912414551,4.998140811920166,6.423431873321533,0.02424783337955995,0.04871816372380481,-7.4573372212282125,0.01860384012664973,0.049803661738054394,-7.458844981413851
11.000250101089478,4.986520290374756,4.996513366699219,6.423741817474365,0.022199998601946574,0.052998865650011426,-7.4644855840382665,0.012025169553860238,0.05502198921621915,-7.46223023302458
11.100276470184326,4.987387657165527,4.995150089263916,6.424075603485107,0.01762396251049767,0.05760469475917901,-7.464955046981879,0.013526537221068224,0.05822104805628925,-7.46270268574624
11.200303792953491,4.988483905792236,4.993866920471191,6.424493312835693,0.014568783005599821,0.06201243079879684,-7.46270268574624,0.013899605048908192,0.0587485835336512,-7.460492214413441
11.30036735534668,4.989372730255127,4.993100643157959,6.4247941970825195,0.013500670399352693,0.0641971983962941,-7.456711052527673,0.012030788618213606,0.059832128578709565,-7.461014330054169
11.400239706039429,4.990452289581299,4.992434024810791,6.425108909606934,0.01221746450150316,0.06550972624871162,-7.459067598132588,0.011345610073656864,0.060816007397298755,-7.460124948594439
11.50024676322937,4.991659164428711,4.991961479187012,6.4253764152526855,0.010945444044536807,0.06642635735885992,-7.4574286653800534,0.010984991207876327,0.06156758360556225,-7.457428665380052
11.600294351577759,4.993107795715332,4.991686820983887,6.4255595207214355,0.009971932049268493,0.06692591817575815,-7.464377780307176,0.010733203267664138,0.061470717473238956,-7.464377780307176
11.700283765792847,4.994311809539795,4.991641521453857,6.425604820251465,0.009357306081698706,0.06671039944417864,-7.467997865984772,0.010170457170965541,0.06144475237174074,-7.464585556285138
11.800282955169678,4.996155738830566,4.991791725158691,6.42554235458374,0.008701996583716107,0.0662379954216059,-7.459583131114897,0.01031742893804033,0.060417883889319235,-7.459583131114897
11.900235891342163,4.997588157653809,4.992035865783691,6.425406455993652,0.008559755729602134,0.06498957443614865,-7.459912634863661,0.0040277752198285555,0.05802148501307158,-7.4665675580879345
12.000264167785645,4.999619483947754,4.992545127868652,6.425129413604736,0.005552088030817371,0.06293661222165418,-7.462666639991752,-0.0010575683035245476,0.05725857552530034,-7.462666639991752
12.10033917427063,5.001468181610107,4.993175029754639,6.424820423126221,0.00017270992849662486,0.06080387541765248,-7.458692040770635,-0.007191020232101941,0.05764265185328288,-7.4687804185670705
12.200296878814697,5.003207683563232,4.993912220001221,6.424492835998535,-0.005222699309362705,0.059970736758584234,-7.458300343451524,-0.012714562647899719,0.05490980403915202,-7.458300343451524
12.300299167633057,5.005087852478027,4.994866847991943,6.42411470413208,-0.012157310583889677,0.05746435308604464,-7.462530572078807,-0.01633774169580704,0.05517658369765588,-7.456376325330466
12.400338172912598,5.006779193878174,4.995872497558594,6.42379093170166,-0.01723702899775903,0.05599927528309492,-7.461237890345592,-0.01897550893047928,0.05358141702584529,-7.461237890345592
12.500328302383423,5.008366107940674,4.996938228607178,6.423497676849365,-0.021623601437303533,0.054379401507232715,-7.466325044256895,-0.021163230314312997,0.0467744203031808,-7.461055263584156
12.600194454193115,5.009984493255615,4.998156547546387,6.423198699951172,-0.024018880620434627,0.050148516505760625,-7.457595804019011,-0.024266230158447755,0.04772388639270453,-7.457413433981296
12.700246095657349,5.011427402496338,4.999392032623291,6.4229326248168945,-0.02783874912695185,0.047327525265237556,-7.46084339648977,-0.027196919341762715,0.0467060190373525,-7.463021805053606
12.800281524658203,5.0130510330200195,5.00098991394043,6.422648906707764,-0.030845537957914206,0.04588470655668102,-7.46210439205255,-0.030033709094142935,0.04530673683092079,-7.46210439205255
12.900288581848145,5.0144734382629395,5.002615928649902,6.42244291305542,-0.03395908770855972,0.04413099489675151,-7.456840992787713,-0.03241523979610417,0.041830980936151896,-7.462569690924521
13.000353813171387,5.01564359664917,5.004203796386719,6.422296524047852,-0.03671538846265203,0.04187437389941515,-7.458129085981887,-0.03640160183248842,0.04189779695603146,-7.458129085981885
13.1002836227417,5.016701698303223,5.005937576293945,6.422154426574707,-0.040086704781225925,0.04016120398945729,-7.461435908798152,-0.03625663484822628,0.037787653293721135,-7.459117676386887
13.200299501419067,5.017508029937744,5.007521629333496,6.422016620635986,-0.041514156237048155,0.03756917063221149,-7.4634609272316155,-0.04039211187487002,0.03438865168058314,-7.463082054342875
13.300310373306274,5.018331527709961,5.009495735168457,6.421841144561768,-0.04351428297210362,0.03408076291096894,-7.4567520275761385,-0.04175439460006203,0.030078422129170335,-7.463594821776953
13.40030813217163,5.018932819366455,5.011384010314941,6.421656131744385,-0.04578571475954556,0.0301093449019123,-7.46032291203537,-0.044601433895657294,0.02309267360468592,-7.454373083871462
13.500291585922241,5.019355773925781,5.013316631317139,6.421465873718262,-0.04718036818341504,0.023956130463069342,-7.455039083167592,-0.04526925653870162,0.01950377557344396,-7.459647717161992
13.600272417068481,5.01957368850708,5.015101432800293,6.421282768249512,-0.04906212965792407,0.018733050393769792,-7.459771864393308,-0.04263863480380081,0.01588921710147151,-7.4556875798015385
13.700314283370972,5.019621849060059,5.016629695892334,6.421123504638672,-0.04827789319117439,0.014010583340413472,-7.4556875798015385,-0.04339801729106174,0.014870211978375458,-7.457867277032249
13.800262689590454,5.01947546005249,5.018824577331543,6.420925140380859,-0.047524400039621,0.011131823716165867,-7.457141616214753,-0.043550468850312996,0.012245508184490106,-7.45602750091316
13.90029239654541,5.019228458404541,5.020383358001709,6.420842170715332,-0.04714246777477009,0.008466958887377023,-7.45759129365408,-0.041624614298965135,0.011030134521286428,-7.461379595066685
14.000333786010742,5.018768310546875,5.022319316864014,6.420822620391846,-0.04578160745558719,0.006423714268957197,-7.460873958392291,-0.041152685336999895,0.010438086722248663,-7.460873958392291
14.10024642944336,5.018221855163574,5.0240159034729,6.420839309692383,-0.04427633014512596,0.005350456261512271,-7.464611993495396,-0.038155277122251086,0.007948906356905816,-7.465238830683839
14.200276613235474,5.017553806304932,5.025701999664307,6.420868873596191,-0.041986668095220656,0.00391323063681384,-7.458570327829509,-0.035149693310760455,0.006382823087896838,-7.457481465647078
14.300270557403564,5.016941547393799,5.027021408081055,6.420926570892334,-0.03832662345390984,0.0024273805672949587,-7.457481465647078,-0.03449977629903955,0.005395803979459934,-7.455267560336706
14.400296926498413,5.015932559967041,5.028893947601318,6.421049118041992,-0.03610764473365347,0.0015172136555683658,-7.458159965110308,-0.03585409138995743,-0.0011757908317910903,-7.454171650422321
14.50029468536377,5.014973163604736,5.030393123626709,6.421182155609131,-0.03534093665578789,-0.0018429609385983425,-7.454171650422321,-0.030914128533481744,-0.005523414390443904,-7.456212585006167
14.600306749343872,5.01390266418457,5.031829833984375,6.421328067779541,-0.03339139159381495,-0.005814031613806074,-7.457372871136284,-0.029862348931413152,-0.007895439956175032,-7.463082959327698
14.700321674346924,5.01273775100708,5.03315544128418,6.421472072601318,-0.03043499457457423,-0.009944155532915997,-7.464947964560865,-0.03210339472441692,-0.009926220161339039,-7.461887577655113
14.80027723312378,5.011680603027344,5.03416633605957,6.421566486358643,-0.029685606484143482,-0.012653726315483269,-7.461887577655113,-0.03313541231206063,-0.011049573315057515,-7.455979538171359
14.900281190872192,5.010103225708008,5.035411357879639,6.421658992767334,-0.03036899244095802,-0.01449849265598757,-7.462024122467165,-0.030389534840728594,-0.012165580356073846,-7.4607301358896105
15.000231742858887,5.00856876373291,5.036394119262695,6.421708106994629,-0.02947815384808826,-0.016037857278776758,-7.462358867044275,-0.023583758744748273,-0.014254952998209447,-7.45758007422435
15.100323915481567,5.007040977478027,5.037194728851318,6.421738624572754,-0.025451885600387945,-0.017585576873340537,-7.459421024977555,-0.02186755227835402,-0.015856378112933278,-7.459421024977553
15.200309753417969,5.005365371704102,5.037903785705566,6.421792030334473,-0.02179032067979678,-0.019179801950212134,-7.459131196984979,-0.018130424096153064,-0.018647329904373677,-7.4650686584127985
15.300235271453857,5.003660202026367,5.03843879699707,6.4218878746032715,-0.01792268311299516,-0.021208893617720367,-7.461080484864082,-0.016285331817799786,-0.019361575141975784,-7.46108048486408
15.400234460830688,5.002554893493652,5.038681507110596,6.42197322845459,-0.014798461383892455,-0.022516899902618147,-7.460480696177147,-0.01153685833951279,-0.022455569188418956,-7.4579640582077324
15.500304222106934,5.000460624694824,5.038917064666748,6.422157287597656,-0.010983683011239389,-0.02439252295309635,-7.459742514237857,-0.010394482327466648,-0.02096314552336853,-7.456162565441053
