time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
13.500347375869751,5.0280256271362305,5.023227214813232,24.406768798828125,-0.22589460537252481,2.1707896363207344,-29.060863832340754,6.51918245705723,1.6009115090424508,-29.143973400095298,5.028598785400391,2.0538477897644043
13.600269556045532,5.0276689529418945,5.023453235626221,24.407203674316406,-0.11602588278007941,2.1563650297856545,-29.143973400095298,6.364087651622625,1.6000465541806053,-28.894737120944537,4.855724334716797,2.0375351905822754
13.700258016586304,5.02733039855957,5.023493766784668,24.407419204711914,-0.008702434325195548,2.1421689036092784,-29.03340224918454,6.317959985775835,1.616095522959415,-29.03340224918454,4.73405647277832,2.0261588096618652
13.800299406051636,5.026669502258301,5.023374080657959,24.407623291015625,0.0951533274287402,2.128486747981843,-29.122242191069486,6.219910085576677,1.6286408315871963,-29.122242191069486,4.533130168914795,2.00723934173584
13.900291919708252,5.026002883911133,5.023088455200195,24.4077091217041,0.19610851340952715,2.1152484090551917,-29.122496215254316,5.754915127341848,1.6460287207798814,-29.08610983351404,4.225048542022705,1.9779558181762695
14.000292539596558,5.025267601013184,5.022646427154541,24.40772247314453,0.2883734551193864,2.1025173602706446,-29.08610983351404,5.564673904745678,1.6592651219782821,-29.13632871963678,3.770907402038574,1.93428373336792
14.1002676486969,5.024214267730713,5.021881103515625,24.407649993896484,0.3758267338768614,2.0901326609762676,-29.13632871963678,5.0574726270122055,1.6536782934108158,-28.75305426357504,3.2884745597839355,1.8871135711669922
14.200260162353516,5.023247241973877,5.021129131317139,24.407533645629883,0.45512834790680734,2.0779940025636696,-29.132643795524473,4.864645717319073,1.6872532151261996,-29.132643795524473,2.8633265495300293,1.845250129699707
14.301165103912354,5.022204399108887,5.020294189453125,24.40741729736328,0.5242842514870737,2.0666783585020325,-29.09258789692191,4.286273933072066,1.7169966574777078,-29.09258789692191,2.4015631675720215,1.8001036643981934
14.400333881378174,5.020899295806885,5.019228458404541,24.40728187561035,0.5805526804574872,2.0561551400576112,-28.92493808582811,3.6441212178309277,1.777024985996717,-29.51833387060234,1.8429279327392578,1.7462129592895508
14.500323295593262,5.019505500793457,5.018074989318848,24.407115936279297,0.6260292218501047,2.046446861927274,-29.51833387060234,2.816489782685136,1.7394223671563225,-28.557803711161633,1.2173280715942383,1.687464714050293
14.600279808044434,5.01816987991333,5.016963005065918,24.406946182250977,0.6590280026634745,2.0370924459855444,-28.557803711161633,2.428339740318501,1.7708142825476143,-28.72121682359232,0.6505498886108398,1.6348652839660645
14.700268745422363,5.016517639160156,5.015572547912598,24.406723022460938,0.6788867451989663,2.027809366379064,-28.72121682359232,1.9693713936566484,1.76230729332398,-28.326213019790057,0.23467111587524414,1.5946884155273438
14.800264596939087,5.014660835266113,5.013979434967041,24.40645408630371,0.6896800124121918,2.0189062139213685,-28.644642905157752,1.1265230029336308,1.8098688555755729,-28.644642905157752,-0.826535701751709,1.4921245574951172
14.90035891532898,5.012777328491211,5.012335300445557,24.40618896484375,0.6776094050532079,2.0110640576571375,-29.326476753131807,0.6493001428907439,1.8716413503616218,-29.326476753131807,-1.6002674102783203,1.4174857139587402
15.000322818756104,5.010793685913086,5.010565280914307,24.40586280822754,0.655666293550158,2.0046674900600414,-28.740645828982515,-0.9194684616006379,1.919058290279902,-29.056665109606605,-2.3985602855682373,1.3441925048828125
15.100313663482666,5.008994102478027,5.008935451507568,24.40553092956543,0.6067467057030389,1.9988789095018664,-29.056665109606605,-2.079525572900089,1.965797126837061,-28.988874480590397,-3.0830349922180176,1.2845921516418457
15.200223207473755,5.00669002532959,5.006823539733887,24.40508460998535,0.5399294494858043,1.9942068713622032,-28.988874480590397,-2.654930175756966,2.004056539643492,-29.112402881778785,-4.07079815864563,1.1977710723876953
15.300277471542358,5.004400253295898,5.00469970703125,24.404603958129883,0.4554862101721571,1.9905333721250522,-29.063096944658668,-3.3132087124040512,2.0339835291508805,-29.063096944658668,-4.851455479860306,1.1292901039123535
15.400377035140991,5.00241756439209,5.002845287322998,24.404144287109375,0.3519369199353739,1.9879873213386083,-29.018222274893578,-4.497548820992778,2.094369271273406,-29.018222274893578,-5.38239860534668,1.0829219818115234
15.50035834312439,4.999968528747559,5.000552654266357,24.403581619262695,0.2243683907154774,1.9868004461570379,-29.042926250888463,-5.537717855096983,2.1384750429192234,-28.73103378780059,-6.08003842830658,1.0209851264953613
15.600314378738403,4.997752666473389,4.998445987701416,24.403060913085938,0.0816918005796634,1.9864830018042166,-28.73103378780059,-6.625327375854429,2.2178337756380593,-29.07001181110052,-6.669773101806641,0.9696459770202637
15.700265169143677,4.995733261108398,4.996464729309082,24.402626037597656,-0.07640855158858788,1.9871843719181268,-29.07001181110052,-7.036569884366004,2.2219208833673907,-28.87981287545304,-7.147503137588501,0.9307470321655273
15.800280332565308,4.993742942810059,4.994431018829346,24.402196884155273,-0.24855445949115323,1.9888064617291843,-28.87981287545304,-7.5168084371051656,2.26541091574256,-29.151993370618744,-7.428889989852905,0.9078249931335449
15.90036916732788,4.992039203643799,4.992602348327637,24.401805877685547,-0.4280849872219966,1.990957453457852,-29.11777810215691,-8.27398396743028,2.3032097498762916,-29.11777810215691,-7.776709079742432,0.8812603950500488
16.000398635864258,4.989962100982666,4.990219593048096,24.40127182006836,-0.626711717643248,1.9943951454023983,-29.070158927851846,-8.603832512672946,2.319100286889329,-29.070158927851846,-8.239890575408936,0.8471193313598633
16.10031270980835,4.988537788391113,4.988442420959473,24.40085792541504,-0.8299117178566114,1.9981701192040167,-29.118141762127355,-9.394985436859663,2.370176457512267,-29.074473051054067,-8.458924055099487,0.8315696716308594
16.200400590896606,4.987338542938232,4.986832141876221,24.400455474853516,-1.0453524155193465,2.0029215552218833,-29.074473051054067,-9.579492177618492,2.3888601501965994,-29.03282440143664,-8.557985782623291,0.8253703117370605
16.300273656845093,4.986038684844971,4.984963417053223,24.399898529052734,-1.2622131403738093,2.0079653757371987,-29.03282440143664,-9.921996013095804,2.417246057873797,-29.078579783790964,-8.612627506256104,0.8211607933044434
16.400334358215332,4.984928607940674,4.983229637145996,24.39923858642578,-1.4819783120456913,2.0134909484444727,-29.07824108814062,-10.010091109940944,2.436538825165603,-29.07824108814062,-8.636720180511475,0.8231167793273926
16.500388622283936,4.984225749969482,4.982048034667969,24.39867401123047,-1.7044937512024532,2.019704420704204,-29.119557961949887,-10.094215671614538,2.4502452767599667,-29.119557961949887,-8.632652521133423,0.8240108489990234
16.600307941436768,4.983490467071533,4.980713844299316,24.397891998291016,-1.9259591448363367,2.026173926664346,-29.039129277588703,-10.111672937487338,2.4479235726554203,-29.015283215562945,-8.562474727630615,0.8313970565795898
16.700254201889038,4.982936859130859,4.979590892791748,24.39707374572754,-2.145020609504075,2.032578263747122,-29.015283215562945,-10.115350602384915,2.4522835308991837,-29.070047596894756,-8.446301698684692,0.8409953117370605
16.80028009414673,4.982544898986816,4.978618144989014,24.396148681640625,-2.3611795636176782,2.038961156076656,-29.070047596894756,-10.020805383756919,2.45579819085785,-29.084293663433208,-8.26425313949585,0.8548216819763184
16.900331497192383,4.982381343841553,4.978022575378418,24.395414352416992,-2.5735171447129694,2.045385681186208,-29.027166947016838,-9.904929743323134,2.4519074899851683,-29.027166947016838,-8.096956253051758,0.8682060241699219
17.0003182888031,4.982330799102783,4.977353572845459,24.394325256347656,-2.7795371526767054,2.051720103972383,-29.13217412775517,-9.826629339695002,2.4536834004832606,-29.13217412775517,-7.8010711669921875,0.8903207778930664
17.10029697418213,4.982364177703857,4.977139949798584,24.39386749267578,-2.981106253196712,2.0580483037553803,-28.90749204919162,-9.469807703408824,2.406667324395306,-28.90749204919162,-7.6144304275512695,0.9037156105041504
17.200276613235474,4.982698440551758,4.976615905761719,24.392179489135742,-3.1722848062603624,2.0633232708278495,-29.10486917541412,-9.138692089848094,2.400702720499683,-29.09359809130779,-7.123207330703735,0.9386224746704102
17.300307512283325,4.9830121994018555,4.976495265960693,24.391159057617188,-3.355933528020293,2.0685555724569684,-29.09359809130779,-8.629029954840318,2.363019895101772,-28.967604178763875,-6.937788605690002,0.9517393112182617
17.40030598640442,4.983412742614746,4.976485252380371,24.39009666442871,-3.529318550379778,2.073228239446052,-28.967604178763875,-8.402387578764417,2.357981065298123,-29.073088848621524,-6.330010414123535,0.9953842163085938
17.500264406204224,4.983951091766357,4.976593971252441,24.388858795166016,-3.6923465077422444,2.0774145863481683,-28.836903375668037,-8.04371204404744,2.3163800099004614,-28.836903375668037,-5.712681829929352,1.0406794548034668
17.600308656692505,4.984513759613037,4.97678804397583,24.387706756591797,-3.842887874743314,2.080630254269423,-28.86873882587621,-7.428645417934851,2.267253599316554,-28.86873882587621,-5.232372418045998,1.0762534141540527
17.70028519630432,4.985116958618164,4.97705078125,24.386634826660156,-3.9779929028941554,2.0827776587457074,-29.04597705829063,-7.126598408573287,2.259339080103742,-29.04597705829063,-4.636036932468414,1.1203207969665527
17.8002667427063,4.985875606536865,4.977425575256348,24.385482788085938,-4.10452919945872,2.084751541479844,-28.961060107190328,-5.9637878863484115,2.1809606152610312,-29.101617254982454,-3.926785469055176,1.1724743843078613
17.900283336639404,4.986450672149658,4.977734088897705,24.384748458862305,-4.208157272440269,2.085246947660086,-29.101617254982454,-5.435408301936884,2.1322122999793,-28.876255373272347,-3.4077436923980713,1.2096667289733887
18.00026822090149,4.987407207489014,4.978273868560791,24.38375473022461,-4.300302324439049,2.085026568089401,-28.995931401590926,-4.476284857185752,2.0850726212078197,-28.995931401590926,-2.924307107925415,1.2442340850830078
18.100337505340576,4.98850154876709,4.978888034820557,24.382911682128906,-4.364578349089962,2.0832945022117495,-28.911300460848008,-3.98032451786497,2.047581800718339,-28.911300460848008,-1.7475042343139648,1.3271231651306152
18.20037531852722,4.989668846130371,4.979509353637695,24.38224983215332,-4.416872556909988,2.080795458878425,-28.885344364303226,-3.3953325494257327,2.011877404198237,-28.885344364303226,-0.940894603729248,1.3862481117248535
18.30025553703308,4.9910664558410645,4.980224609375,24.38167381286621,-4.455405781098088,2.077576153579315,-29.05751584123704,-1.683983384247933,1.9045219564517994,-29.117454997878784,-0.004319190979003906,1.4565353393554688
18.4003164768219,4.992242336273193,4.980817794799805,24.38129997253418,-4.462180287767191,2.0724976763592804,-29.117454997878784,-1.05009274185658,1.8635610782281988,-29.12104763826514,0.7002115249633789,1.5097174644470215
18.5001962184906,4.994101524353027,4.981772422790527,24.380861282348633,-4.455415888051653,2.0666627504330357,-29.12104763826514,0.2400846332319091,1.7772200408019705,-28.976833447205966,1.7707386016845703,1.5904850959777832
18.600293159484863,4.995664596557617,4.982624530792236,24.380599975585938,-4.427440120147764,2.059543928477367,-28.809466318555728,0.9017819418543489,1.7340404272258612,-28.809466318555728,2.5886282920837402,1.6520800590515137
18.700414896011353,4.9972076416015625,4.983551979064941,24.38043975830078,-4.371153000153417,2.0506725696011534,-28.93713369724496,2.1917182041523464,1.671950122537659,-28.93713369724496,3.356480598449707,1.7097368240356445
18.80042791366577,4.998210430145264,4.984217643737793,24.38038444519043,-4.287197743202003,2.0405863372145014,-29.083046083322696,2.8405544085200214,1.646235141214916,-29.083046083322696,3.8360676765441895,1.745619297027588
18.90038752555847,5.000330924987793,4.985811710357666,24.380416870117188,-4.189644104725782,2.030079700384043,-28.734310811537416,4.698698022864381,1.544562769238759,-28.987845712006337,4.52752161026001,1.7970647811889648
19.00029182434082,5.002405643463135,4.987660884857178,24.3806095123291,-4.065735685123579,2.018065188218276,-28.987845712006337,5.231546391954001,1.5037086179727686,-28.77513529306996,5.62927770614624,1.8783302307128906
19.100289821624756,5.003897666931152,4.989194393157959,24.380834579467773,-3.923878924821006,2.005229710067092,-28.77513529306996,5.850848273935976,1.4924551255468046,-29.086063192149613,5.915604114532471,1.899238109588623
19.20053482055664,5.005357265472412,4.990866661071777,24.381132125854492,-3.7706761698557276,1.99200085170879,-28.855630279756305,6.842073207223337,1.4096360623680866,-28.855630279756305,6.7569260597229,1.9602417945861816
19.30060601234436,5.007111549377441,4.993090629577637,24.381555557250977,-3.5907429109204463,1.9770450306774066,-29.06658689156508,7.366326565678552,1.392349406043965,-29.06658689156508,7.1132659912109375,1.985806941986084
19.400259733200073,5.008042335510254,4.994357585906982,24.381820678710938,-3.401037738223452,1.9619085550625557,-29.08968702913433,8.261537870587553,1.321923798123409,-29.08968702913433,7.896908760070801,2.0389389991760254
19.50028419494629,5.010149955749512,4.997408390045166,24.382436752319336,-3.1937404398221747,1.9454552085002963,-28.73104574792536,9.11366014824652,1.2610350073780614,-29.07330949333854,8.330537796020508,2.066678524017334
19.600233793258667,5.011750221252441,4.999875545501709,24.382959365844727,-2.9756347770940716,1.9280735671325444,-29.07330949333854,9.82302745672218,1.1839751751511907,-28.925668632564783,8.739192962646484,2.093581199645996
19.70027470588684,5.013167381286621,5.002180099487305,24.38351058959961,-2.746214574476293,1.909915173954027,-28.919753747237273,10.13308817010292,1.1624161128676676,-28.919753747237273,9.049281120300293,2.1249871253967285
19.80053424835205,5.014543533325195,5.004549503326416,24.38418960571289,-2.5046728084270375,1.890700887307985,-29.07080131413412,10.495224020295982,1.1375530307376174,-29.07080131413412,9.29069709777832,2.1614513397216797
19.90030813217163,5.015625953674316,5.006551265716553,24.384845733642578,-2.257645996701876,1.8711975145398645,-28.999211701559606,10.948173574100213,1.0952048082549162,-28.999211701559606,9.380113124847412,2.1721768379211426
20.00028967857361,5.016739368438721,5.008778095245361,24.385677337646484,-2.0032820581901487,1.8510352486574673,-28.94045938106974,11.410310155827222,1.0725393214839771,-28.81449905047568,9.560717105865479,2.19136381149292
20.100252389907837,5.017842769622803,5.011235237121582,24.386730194091797,-1.7445953990458245,1.830771077399834,-28.81449905047568,11.627818126844424,1.0780110345954972,-29.085436406314965,9.60295295715332,2.195655345916748
20.200260400772095,5.018633842468262,5.013236045837402,24.387714385986328,-1.4830400927446905,1.810701469784047,-29.085436406314965,11.914326118027974,1.088386563546476,-29.580583201010413,9.602282524108887,2.1932296752929688
20.300296783447266,5.019212245941162,5.014926433563232,24.388629913330078,-1.2187210485491333,1.7910637006212535,-29.421449683732426,11.913019832652378,1.0822502122946425,-29.421449683732426,9.575215816497803,2.188486099243164
20.40030598640442,5.019721031188965,5.016730785369873,24.389745712280273,-0.9540661050606359,1.7716637911718593,-28.795372525592335,11.649686450638436,1.039866455132092,-28.795372525592335,9.501943588256836,2.177428722381592
20.5003080368042,5.019938945770264,5.017670631408691,24.390390396118164,-0.6977944331803609,1.7516126472732116,-28.68252326806256,11.656082374540981,1.0257881960798807,-28.971729446210254,9.436381816864014,2.1680874824523926
20.600247621536255,5.020256996154785,5.019638538360596,24.391883850097656,-0.4449509728556007,1.7315398346929964,-28.971729446210254,11.783542927486101,1.038583276614096,-29.42006768566378,9.195591926574707,2.1353273391723633
20.70026707649231,5.020281791687012,5.020586967468262,24.392770767211914,-0.19249477773854917,1.7118582219544978,-29.42006768566378,11.586526856313835,1.0433926582671686,-29.437798152242003,8.96142292022705,2.1047096252441406
20.80031657218933,5.020167350769043,5.021471977233887,24.393733978271484,0.05652442488001392,1.6926304173226938,-29.437798152242003,11.49106626417003,1.047144110392348,-29.54803228292862,8.743880271911621,2.076411247253418
20.900496006011963,5.0198540687561035,5.022303581237793,24.394777297973633,0.29973184481215287,1.6737566707336664,-29.23894572731155,11.213323910812807,1.0348875616761566,-29.23894572731155,8.396974086761475,2.032388687133789
21.00038456916809,5.019443035125732,5.022879600524902,24.395612716674805,0.5333236873464109,1.6549200260089627,-28.851009077614354,10.687922030063328,1.028188602137969,-28.851009077614354,8.040781497955322,1.987978458404541
21.100354194641113,5.018877983093262,5.023361682891846,24.396440505981445,0.7530910850995884,1.6362005396507462,-28.787515701025363,10.442206298400277,1.086286636897686,-29.471408934106446,7.630841255187988,1.937422275543213
21.20030164718628,5.01815938949585,5.023716926574707,24.397241592407227,0.9652319013962501,1.6184740510496864,-29.471408934106446,9.922518476545342,1.0881293497242348,-29.45200974391196,7.36212682723999,1.909027099609375
21.30028748512268,5.0175065994262695,5.023879051208496,24.397830963134766,1.169348162125273,1.6015320485000228,-29.45200974391196,9.514102004573441,1.0743342605314377,-29.223445126175612,6.727261543273926,1.8669281005859375
21.400285482406616,5.016493797302246,5.023932933807373,24.398588180541992,1.3612140524612077,1.5847055043040494,-29.223445126175612,8.88274473770838,1.0891136584580057,-29.412700578348996,6.052915573120117,1.777808666229248
21.500272274017334,5.015256881713867,5.023784160614014,24.399383544921875,1.5397368869795864,1.5681342659712212,-28.865946632253916,8.342378892221635,1.1041055666407322,-28.865946632253916,5.491734027862549,1.6588706970214844
21.600268602371216,5.014064788818359,5.023483753204346,24.40007781982422,1.6978579880763875,1.5522849496303566,-28.99345728201429,7.957210947033777,1.1334659794469868,-28.99345728201429,4.868851661682129,1.503699779510498
21.700299739837646,5.012880325317383,5.023079872131348,24.400707244873047,1.8458551396958633,1.5373012616567527,-28.93258251460723,6.640136958665794,1.0724510734375112,-28.93397806628723,4.269942283630371,1.338630199432373
21.800276279449463,5.01145601272583,5.022511005401611,24.401403427124023,1.9690568304982046,1.521577011752746,-28.93397806628723,6.122810231502741,1.0198696665563824,-28.927498179913385,3.5680508613586426,1.142223834991455
21.900258541107178,5.009763240814209,5.021742820739746,24.40216064453125,2.0799714007817185,1.5051842736705365,-28.927498179913385,5.095188522080235,0.8884245400528021,-28.992862250665745,2.750901699066162,0.8858499526977539
22.00028967857361,5.008058547973633,5.020864009857178,24.40291404724121,2.1729202703623596,1.4870615260275617,-28.97949515192871,4.549048431789409,0.8049092937665412,-28.97949515192871,1.9453988075256348,0.623833179473877
22.100367546081543,5.006381511688232,5.019900798797607,24.40364646911621,2.241971361076132,1.4660082946024253,-28.891871607928202,3.3810649246267923,0.6055462477363314,-28.891871607928202,1.1590542793273926,0.42093992233276367
22.20035219192505,5.005582332611084,5.019402980804443,24.40399169921875,2.285034020427815,1.4409793748295512,-29.018328406364084,2.890015237091416,0.5120921863836347,-29.018328406364084,0.6235494613647461,0.3207259178161621
22.30035638809204,5.003043174743652,5.017611026763916,24.405067443847656,2.316900830402536,1.4142902735793867,-28.90521045605078,0.9691998924553626,0.26220793489861727,-28.766188112705088,-0.18772602081298828,0.22284650802612305
22.400280237197876,5.000986099243164,5.015877723693848,24.40593910217285,2.3205075265355077,1.384022227735426,-28.766188112705088,0.33809352380313396,0.24626225959433157,-28.933052970431753,-1.5429432392120361,0.19397878646850586
22.500268697738647,4.999643325805664,5.014596939086914,24.406511306762695,2.3036223295334497,1.3525742421064806,-28.933052970431753,-0.9863656720077625,0.32784650548353866,-28.91685104000655,-1.9997332096099854,0.22414588928222656
22.60025382041931,4.997414588928223,5.012199401855469,24.407438278198242,2.265742052858894,1.3222538834803907,-28.91685104000655,-1.5956682253463796,0.40904059100389567,-28.916937980297735,-3.2448837757110596,0.3966693878173828
22.700355291366577,4.995668411254883,5.010117053985596,24.408119201660156,2.207375904001686,1.294089694802792,-28.81144502167353,-2.306253214485071,0.5500660979207064,-28.81144502167353,-4.012352824211121,0.5647449493408203
22.80027675628662,4.993860721588135,5.007838249206543,24.40876007080078,2.1277148402338733,1.2702066090787927,-28.88186324630465,-3.013259071094772,0.727842315794228,-28.88186324630465,-4.730496346950531,0.7621450424194336
22.900290727615356,4.992105484008789,5.005544185638428,24.409326553344727,2.0335914153312884,1.2504798878218941,-28.902656967176412,-4.820517249444271,1.375480861469578,-28.990401011234493,-5.368129521608353,0.9697661399841309
23.00029420852661,4.9906325340271,5.003566741943359,24.4097843170166,1.9079248811775729,1.2423968590358978,-28.990401011234493,-5.310973880156089,1.6049045011083587,-28.68278676234356,-5.831503927707672,1.1454362869262695
23.100276947021484,4.988811492919922,5.00102424621582,24.41033363342285,1.771865024906771,1.2394959594200645,-28.68278676234356,-6.092802547036249,2.0120644416278948,-28.49532552934183,-6.1642924547195435,1.2812724113464355
23.20034956932068,4.987616062164307,4.999261379241943,24.410715103149414,1.6235050863406695,1.243542233391749,-28.7253032498939,-6.553665303161056,2.2654416938441972,-28.7253032498939,-6.61483359336853,1.475731372833252
23.300301790237427,4.985806941986084,4.996418476104736,24.41136360168457,1.4584034502870906,1.2574148865707202,-28.995410708666537,-6.989934696980359,2.511003566131536,-28.995410708666537,-6.9245946407318115,1.61201810836792
23.40033221244812,4.984487533569336,4.994213581085205,24.411930084228516,1.2856462598777125,1.2764851568636668,-28.966550716826873,-7.832378628334748,3.05412687729714,-28.963581250626678,-7.256273031234741,1.7514958381652832
23.500285863876343,4.983288764953613,4.992149353027344,24.412548065185547,1.099511587943375,1.3050904425138057,-28.963581250626678,-8.057455089556873,3.208367368875777,-28.905738462306065,-7.561580419540405,1.8623147010803223
23.60027575492859,4.982168197631836,4.990145206451416,24.413265228271484,0.9100453437895125,1.3371023751294466,-28.905738462306065,-8.47964100587198,3.4587227169839325,-29.156921841314205,-7.722346782684326,1.8959708213806152
23.70034646987915,4.98121452331543,4.988301753997803,24.41402244567871,0.7156664386279677,1.3731781792327076,-29.16945938550017,-8.625447934887486,3.5347933394502657,-29.16945938550017,-7.779382705688477,1.8939547538757324
23.80031108856201,4.980527877807617,4.986805438995361,24.414718627929688,0.515753236632011,1.4132366897915536,-28.767173458445463,-8.615388828843573,3.537040003515563,-28.767173458445463,-7.796015501022339,1.8625030517578125
23.900330543518066,4.979986667633057,4.985424518585205,24.41545295715332,0.31824356464775894,1.4529704018376848,-29.52411199420554,-8.978223058296269,3.671631709232588,-29.52411199420554,-7.791763544082642,1.8366327285766602
24.000306367874146,4.9796881675720215,4.984492301940918,24.41604232788086,0.11513954873246222,1.4952148363444284,-28.886285234100985,-8.920041219642432,3.560414839891286,-29.1966741272392,-7.741255521774292,1.685262680053711
24.100268125534058,4.979477882385254,4.983504295349121,24.416791915893555,-0.0833342159254863,1.5348122886105602,-29.1966741272392,-8.98951773416866,3.529935225408625,-29.42781569945662,-7.7018654346466064,1.5913705825805664
24.20031476020813,4.979452610015869,4.982943058013916,24.417308807373047,-0.28143562868378746,1.5735550865660133,-29.42781569945662,-9.28170398596275,3.560685699910639,-30.481690790550452,-7.579024076461792,1.3559036254882812
24.30029606819153,4.979603290557861,4.982331275939941,24.4180908203125,-0.48116443617370963,1.611923580914621,-29.46678801299469,-8.956449358211987,3.322718606072266,-29.46678801299469,-7.4119508266448975,1.095691204071045
24.40070128440857,4.979813575744629,4.982071399688721,24.41860008239746,-0.6747501043601796,1.6451400226894588,-29.203182000868082,-8.772413431014442,2.9868217313161987,-29.203182000868082,-7.262419700622559,0.9009356498718262
24.50029945373535,4.980206489562988,4.981888294219971,24.419200897216797,-0.8621425157994297,1.670828265632128,-29.03674784548719,-8.5602648514716,2.5905676016121975,-29.022933394013968,-7.010159254074097,0.6293096542358398
24.60026979446411,4.980751037597656,4.981857776641846,24.419837951660156,-1.0438338219856835,1.6899180584604456,-29.022933394013968,-8.334513180144118,2.1823534028530247,-29.061177558277937,-6.687198042869568,0.3541426658630371
24.70024824142456,4.981271266937256,4.981938362121582,24.420351028442383,-1.2199011676022438,1.702296225222094,-29.061177558277937,-8.203222990363695,1.9660953965598171,-29.121235546895708,-6.365375399589539,0.14029359817504883
24.800296545028687,4.98199987411499,4.982156753540039,24.420988082885742,-1.3900343542811224,1.707878069788664,-29.121235546895708,-7.846026693389462,1.5313705320074575,-29.225453455283834,-5.92838978767395,-0.0670623779296875
24.900316953659058,4.982591152191162,4.982394695281982,24.421459197998047,-1.5528631897059824,1.7064401670859677,-29.155037174666926,-7.614191789604718,1.3312619148871478,-29.155037174666926,-5.73395437002182,-0.1343069076538086
25.000307321548462,4.98347806930542,4.982807636260986,24.42207908630371,-1.704904357450962,1.6961057957682666,-28.6779851917206,-7.22044882581444,1.1018950680103723,-28.6779851917206,-5.345030307769775,-0.24635982513427734
25.100282430648804,4.984431743621826,4.983295917510986,24.422653198242188,-1.8466063851195809,1.6809920177121107,-28.952730838803937,-6.393162851119963,0.6559723852805392,-28.86630054362101,-4.750598639249802,-0.41598081588745117
25.200255870819092,4.985411643981934,4.983834266662598,24.423114776611328,-1.9720774300717865,1.6578975854067046,-28.86630054362101,-6.137359127870989,0.5361966049615621,-29.086949426957222,-4.413823366165161,-0.5181889533996582
25.300265550613403,4.98677396774292,4.984634876251221,24.423587799072266,-2.089861276126031,1.6324078091513488,-29.086949426957222,-5.5882123766353535,0.3043517536137106,-29.03954205293255,-4.033767521381378,-0.6348633766174316
25.400375604629517,4.987739562988281,4.985224723815918,24.423830032348633,-2.1974475269503695,1.6034539490346336,-28.94451719797688,-5.327860133303809,0.19385163600824384,-28.94451719797688,-3.665715456008911,-0.7485499382019043
25.500272512435913,4.989677429199219,4.986462116241455,24.424144744873047,-2.292124145569816,1.5700012159926107,-28.887244126684173,-5.044847817570968,0.07151789220429627,-28.887244126684173,-3.3000121116638184,-0.8620948791503906
25.600339651107788,4.991384983062744,4.987593650817871,24.424306869506836,-2.3794076015853562,1.5343260794518978,-28.940169459337746,-4.591512610712793,-0.1351039982406057,-28.940169459337746,-3.113693118095398,-0.9213547706604004
25.700316667556763,4.9927778244018555,4.98855447769165,24.424406051635742,-2.4557208569842617,1.4946487213404032,-29.058133675802967,-3.802142207123799,-0.5186168362534027,-29.034305756862977,-2.5293750762939453,-1.1047606468200684
25.800273895263672,4.994781970977783,4.990020751953125,24.424543380737305,-2.5198504818325844,1.450011836789103,-29.034305756862977,-3.549128005213818,-0.6344676156723672,-29.01864147045422,-1.9195854663848877,-1.2880444526672363
25.90027952194214,4.996917724609375,4.99168062210083,24.424684524536133,-2.574371621746332,1.4018746345322584,-29.01864147045422,-3.242187089144756,-0.7817067385467871,-29.005805492938357,-1.4029622077941895,-1.4116361141204834
26.000316381454468,4.998780727386475,4.993249416351318,24.424806594848633,-2.621978346658054,1.3514924901331324,-29.005805492938357,-2.5725405438758053,-1.098840850046542,-28.99041136456135,-0.8439040184020996,-1.5375010967254639
26.100252151489258,5.000722408294678,4.995049953460693,24.424936294555664,-2.658268372091391,1.2967337116005286,-29.002377024116452,-2.1832931488601286,-1.2609638723001084,-29.002377024116452,-0.1947164535522461,-1.6857049465179443
26.200385570526123,5.0015034675598145,4.995827674865723,24.424989700317383,-2.6783393850970834,1.2357686904773715,-28.981448618295506,-1.3851787984915367,-1.5633639862234858,-28.981448618295506,0.18219614028930664,-1.7708170413970947
26.300307273864746,5.004311561584473,4.998863220214844,24.425188064575195,-2.6807619923024015,1.1690538648657394,-29.04572988750091,-0.5325910898169308,-1.895209329167446,-29.03417679024222,1.103722095489502,-1.9617292881011963
26.400285720825195,5.006115913391113,5.000992298126221,24.425260543823242,-2.6695595060294273,1.0979511793908505,-29.03417679024222,0.3722534056756981,-2.239885354826168,-28.97935309816029,1.7649574279785156,-2.0490431785583496
26.50028419494629,5.007421016693115,5.002601146697998,24.425310134887695,-2.6434430202267905,1.0220755111863007,-28.97935309816029,0.8381317259875898,-2.4046444594164473,-28.958963085462894,2.242743492126465,-2.0799784660339355
26.600279092788696,5.00919771194458,5.004836082458496,24.425338745117188,-2.602622293558968,0.9416595695375785,-28.958963085462894,1.746489516807073,-2.67562101158519,-28.980376571424014,2.9674782752990723,-2.125753879547119
26.700361728668213,5.010968208312988,5.007071495056152,24.425338745117188,-2.54720063989517,0.85754184168324,-29.010747412551723,2.1865008969327837,-2.7702787288951876,-29.010747412551723,3.447834014892578,-2.154127836227417
26.800431966781616,5.012635707855225,5.00914192199707,24.425338745117188,-2.4729455226708135,0.7695183339234034,-29.097404632617568,2.664260549570624,-2.8764221420898664,-29.097404632617568,3.96065092086792,-2.1751270294189453
