time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
1.4003241062164307,5.018373966217041,5.001765251159668,4.495412588119507,-0.03743398211144731,0.03584569428647873,-5.159469454421004,-0.0373799954810492,0.0320899343674359,-5.159469556927403
1.5003273487091064,5.019031047821045,5.001469612121582,4.49578595161438,-0.039624263986454036,0.03444651541966216,-5.159473017166426,-0.038016116409465894,0.03351565554064617,-5.160217575164953
1.6002652645111084,5.019559383392334,5.001173973083496,4.496079683303833,-0.04141462324022393,0.0341210430505578,-5.161741364975175,-0.039342430276184004,0.035717570919097774,-5.159209136276423
1.700347900390625,5.019944190979004,5.000917911529541,4.496281385421753,-0.04268637318003438,0.03507049655017955,-5.158768887813014,-0.03903743811901528,0.03694730623498632,-5.157803544223957
1.8002464771270752,5.020199298858643,5.000708103179932,4.496399641036987,-0.043100280308169224,0.036405420919152956,-5.1578250293816295,-0.039404842053753164,0.03698323325545694,-5.158214903151309
1.9001712799072266,5.020288467407227,5.000582218170166,4.496429681777954,-0.04311063979551473,0.03726230411626728,-5.158490127106712,-0.03943286566289572,0.03642601527920952,-5.158490127106712
2.0002498626708984,5.020267963409424,5.000436782836914,4.4963624477386475,-0.04288355759083634,0.037226311192723585,-5.160274589696608,-0.038394552012561256,0.03557428254424,-5.160274589696608
2.100264549255371,5.0201191902160645,5.000319480895996,4.496198892593384,-0.041886951894050846,0.03660564564945982,-5.160924467606935,-0.03710243172528571,0.03504310883601125,-5.162221017060329
2.200248956680298,5.019888877868652,5.000229358673096,4.495999574661255,-0.040496274114278044,0.03598220922577426,-5.162448723418858,-0.037563410577300616,0.03641912114291479,-5.160444148336781
2.3002309799194336,5.019488334655762,5.000168323516846,4.495726823806763,-0.03959772297747479,0.0361401726127454,-5.158857165181245,-0.03902843464868866,0.038784946044474466,-5.158072938486978
2.4002485275268555,5.018960952758789,5.000192642211914,4.495457410812378,-0.03974908642806915,0.03741937033936017,-5.158350991996666,-0.03834436988941192,0.03880998246902756,-5.15862256180508
2.5002493858337402,5.0184102058410645,5.000268459320068,4.495225667953491,-0.03953323974936859,0.038464161034027486,-5.1575759243800166,-0.03842003717107101,0.039020332703432636,-5.1575759243800166
2.600299119949341,5.017497539520264,5.000446796417236,4.494921445846558,-0.039346146606208006,0.03904951273045308,-5.157978756919978,-0.0382152122410675,0.03804145583467555,-5.157297058753992
2.7002785205841064,5.016421318054199,5.000682353973389,4.494647741317749,-0.03901708841966277,0.03889264162914941,-5.157160019075629,-0.035120734258923925,0.036291506447289734,-5.156953581759136
2.800259828567505,5.015320301055908,5.000918865203857,4.4944140911102295,-0.03733459183886707,0.03778464458767141,-5.159048125349545,-0.03459774281335637,0.035341924990824225,-5.159115131748382
2.9002928733825684,5.013771057128906,5.001230239868164,4.494142293930054,-0.03566413309443918,0.036367956350104494,-5.15870825594253,-0.03360311879171718,0.03587533844828972,-5.157587701350553
3.0003209114074707,5.012106895446777,5.001596450805664,4.4939048290252686,-0.03422526886397084,0.035779877914143096,-5.156102938912463,-0.031157206260822967,0.03729158904148733,-5.155304159344054
3.1002862453460693,5.010583877563477,5.001981258392334,4.493723630905151,-0.03208435311587388,0.03631405896552454,-5.156362020219736,-0.02860047233159868,0.03829563216458354,-5.156392870040987
3.200251579284668,5.0091071128845215,5.002404689788818,4.4935691356658936,-0.02945305049717333,0.037223623436127264,-5.156852325747694,-0.026906783823189784,0.038146310448147425,-5.156852325747694
3.3002402782440186,5.006604194641113,5.003201961517334,4.493311166763306,-0.026866996256405342,0.037672497630515125,-5.154284135973025,-0.023240741642489127,0.03690156943911305,-5.154881005602935
3.400249719619751,5.004936695098877,5.003776550292969,4.493137836456299,-0.02375533988318414,0.037054500872926756,-5.155330281550782,-0.021572977664232162,0.03658443982150228,-5.155330281550782
3.5002896785736084,5.002791404724121,5.004587173461914,4.49290919303894,-0.02085679109523723,0.03661037172481763,-5.154983634220443,-0.01732019237963378,0.036750852282146695,-5.154772882554288
3.6002774238586426,5.000138282775879,5.005702018737793,4.49262261390686,-0.01727488708520301,0.036517920731810254,-5.155347492543402,-0.011886740626566805,0.03516001341889208,-5.157087652279792
3.7002146244049072,4.997770309448242,5.006785869598389,4.492345571517944,-0.012930321360707391,0.035797517423701006,-5.156424724874231,-0.008257035969284843,0.032820358849608766,-5.157483618532878
3.800265312194824,4.995053768157959,5.008123874664307,4.492003679275513,-0.00835300738739992,0.033888689455572704,-5.155982865050762,-0.0032272723710402573,0.031253376797867105,-5.154885317422167
3.9003183841705322,4.993057727813721,5.00918436050415,4.491746187210083,-0.003062576864575818,0.031916502114216455,-5.154885317422167,-0.001068429297559348,0.03084595598200046,-5.154945263292808
4.00032639503479,4.990379333496094,5.010767936706543,4.4913575649261475,0.0007270914260177907,0.03065156837808471,-5.152861139073863,0.005295295039389636,0.030025144390657843,-5.15356043390357
4.100308656692505,4.988182067871094,5.012244701385498,4.49096417427063,0.006154159657910032,0.029614859715410606,-5.153840002029288,0.011851596294808253,0.026631503475373464,-5.15439474344419
4.200296878814697,4.986133098602295,5.013794898986816,4.490499258041382,0.012907992427561023,0.027303546107304618,-5.155456378711447,0.016031746914630496,0.023313932990269848,-5.1521619987231615
4.300272703170776,4.984090805053711,5.015542984008789,4.489922285079956,0.018388745308315992,0.024235303215924205,-5.152191102373731,0.01923959534465869,0.02100705237565137,-5.153533324247539
4.400325059890747,4.98219633102417,5.017410755157471,4.489248991012573,0.023004289117593554,0.021163411724728683,-5.153208701706667,0.02389626150675106,0.015752794078980337,-5.151687947336225
4.500323295593262,4.980917930603027,5.018845081329346,4.488701105117798,0.027511370016519366,0.016858027078822113,-5.151555073451313,0.026431609772182618,0.011098945101062796,-5.152644169631952
4.600271940231323,4.979589939117432,5.020554065704346,4.488028287887573,0.031202052715390297,0.012035872234517337,-5.1508763253080545,0.028781203236326824,0.008364582330441017,-5.148876246781975
4.700268268585205,4.978697776794434,5.021937370300293,4.487451791763306,0.03373809985245001,0.007675498296689158,-5.149366084600459,0.03203617754263721,0.005143075134323105,-5.150893752167129
4.800325870513916,4.977948188781738,5.023486137390137,4.486714601516724,0.036662887564875464,0.004016248785347623,-5.149965187145172,0.033660780629693576,0.0013141213179146405,-5.148851977068645
4.9002439975738525,4.977640628814697,5.02457857131958,4.486079216003418,0.03879617319151178,-4.809988869786137e-05,-5.147946600136881,0.034795610371356034,0.00044710374241319073,-5.146947784805774
5.000245571136475,4.977618217468262,5.025755405426025,4.485249757766724,0.04014078364281552,-0.002610152460767811,-5.147274772350913,0.03366511006607009,-0.0012353853117730296,-5.147872812711181
5.100265026092529,4.977884769439697,5.026580810546875,4.48450493812561,0.040106121283288415,-0.004519968518235489,-5.148161800393628,0.03180825419640776,-0.004861150649284163,-5.147063035414079
5.200308084487915,4.9784626960754395,5.027337551116943,4.483563661575317,0.03856427303274149,-0.007289418340981917,-5.145778114339051,0.029406200890785605,-0.005406964535372261,-5.143745190622156
5.30024266242981,4.979156494140625,5.027817249298096,4.482662916183472,0.035991728373776684,-0.008993590470580333,-5.143241424665515,0.026648102699269316,-0.005577275488124478,-5.144197144755374
5.4002697467803955,4.979922771453857,5.028120040893555,4.481782674789429,0.03268630574074755,-0.009660216782065087,-5.145320036231091,0.02546305647383118,-0.005845120205240306,-5.145320036231091
5.500321626663208,4.981068134307861,5.028334617614746,4.480588674545288,0.029655118639629108,-0.009912905936772584,-5.143726108734413,0.022766131175163018,-0.00583388931901041,-5.1410337517554625
5.600311279296875,4.982325077056885,5.028366565704346,4.479358434677124,0.026709315137513345,-0.009719389474725256,-5.139804567144881,0.019751090306042052,-0.00467299360521789,-5.140355281152087
5.700285196304321,4.983499050140381,5.028273582458496,4.478266716003418,0.0230667866867303,-0.008783987412717341,-5.141130013979188,0.017100278354361897,-0.003907154126351564,-5.139340811641109
5.8003504276275635,4.98513650894165,5.028011322021484,4.4768171310424805,0.019640981954828794,-0.007672255388130172,-5.138605307584593,0.01422456225995905,-0.0028469062581031324,-5.134958666529478
5.900271415710449,4.98651123046875,5.027703762054443,4.475640535354614,0.016056027438036146,-0.006260812856753791,-5.134008169090091,0.013090765965716677,-0.001197721528022555,-5.135110667560266
6.000272989273071,4.987990379333496,5.027307033538818,4.4744346141815186,0.013332035791607836,-0.004361807865902287,-5.135110667560264,0.012198653365120826,-0.0004670065610934415,-5.135702388782313
6.100261211395264,4.98966121673584,5.026796817779541,4.473179578781128,0.011400248630830022,-0.0027710342627171375,-5.1349294907001894,0.007536309624067705,0.00042876908413980175,-5.1330945459488015
6.2002434730529785,4.991206169128418,5.026269435882568,4.472134828567505,0.007942853515591732,-0.0012962761677986813,-5.132590679288361,0.0037340077543168704,0.002092074203446259,-5.135154142263035
6.300240516662598,4.9927449226379395,5.025702953338623,4.4712135791778564,0.003891943995355269,0.0006107230857592933,-5.132203650480931,-0.00011864438481890005,0.003062694892632223,-5.128365531752922
6.40024733543396,4.994436264038086,5.025032997131348,4.470350027084351,-0.0004240627533992292,0.0022099248485322317,-5.1281605686034535,-0.002510794233285374,0.0039576591345271694,-5.129230382440627
6.500274658203125,4.995940208435059,5.024370193481445,4.469732046127319,-0.004177203141829092,0.003685005578110284,-5.129230382440627,-0.0038224847715362387,0.0035315922312362247,-5.129954913535308
6.600241661071777,4.997532367706299,5.023571491241455,4.469248056411743,-0.00650935049825713,0.0043603384269754455,-5.127344613942611,-0.006926471103485099,0.0033834767698230905,-5.126062917059724
6.700252056121826,4.998605728149414,5.022963523864746,4.469022512435913,-0.009373528250734514,0.00436689641338142,-5.125782035018664,-0.006909394884007547,0.0036735564813294985,-5.125782035018664
6.80025839805603,5.000326633453369,5.0218505859375,4.46879506111145,-0.010887893981525815,0.004651097189548497,-5.125611440924026,-0.009278493195209236,0.004784721133355596,-5.125801341681263
6.900281190872192,5.001712322235107,5.020820140838623,4.4687135219573975,-0.01244701831476137,0.00518770315248991,-5.125801341681264,-0.009745870062072726,0.0062664883820113815,-5.126677999015668
7.000263929367065,5.002877712249756,5.019842624664307,4.468701601028442,-0.013533028603924826,0.0062141669130624366,-5.126964688542701,-0.013037767227596753,0.007245325098258704,-5.126500394749713
7.100248098373413,5.0040364265441895,5.018744945526123,4.468733549118042,-0.015592212589878052,0.007547047128167419,-5.127982382757037,-0.017166656402880065,0.010624058722699559,-5.127627447600134
7.200255632400513,5.005253791809082,5.017419338226318,4.468830585479736,-0.018876045011943027,0.009919248190824122,-5.127627447600135,-0.019487359582681663,0.011422482176156379,-5.126110191597813
7.3002660274505615,5.005964756011963,5.016518592834473,4.468916654586792,-0.021471177834688975,0.0117889319329333,-5.126110191597813,-0.019662612460072282,0.011658760490361075,-5.125529957020599
7.400295734405518,5.007025718688965,5.01495361328125,4.469086408615112,-0.023167932302111397,0.012944723411649681,-5.12595672965213,-0.019346836517027732,0.014011405660117937,-5.127312359008689
7.50029182434082,5.007813453674316,5.013607025146484,4.4692418575286865,-0.023684862428172648,0.014600160810901297,-5.127952751209751,-0.020101488048647198,0.016506830800475214,-5.12964274774032
7.600264549255371,5.0086259841918945,5.012048244476318,4.4694623947143555,-0.02384588930591123,0.016770430102361334,-5.128060178613433,-0.020514385893365628,0.017611703309456495,-5.128060178613432
7.700263261795044,5.009169101715088,5.010898113250732,4.469663858413696,-0.024096031163015858,0.018830622191777984,-5.125449844255282,-0.021163146383466724,0.022174326842328007,-5.127516713863827
7.800264120101929,5.009775161743164,5.009520053863525,4.469921588897705,-0.02431839884281901,0.022036699229584227,-5.129033617795841,-0.022247534335329,0.02498782408284672,-5.126996945960829
7.900282382965088,5.01035737991333,5.008102893829346,4.470227956771851,-0.024790127959076896,0.025312572837821117,-5.126119873498922,-0.022160725306490825,0.027266148780927146,-5.1256832252444715
8.000278949737549,5.0108466148376465,5.006838321685791,4.470563173294067,-0.02477062761913336,0.028282192284416544,-5.129747427008182,-0.023096067307223578,0.030717149535773203,-5.130524776949443
8.100245952606201,5.011350631713867,5.005502700805664,4.4710187911987305,-0.02505009008674983,0.03158672662381649,-5.129589372726502,-0.022366576567588226,0.03451699788297802,-5.128083664902373
8.200265169143677,5.011646747589111,5.004753112792969,4.471363544464111,-0.024900718630743904,0.03511507562280562,-5.128083664902373,-0.02179648608832796,0.03586077020568634,-5.129383142465242
8.300336360931396,5.012147426605225,5.003645896911621,4.4720542430877686,-0.024284932992636676,0.037808455645818424,-5.130939666742085,-0.02265685466264955,0.038709661604491075,-5.130803296347671
8.400245666503906,5.012563228607178,5.002939224243164,4.472742319107056,-0.02407631080092869,0.04057380473813586,-5.128962151722755,-0.022617490271226615,0.03940143597063184,-5.128962151722755
8.500266075134277,5.012935161590576,5.002455711364746,4.473489999771118,-0.023923707796509607,0.042554219695058404,-5.129167847642495,-0.024545598841863026,0.040957407232631304,-5.132170787524685
8.600232601165771,5.01328182220459,5.002150535583496,4.4743053913116455,-0.02462017539790447,0.044018707348960885,-5.132170787524685,-0.02418654658333974,0.04095520129677688,-5.134474781094333
8.700175523757935,5.013571739196777,5.002016544342041,4.475038766860962,-0.025016733945646852,0.044692992999076094,-5.134474781094333,-0.02460745523568253,0.040085719117102236,-5.134099780938612
8.800278425216675,5.0138959884643555,5.001994609832764,4.4759132862091064,-0.025172037490894823,0.044453303932239625,-5.135322868755731,-0.025152331381173454,0.03886580122026917,-5.136225623864661
8.900285482406616,5.014219284057617,5.002111911773682,4.476869344711304,-0.025559512296367038,0.04326412794693619,-5.139215058952563,-0.025507269915032715,0.03790706865891558,-5.139380507749132
9.00028681755066,5.014479160308838,5.002306938171387,4.47770619392395,-0.025899946399776975,0.041754717540822335,-5.138889907122534,-0.026202151614006297,0.036780382703852865,-5.139814949088068
9.100242614746094,5.014719486236572,5.002559661865234,4.478564977645874,-0.02631415994075499,0.040106639851482814,-5.139541014744124,-0.025287115641725144,0.03468107299856715,-5.1404973289133205
9.200244665145874,5.014998435974121,5.002917289733887,4.479641675949097,-0.02602165042575959,0.03792862487103575,-5.14083901996587,-0.025768329321503636,0.03420803356425761,-5.1414407489435625
9.30024766921997,5.0152130126953125,5.003245830535889,4.480522871017456,-0.026005233018088783,0.03621401593231095,-5.142668867721626,-0.02462516641359258,0.035253883217071014,-5.142529853865625
9.40023684501648,5.015486717224121,5.003724098205566,4.4815990924835205,-0.025498642663400472,0.03567265389839012,-5.14320874480589,-0.025306097451872844,0.035628271283402846,-5.144413774575497
9.50023078918457,5.015739917755127,5.00419807434082,4.48252534866333,-0.025280594958029947,0.03581073434969137,-5.144345169637818,-0.025185995432331687,0.03424931421524757,-5.144980089735289
9.600235223770142,5.016061782836914,5.004849910736084,4.483680248260498,-0.025056043939207018,0.035063906529383716,-5.144313675592122,-0.027367562747010687,0.03410204213669754,-5.145447115702373
9.700243711471558,5.016327381134033,5.005524635314941,4.484750032424927,-0.02616470897192313,0.03437916853861043,-5.145459867024383,-0.029224794436021106,0.03402704002844015,-5.144570953396688
9.800238370895386,5.016523361206055,5.006192684173584,4.4856977462768555,-0.027769835718018197,0.03392205060918169,-5.144570953396688,-0.03033870747899048,0.03376539247975607,-5.146159095981115
9.900228500366211,5.016709804534912,5.007368087768555,4.4871063232421875,-0.029203249163058886,0.033600949575269344,-5.146908982859717,-0.03245729126068131,0.03274015612716141,-5.148582538317523
10.000172853469849,5.01674222946167,5.008379936218262,4.48811936378479,-0.03120845648327688,0.03292907018073757,-5.150717904569593,-0.03193911784294379,0.03187343087906935,-5.151474019711216
10.100235939025879,5.016698837280273,5.009522438049316,4.489105939865112,-0.03218368951422172,0.03203846877295749,-5.151205168439,-0.03085880724034684,0.030382081664706462,-5.151028728970855
10.200250625610352,5.016602039337158,5.010744571685791,4.490002870559692,-0.03195897712101877,0.030817849230989677,-5.1502567399928125,-0.02996136161825458,0.029511480652777422,-5.151749304344224
10.300276279449463,5.016467571258545,5.012082576751709,4.490824460983276,-0.031272051441468954,0.029502253251560064,-5.152675573758821,-0.02973792978545653,0.02859264741263079,-5.152675573758821
10.40026593208313,5.016280174255371,5.013671875,4.491617918014526,-0.030590112194203812,0.028169687570502436,-5.153211256307035,-0.029970420411443044,0.025487246383656625,-5.154575423351158
10.500305414199829,5.016037464141846,5.01536750793457,4.4923012256622314,-0.03031525719161342,0.026163848275488802,-5.154422041665775,-0.02956680343890028,0.02241142647149541,-5.15364700654709
10.600310802459717,5.015719413757324,5.017242431640625,4.492948293685913,-0.03002540258604429,0.02316008609263788,-5.154572547159093,-0.029437922407836936,0.01905113549161186,-5.156514450108148
10.70027494430542,5.015370845794678,5.018930435180664,4.493473768234253,-0.029814612342101244,0.019766114802761494,-5.156062600651629,-0.030664401215587667,0.013339421726582756,-5.155844653324491
10.800259351730347,5.014975070953369,5.020493030548096,4.493945837020874,-0.02998918323619979,0.014787928208461304,-5.157595318154199,-0.02990430097819896,0.008992895895732822,-5.156907250041617
10.900291442871094,5.014399528503418,5.022297382354736,4.494507074356079,-0.029895762267012505,0.009695000855660215,-5.155113358996329,-0.030113351916258857,0.005737410781008201,-5.157924890144656
11.000328063964844,5.013790607452393,5.023826599121094,4.494992971420288,-0.029890707205058722,0.0053827402617196785,-5.158962872320923,-0.028789123079040024,0.004147161997462234,-5.1598448060137345
11.100256204605103,5.01300573348999,5.025427341461182,4.495496511459351,-0.029444659594333532,0.002080753518620975,-5.159848711301225,-0.02765296157570507,0.0030192902759518248,-5.159915855829516
11.200302362442017,5.0121564865112305,5.026875019073486,4.495965242385864,-0.02858763315479945,-0.00013936224660181197,-5.159790952142093,-0.02667233243404965,0.0012203323864943272,-5.158178823897559
11.300318002700806,5.011087894439697,5.028427600860596,4.496507883071899,-0.027296658577541384,-0.0019799304314044425,-5.158327165934565,-0.02551004258663614,-0.0013803041283528827,-5.159243466102253
11.400251150131226,5.010142803192139,5.029616355895996,4.496969938278198,-0.025882812264877906,-0.0040759335180166065,-5.1601823749867375,-0.02426852922111067,-0.003524338065573396,-5.160834013763134
11.500237703323364,5.008903980255127,5.030951976776123,4.497601747512817,-0.024654367160198063,-0.00625757579616634,-5.160834013763134,-0.022991798929527185,-0.005336147164958227,-5.160615791862537
11.60031771659851,5.007742881774902,5.032026290893555,4.498216390609741,-0.023297865270605973,-0.007979593615399532,-5.161658813590821,-0.02175065857242231,-0.00617385855708541,-5.161709425525
11.700230121612549,5.006236553192139,5.033212661743164,4.499032258987427,-0.021626136619381987,-0.009414237561543673,-5.162408352565009,-0.021674610191962707,-0.008003742233307243,-5.163107591987073
11.80026388168335,5.004944324493408,5.034053802490234,4.499738931655884,-0.020701171483781342,-0.010808909830213032,-5.165082516243575,-0.019413412197160973,-0.010460393569405646,-5.166059015213166
11.900313138961792,5.003122329711914,5.0350022315979,4.500736713409424,-0.019334778572188255,-0.012729980738010932,-5.163366553378617,-0.015514269615996668,-0.01332234303408697,-5.162605032372851
12.000279188156128,5.001573085784912,5.035623550415039,4.501589775085449,-0.016358381726383008,-0.015200974708230118,-5.164679835508608,-0.012312631908759641,-0.014133062276153296,-5.164905005134857
12.100241899490356,4.999831199645996,5.036149978637695,4.502556800842285,-0.01303630517645334,-0.0168745375713383,-5.16388913159615,-0.009226836204613953,-0.015306225928215511,-5.1654708432722405
12.20032000541687,4.998282432556152,5.036474704742432,4.503415584564209,-0.00957691903461315,-0.018048501391634792,-5.1654708432722405,-0.006532267285437321,-0.015989382918643713,-5.168645191416912
12.300273418426514,4.996496677398682,5.036647796630859,4.504401683807373,-0.006601292814987509,-0.018802720492350218,-5.168032267738821,-0.0007599817225365513,-0.019076414968139055,-5.168675379923513
12.4002366065979,4.995153903961182,5.036610126495361,4.505129814147949,-0.0017085722241775216,-0.020662313132803877,-5.168675379923513,0.0010871186648122588,-0.019073007069240866,-5.171318413984849
12.500283002853394,4.993290424346924,5.03628396987915,4.506171703338623,0.0018864009335531349,-0.0216707374441234,-5.169438760999102,0.0046891449579122835,-0.018388349451091912,-5.1697834274430665
12.600241899490356,4.991639137268066,5.035690784454346,4.507159233093262,0.0056637191596037705,-0.02165679245102181,-5.171619680867487,0.0072091595857175506,-0.017045704559031094,-5.175414416700445
12.700120210647583,4.990355491638184,5.035001277923584,4.507979869842529,0.009044419567901555,-0.02074759568482833,-5.175177152678214,0.00966803907212288,-0.014108700465912172,-5.173473067515407
12.800196647644043,4.989184856414795,5.034173488616943,4.508778095245361,0.012119966909549517,-0.018360315691081874,-5.172301924761321,0.01271899165775725,-0.011826734507923042,-5.17261068875556
12.900254249572754,4.9879350662231445,5.03300142288208,4.5097575187683105,0.014916776158461851,-0.015484143618583357,-5.177258480992074,0.015924875334846433,-0.008953075269226396,-5.177953418490528
13.000231981277466,4.987069129943848,5.031911373138428,4.510581970214844,0.018236206679351212,-0.01204316036928402,-5.176321053811357,0.016296784563244238,-0.006174902765653023,-5.176135318272464
13.100237846374512,4.986315727233887,5.030633449554443,4.5114850997924805,0.02001544518317222,-0.008669404426735595,-5.176135318272464,0.016591062191879224,-0.004912989460826189,-5.17786438451718
13.200254917144775,4.985808372497559,5.029449462890625,4.5122504234313965,0.02076271862172818,-0.006092365008322084,-5.178224843699281,0.016815484871316677,-0.005219104298568311,-5.179095172395553
13.300255537033081,4.985372066497803,5.027976989746094,4.513093948364258,0.02094852736869837,-0.00461187480750543,-5.1788027680186355,0.01647087963050442,-0.0046494577107356605,-5.179519701903038
13.400334596633911,4.985092639923096,5.026450157165527,4.513872146606445,0.020586947984018295,-0.003727954726907476,-5.179290832669968,0.017774203008736222,-0.0011474659324735015,-5.179051233868156
13.500248432159424,4.984946250915527,5.024662971496582,4.514730930328369,0.020816654019221784,-0.0015248520015196882,-5.180115863860536,0.018630992746085262,0.002725692744394159,-5.18059772126906
13.600245237350464,4.98497200012207,5.022907733917236,4.515540599822998,0.0210984814850212,0.0016988448300952913,-5.181202794252711,0.018173361302421753,0.00500172420409406,-5.181247059174506
13.700221538543701,4.985134601593018,5.021193504333496,4.516270160675049,0.021069155488871134,0.005201957167167361,-5.1812477991011825,0.017518984693295714,0.006164515162427442,-5.182898047659067
13.80028223991394,4.985382556915283,5.019642353057861,4.51687479019165,0.020461435516528476,0.007582020525428764,-5.183425175886467,0.01739574636648733,0.006902919485869852,-5.183425175886467
13.900256872177124,4.985846519470215,5.01760721206665,4.517611503601074,0.019740911672211564,0.00922366308982978,-5.18437621685169,0.01703540631460676,0.010362804470029907,-5.18450619000213
14.000255346298218,4.986598968505859,5.015139102935791,4.518452167510986,0.01911944723627503,0.011505038990059903,-5.184131289906235,0.015087168943908047,0.0155050255572311,-5.187093456036059
14.100325345993042,4.987313270568848,5.013155460357666,4.5191168785095215,0.017949894394627606,0.015342697960009226,-5.187268295887289,0.012626852572231506,0.019385118432362347,-5.186626492077833
14.200321912765503,4.988258361816406,5.010822772979736,4.5198893547058105,0.015197443434600383,0.019834218532693886,-5.185922562901693,0.010666251396516557,0.022973553391732793,-5.18827301659024
14.30027985572815,4.989020347595215,5.009120941162109,4.5204572677612305,0.01261408273031714,0.023938949147363994,-5.188982037624027,0.009544675291231819,0.0262214679768924,-5.1877495080552825
14.400234460830688,4.990146160125732,5.006855487823486,4.521235466003418,0.010458616987899948,0.02789909294591974,-5.187881370923762,0.008166195778973595,0.030545657794522008,-5.191624148166438
14.50029706954956,4.991006374359131,5.005312442779541,4.521777629852295,0.008555377469524176,0.03218472552758399,-5.1902302035643135,0.00691702526239002,0.0331938544108521,-5.1902302035643135
14.600301027297974,4.99226713180542,5.003310203552246,4.522522926330566,0.006676032463941303,0.036146765674549934,-5.188795096731432,0.005753403011802938,0.03847780328397654,-5.1915421224788085
14.700274229049683,4.993600368499756,5.001532077789307,4.523263931274414,0.005264753467859779,0.04009651287759757,-5.1912151179873804,0.004602010103124776,0.04194463361913847,-5.190110803388982
14.800243854522705,4.994800090789795,5.000216007232666,4.523885250091553,0.003616107164892773,0.04457837168557758,-5.1919031796800335,0.005024734442002021,0.04514527020251258,-5.194450079047961
14.90023422241211,4.995926856994629,4.999212741851807,4.524425983428955,0.0030287942088492227,0.0481649235869822,-5.194999838675311,0.003882223972330401,0.04654870658935906,-5.194999838675311
15.000208377838135,4.997592449188232,4.998067378997803,4.525150775909424,0.002252281085037562,0.050967646634869926,-5.194662754762316,0.0009285508442147261,0.04781658619348583,-5.192850185942001
15.100308418273926,4.999297142028809,4.997188568115234,4.525843620300293,0.0005121105064631446,0.052602611823497875,-5.192682760433835,-0.0030917730807944466,0.04752091998267538,-5.195068603854901
15.2002694606781,5.000790119171143,4.996578216552734,4.52642822265625,-0.002676496094374028,0.052963748696135404,-5.195962843247654,-0.007816115835439952,0.045902502661271605,-5.196016573589818
15.300294160842896,5.0023322105407715,4.996065616607666,4.527015209197998,-0.007259403512632397,0.05203372210848966,-5.196546611587919,-0.01023095109229022,0.046205822563281984,-5.198369182678432
15.400399208068848,5.004044532775879,4.995622634887695,4.527655124664307,-0.010840295140882663,0.051004176178005074,-5.198927757860432,-0.013279126177129896,0.045872414099869196,-5.198120130261809
15.50026535987854,5.005480766296387,4.995337963104248,4.528194904327393,-0.014324977847839255,0.05022307733335748,-5.198008013765695,-0.015816005671704048,0.045801077685014846,-5.198637916034023
