time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
6.900272607803345,4.999271869659424,5.02634859085083,29.551969528198242,0.06482801908809892,0.00016761128628656338,-35.824415638676285,0.060140080026370946,0.012800577951527004,-35.911625617866605
7.000247001647949,5.001252174377441,5.027497291564941,29.552642822265625,0.06219434748951421,0.0011651752226142875,-35.323461355455635,0.011330023447548854,0.009644431275149579,-35.323461355455635
7.100266695022583,5.003218173980713,5.028527736663818,29.553295135498047,0.030677711473025115,0.0003514333012227127,-35.806365476258534,0.00783468677841448,0.00939786114021679,-35.595290158113656
7.200272560119629,5.005604267120361,5.029641151428223,29.554088592529297,0.012477091056561251,0.0011832900468065537,-35.595290158113656,0.007059747682950146,-0.019210914125570078,-34.423203408735006
7.300239324569702,5.007808208465576,5.030551433563232,29.554880142211914,0.003254258244501188,-0.008607742024847459,-34.16485247695965,0.008458552802428798,-0.02323417801880545,-34.16485247695965
7.400271654129028,5.009477615356445,5.031169414520264,29.555526733398438,-0.0002814120549920381,-0.022772932084580193,-34.38249493414558,0.008991268926296314,-0.022828095658264047,-34.38249493414558
7.50023889541626,5.0119805335998535,5.031987190246582,29.556608200073242,-0.001174574957283041,-0.029129266388442408,-34.63976251284372,-0.04689713387827865,-0.03145442922799102,-34.76701097244641
7.60026741027832,5.0139007568359375,5.032521724700928,29.557540893554688,-0.02152647621644098,-0.035928837707641395,-34.76701097244641,-0.0512779203289222,-0.0369300590987951,-35.12047655372899
7.700323820114136,5.015715599060059,5.032951354980469,29.558517456054688,-0.04637525422421215,-0.04155082207920084,-35.65341769019197,-0.04801165070309654,-0.04139008061003846,-35.65341769019197
7.800238847732544,5.01765251159668,5.033328533172607,29.559701919555664,-0.057436572188323674,-0.047770606433403355,-35.818978152965805,-0.05057020074288854,-0.040608516021489294,-35.818978152965805
7.9002203941345215,5.018893718719482,5.033538818359375,29.560585021972656,-0.06366428913777715,-0.04971960986948933,-34.5084439499614,-0.09645311841097026,-0.01959769439899972,-34.019953451116564
8.00033164024353,5.020630359649658,5.033807277679443,29.562110900878906,-0.08710233596841528,-0.04080086607508996,-34.019953451116564,-0.1018544966936652,0.00467392771712305,-34.89539633105222
8.100230693817139,5.021815776824951,5.033969402313232,29.563405990600586,-0.10653341212541952,-0.02336530998356625,-35.820873626366065,-0.10222269316187749,0.014201817185130139,-35.820873626366065
8.20025897026062,5.022824287414551,5.034081935882568,29.564767837524414,-0.11684625844499394,-0.0019499497682952058,-35.81153968626341,-0.10191219483259228,0.013488492504889038,-35.81153968626341
8.300235271453857,5.023393154144287,5.034127235412598,29.565711975097656,-0.12059578246287435,0.00885525595816997,-35.811463447016784,-0.1042054428313568,0.013395136889211123,-35.79023646099449
8.400231122970581,5.024099826812744,5.034127235412598,29.567350387573242,-0.12198383412721346,0.0142353924307652,-35.79023646099449,-0.1007433508650255,0.012641516094953786,-35.88484419832085
8.500231981277466,5.024335861206055,5.034077167510986,29.568256378173828,-0.12077195376871791,0.0167518173373248,-35.88484419832085,-0.09983486705628764,0.011352150532521144,-35.70649851756174
8.600287914276123,5.024479389190674,5.033929347991943,29.56951332092285,-0.1177541459041987,0.017237281742096974,-35.7239985172487,-0.09735858392831265,0.011194911504758487,-35.7239985172487
8.700297594070435,5.024423122406006,5.033715724945068,29.570575714111328,-0.11339118063775999,0.016880982602278174,-34.19348058675091,-0.09427338741205649,-0.02398680734204106,-34.017922586790355
8.800236463546753,5.0241265296936035,5.033348083496094,29.571788787841797,-0.10756894791950873,-0.0024059168456786757,-34.017922586790355,-0.09217383333019402,-0.02082939342286938,-34.30366243394831
8.900243520736694,5.023702621459961,5.032961368560791,29.572694778442383,-0.10377607989582341,-0.013740957202072406,-34.61638328203955,-0.09597398956625014,-0.026544845292923114,-34.61638328203955
9.000230073928833,5.023024559020996,5.032412052154541,29.573617935180664,-0.10290663603812315,-0.022150455206913954,-34.30497837074081,-0.09440090678602253,-0.02344501850033609,-34.518549675155285
9.10022783279419,5.022269248962402,5.031838417053223,29.574302673339844,-0.09963148836781183,-0.023638938188864988,-34.518549675155285,-0.09261629603850174,-0.022656257689572357,-34.028797264887224
9.200323343276978,5.021250247955322,5.031105995178223,29.574892044067383,-0.09808225147433032,-0.024673724417376083,-34.028797264887224,-0.09349213613235552,-0.02172822220656645,-34.07534544577143
9.300265789031982,5.0201616287231445,5.030352592468262,29.57524299621582,-0.09670227808098165,-0.02445563652283569,-34.11584794149631,-0.09576037627331146,-0.008930279393727147,-34.11584794149631
9.400296926498413,5.018968105316162,5.029547214508057,29.575407028198242,-0.09721768531814595,-0.01613561481525393,-35.15452979854288,-0.09773667513559836,0.0013753951679165155,-35.01435029302624
9.500243663787842,5.017688274383545,5.028692722320557,29.575380325317383,-0.0977787002235446,-0.0051275398820731285,-35.01435029302624,-0.09693403905060372,0.010317646869872021,-35.70173409930932
9.600294351577759,5.016057968139648,5.02760124206543,29.575157165527344,-0.09807212070875967,0.003392578458503816,-34.55455183262933,-0.0801831052096027,0.00037574598526024516,-34.55455183262933
9.700289249420166,5.014937400817871,5.026839256286621,29.57491683959961,-0.08759332371361386,0.0039323716566035515,-34.87831199687668,-0.06389362742223437,-0.009913876680019307,-34.87831199687668
9.800249576568604,5.012914180755615,5.02543830871582,29.574378967285156,-0.07213419510274527,-0.0021835591021093477,-34.14828076842267,-0.04140450123956185,-0.023395932110249262,-34.122009619575294
9.90027403831482,5.0108184814453125,5.023950099945068,29.57366943359375,-0.05040111017163136,-0.013446452043557832,-34.122009619575294,-0.04445011928498044,-0.008585428763927538,-34.21712903103487
10.000302791595459,5.008912086486816,5.022550106048584,29.57294273376465,-0.040606225227645246,-0.014229380810564957,-35.75724732530705,-0.044768717183651496,0.012870166480626999,-35.75724732530705
10.100288152694702,5.007058143615723,5.021151065826416,29.572195053100586,-0.03692059081575963,0.002207203273543634,-35.39634087990323,-0.04235655214791745,-0.00544568657079747,-34.17570828177261
10.200243473052979,5.004825115203857,5.019467830657959,29.57126808166504,-0.03376370823695039,0.002262255305598168,-34.17570828177261,-0.04635909931006221,0.018860275250167646,-35.79855669527257
10.300242185592651,5.003165245056152,5.018221378326416,29.570575714111328,-0.03427557031098397,0.00798003248049905,-35.842742927554866,-0.0443947611567852,0.017103689691606583,-35.842742927554866
10.400272846221924,5.001090049743652,5.016656398773193,29.569686889648438,-0.034836118315441734,0.015892636758720442,-35.86141523561798,-0.04309828475422073,0.014390894314112224,-35.86141523561798
10.500252485275269,4.99863862991333,5.014771461486816,29.56856918334961,-0.034777152227547854,0.01809231716436476,-35.89538195768147,0.011036183510428899,0.015503348377237103,-35.852568529355004
10.600254774093628,4.996323585510254,5.012961387634277,29.567352294921875,-0.015795246906549817,0.01942055113004119,-35.852568529355004,0.014680438649412153,0.0316108862571598,-34.55829110396687
10.70027208328247,4.9945220947265625,5.011507511138916,29.566251754760742,0.008323245739302996,0.02571398507718454,-34.65712315576411,0.011481362001164896,0.0523507478074734,-34.65712315576411
10.80026626586914,4.9925217628479,5.009836196899414,29.56484603881836,0.01903629295151554,0.045341096834405924,-35.814542440462525,0.04547339987563159,0.06169272357593503,-34.795419274979395
10.9002366065979,4.990757465362549,5.008285999298096,29.563426971435547,0.036094885548570536,0.06204934097853201,-34.795419274979395,0.06816818694105287,0.06976146731394639,-35.855825574103186
11.000220537185669,4.9893670082092285,5.006995677947998,29.562171936035156,0.060204643865996735,0.07154782703698981,-35.855825574103186,0.06850801646459637,0.06978919913001302,-35.75952271346141
11.100281238555908,4.98754358291626,5.005186557769775,29.560293197631836,0.07741101563379758,0.07779966115079424,-35.862291297785255,0.06571540922788,0.06962851017604876,-35.862291297785255
11.200238943099976,4.986313819885254,5.003870964050293,29.558828353881836,0.08338998214886069,0.08018063613431332,-35.85836709464234,0.06593298935983061,0.07184755566966139,-35.86359937859791
11.30026650428772,4.985249042510986,5.002647399902344,29.557392120361328,0.08517285498315713,0.08168149742199077,-35.86359937859791,0.06709260263063133,0.0708246866765494,-35.615194712342394
11.400234937667847,4.984340667724609,5.001514911651611,29.556015014648438,0.08533047776624825,0.08170411151550588,-34.59933332911972,0.06296270841459162,0.0783016384368116,-34.59933332911972
11.500232696533203,4.983453273773193,5.000302791595459,29.55448341369629,0.08200614823690504,0.08531854969937483,-34.602365261114265,0.06344725883212732,0.08520310491049088,-34.516946000089575
11.6002836227417,4.982851982116699,4.999383449554443,29.553266525268555,0.07815354790148124,0.08981753698177403,-34.516946000089575,0.06185568966460053,0.1010499098824873,-34.20434206014909
11.700322389602661,4.982413291931152,4.998619079589844,29.552181243896484,0.07598907790735304,0.09800649379938767,-35.73827464797141,0.06579349214222319,0.12295218687528742,-35.73827464797141
11.800242900848389,4.982071399688721,4.997927188873291,29.551115036010742,0.07600097911368386,0.11889675470065734,-35.73722154592669,0.06295313608836928,0.12435135616773163,-35.73722154592669
11.900242328643799,4.981897830963135,4.997528076171875,29.550432205200195,0.0735111554057539,0.1297467402598847,-35.733812461949015,0.06306481303872502,0.12397141782626075,-35.73002226105039
12.000243663787842,4.981725692749023,4.997075080871582,29.54950523376465,0.07156128124991964,0.13412874509088762,-35.73002226105039,0.06451507027879622,0.12355859605664854,-35.72995703939855
12.100324869155884,4.981645584106445,4.996791839599609,29.54878044128418,0.07050154039893664,0.1354316388601352,-35.81512040850228,0.06407706239058708,0.12148288737124968,-35.81512040850228
12.20026683807373,4.981646537780762,4.996586799621582,29.548063278198242,0.06952433484078999,0.1338720538316097,-35.58781804110653,0.061335346089757437,0.09480846853063252,-34.162538867120944
12.300248384475708,4.981701374053955,4.996500015258789,29.547630310058594,0.06804920234371743,0.12197030443913501,-34.162538867120944,0.06477903375844996,0.08112607460088839,-34.429510195357686
12.400348424911499,4.981860160827637,4.996419429779053,29.547088623046875,0.0669225315818308,0.10443747588109066,-34.429510195357686,0.06690802180291477,0.06513522112170378,-35.77438283297299
12.500239372253418,4.982085227966309,4.996381759643555,29.546649932861328,0.06761644815416021,0.08583077584627544,-35.91954821162972,0.0652235027998147,0.06787225959778809,-35.91954821162972
12.60028600692749,4.9823713302612305,4.996352195739746,29.546234130859375,0.06718128928041098,0.07363234253880857,-35.90031200158825,0.06558322195960553,0.06813532508988906,-35.921141433856505
12.700243711471558,4.982799053192139,4.99631929397583,29.545780181884766,0.06646631294566409,0.06722615273366515,-35.921141433856505,0.07086935490357771,0.06907310281700063,-35.921529172645876
12.8002347946167,4.983377933502197,4.996287822723389,29.545326232910156,0.06815404140189961,0.06466898927088771,-35.86089311448088,0.06719851974617885,0.06878830046458884,-35.86089311448088
12.900258541107178,4.984089374542236,4.99627685546875,29.544923782348633,0.06792797790748482,0.06359844747715576,-35.83846408466204,0.06537289866701279,0.0703980643581481,-35.83846408466204
13.000234842300415,4.985029697418213,4.996296405792236,29.544445037841797,0.06650626362006329,0.06422474505168795,-35.896204144681356,0.06414717381086898,0.06910758899879088,-35.88723860487943
13.100208282470703,4.986139297485352,4.996355056762695,29.543962478637695,0.06509435612756076,0.06427433073823928,-35.88723860487943,0.0659481926781762,0.0705881195708038,-35.88668813041956
13.200226783752441,4.987204551696777,4.996443748474121,29.543561935424805,0.0646494488603019,0.06470622055478936,-35.88611647465849,0.0662096400361456,0.06944495751183588,-35.88611647465849
13.300244092941284,4.988450527191162,4.996575832366943,29.54314613342285,0.06494377662601365,0.06479885055315826,-35.88479693461673,0.06674332910998171,0.07064758520732539,-35.88479693461673
13.400340557098389,4.990171909332275,4.99680757522583,29.542707443237305,0.06534327271200137,0.06575416238479807,-35.90280995585492,0.06529523114267555,0.06949413941638038,-35.90055205956694
13.500266075134277,4.9918413162231445,4.997078895568848,29.5423583984375,0.06455641862995401,0.06571702137846445,-35.90055205956694,0.06507758472029046,0.07016770819440854,-35.89875345839699
13.60028600692749,4.993690490722656,4.997428894042969,29.54203224182129,0.06407517699861014,0.06608767205343966,-35.743609938822814,0.06058225853600874,0.06890113588387425,-35.743609938822814
13.700397729873657,4.995452880859375,4.997818470001221,29.541759490966797,0.06101498457395272,0.06583009384316801,-35.73129609805601,0.062039225892035255,0.06983352925039554,-35.75245356601081
13.800240516662598,4.997448444366455,4.998335838317871,29.5414981842041,0.05989369280373991,0.0661352132812717,-35.75245356601081,0.005916367076267193,0.08374915683883621,-34.6090407263097
13.900231122970581,4.999260902404785,4.998871803283691,29.541271209716797,0.03996712900805197,0.0716101939066285,-34.53047366962314,0.010292068590178616,0.08296794971074473,-34.53047366962314
14.000261068344116,5.001546382904053,4.999644756317139,29.541027069091797,0.018197663974046055,0.07760265304842447,-34.4981711996419,0.009657061367300379,0.08326758937682222,-34.4981711996419
14.100265741348267,5.0037970542907715,5.00051736831665,29.540822982788086,0.006975225071294718,0.08090187392011301,-34.47417036100721,0.005073431391208416,0.0833294175661825,-34.47820703112968
14.200257301330566,5.005670547485352,5.001348972320557,29.540687561035156,-6.796724271594128e-05,0.08269758522191138,-34.47820703112968,0.008070171857882613,0.08161615788888366,-34.07742832753644
14.300236463546753,5.00759220123291,5.0023193359375,29.54057502746582,-0.0029933405751869724,0.08288694666150122,-34.25961630233856,0.009328531601811463,0.09110355102620549,-34.25961630233856
14.400238752365112,5.009762763977051,5.003603458404541,29.54050636291504,-0.0023314097820129748,0.08824759721312819,-34.340897781189426,-0.02528750988878148,0.11336806173888814,-34.340897781189426
14.500168085098267,5.011491298675537,5.004802227020264,29.540468215942383,-0.02237603191190451,0.1044375989084383,-35.754130348124505,-0.04952664705051202,0.12074066359140723,-35.71674760967847
14.600271940231323,5.013487339019775,5.006431579589844,29.54041862487793,-0.046280215503562094,0.1178202545611863,-35.71674760967847,-0.04712043151863199,0.12025663407314457,-35.678574696525175
14.700227737426758,5.015202522277832,5.008121013641357,29.54041862487793,-0.057327940028982026,0.12344292409784594,-34.21555134537913,-0.046255485426748955,0.08719926271167644,-34.21555134537913
14.800264358520508,5.016607284545898,5.009768009185791,29.540449142456055,-0.06086641203704615,0.10573430721308431,-33.9125933073202,-0.06554926475428768,0.08147940942347898,-33.9125933073202
14.900257349014282,5.01796293258667,5.011642932891846,29.540538787841797,-0.07336501896609354,0.09280153800316944,-35.56041046262107,-0.0996089466211112,0.06584647968896284,-35.7915332248361
15.000243425369263,5.018924236297607,5.013173580169678,29.540645599365234,-0.09943867851206026,0.07571423539681876,-35.7915332248361,-0.09873326291613083,0.06496950798944834,-35.77096919370422
15.100154161453247,5.0197553634643555,5.014667987823486,29.540748596191406,-0.11137217738090142,0.06743954779881724,-35.77096919370422,-0.09773861625702818,0.065266117142321,-35.738677447665786
15.200322389602661,5.0209503173828125,5.017157077789307,29.540922164916992,-0.11563621482453562,0.06323995635771242,-34.8303253121034,-0.08854285715089105,0.05397554126525339,-34.8303253121034
15.300281047821045,5.021599769592285,5.018760681152344,29.540998458862305,-0.11069249942484179,0.05454688256970352,-34.36346510198348,-0.06670026080568903,0.025350258114403168,-34.23762709409708
15.40032434463501,5.02230167388916,5.020828723907471,29.54107093811035,-0.09583067636691799,0.03819805976340245,-34.23762709409708,-0.07795741417687996,0.0068240529555012586,-34.40037908480367
15.500247955322266,5.022734642028809,5.022422790527344,29.54107093811035,-0.08897709416268672,0.018436676738609704,-34.81842176265869,-0.086700786063032,0.011845652860398737,-34.81842176265869
15.600283145904541,5.023069381713867,5.023967266082764,29.54107093811035,-0.09281351392908073,0.007175527609611856,-35.306011689617385,-0.09374407369282522,0.009427290810303468,-35.306011689617385
15.700265407562256,5.023388385772705,5.025936126708984,29.541147232055664,-0.09834629862268127,0.0006410656118473285,-35.21811194236935,-0.0738417707801986,0.0015336115709327913,-34.264811699633114
