time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
4.700299978256226,5.014163494110107,4.997745037078857,24.503759384155273,-0.08176348534285939,0.06163475946652676,-29.286370847548746,-0.0743401712699221,0.05361461105272358,-28.946433643148485
4.80026912689209,5.012509822845459,4.996565818786621,24.504756927490234,-0.07847424964459203,0.06189316799425087,-28.99057770490119,-0.04658243974791798,0.07536821394082605,-28.99057770490119
4.9002954959869385,5.010409832000732,4.995256423950195,24.506080627441406,-0.058518041027746964,0.07537741586159251,-28.793638217233354,-0.04216915368871099,0.08710317092392028,-29.107839687858064
5.0001795291900635,5.008589744567871,4.994238376617432,24.50728416442871,-0.04445565130912872,0.08750999902078994,-29.107839687858064,-0.0348267902272692,0.07800929643617849,-28.479517131598246
5.100313186645508,5.00642204284668,4.993114948272705,24.50878143310547,-0.03602795612507303,0.09117353510543114,-28.544565579077098,-0.03629519362424993,0.06302030185307306,-28.544565579077098
5.200286149978638,5.004267692565918,4.992106914520264,24.510311126708984,-0.031072930554783353,0.08089975652139521,-28.834040471168557,-0.03852572424657286,0.06499579470215977,-28.59852002803209
5.3002846240997314,5.001943588256836,4.991160869598389,24.511966705322266,-0.02969249217307585,0.0745262070079262,-28.59852002803209,-0.035101581072193966,0.09893549839526106,-29.258428639184533
5.40027117729187,5.000111103057861,4.990535736083984,24.5133056640625,-0.028823865203523664,0.08432646299889791,-29.012114306512508,-0.02956860301327957,0.0982757627174724,-29.012114306512508
5.500285387039185,4.997625827789307,4.989864349365234,24.51511573791504,-0.02457576948919384,0.09713538687564403,-28.74988932973835,-0.025446245616331353,0.09341207000187346,-28.74988932973835
5.600282907485962,4.9956464767456055,4.989477634429932,24.516559600830078,-0.020317325589832052,0.10020687977960621,-29.458269991705436,0.013411648089499018,0.09711997612439838,-29.156704146142946
5.700241804122925,4.993472576141357,4.989219665527344,24.518207550048828,0.0019484302860174956,0.10367210880987873,-29.156704146142946,0.014905015052767645,0.09878043281294868,-29.132842293217028
5.800316333770752,4.991752624511719,4.989163875579834,24.519577026367188,0.01644843473116489,0.10517573159250532,-29.326197966613947,0.04787275048289796,0.10050570736891906,-29.326197966613947
5.9002745151519775,4.990350246429443,4.989243030548096,24.520729064941406,0.04356559546586022,0.10683114234182672,-29.146453133960467,0.053107585962758996,0.09586418702648114,-29.128973080463627
6.000285625457764,4.988771438598633,4.989513874053955,24.52206802368164,0.06100669741743767,0.10500935297631978,-29.128973080463627,0.05316420184412518,0.09530192833355233,-29.21486614037833
6.100332975387573,4.987419128417969,4.989999771118164,24.523263931274414,0.06769650557686564,0.10265727003990353,-28.91025559613891,0.06061307136768779,0.09439167502199552,-28.91025559613891
6.200196743011475,4.986469745635986,4.99058723449707,24.524169921875,0.07451072859239047,0.10030523011337263,-29.97455976044917,0.07634513167488599,0.10325653792635858,-29.97455976044917
6.300246715545654,4.985695838928223,4.991336345672607,24.524982452392578,0.08640675028859988,0.1040934207299419,-28.694955349773206,0.06734662548995107,0.08819005089208076,-28.668896984352926
6.400480031967163,4.985072135925293,4.992318153381348,24.525733947753906,0.08753087548195654,0.09758754141879676,-28.668896984352926,0.06419244753378361,0.09274647480531151,-28.7752898096666
6.5002758502960205,4.984740257263184,4.993265151977539,24.526248931884766,0.08418746858793998,0.09450467230621744,-28.516638277332603,0.0702205594071641,0.08861546088746763,-28.516638277332603
6.600272178649902,4.984611988067627,4.994105339050293,24.526580810546875,0.08424754022308746,0.09135377980868915,-28.557100972434114,0.06799356804836965,0.09003788981002891,-28.552927673262772
6.700260400772095,4.984651565551758,4.99560546875,24.52701759338379,0.08192025756395724,0.08986962160521461,-28.552927673262772,0.05911992448165382,0.09647983397891391,-29.03013818855676
6.800280570983887,4.984847068786621,4.996837139129639,24.527286529541016,0.0767482622144334,0.09183605311030144,-29.03013818855676,0.04928869169172856,0.09438097515833732,-28.96596565763035
6.900322675704956,4.985145568847656,4.998143196105957,24.527511596679688,0.06758483838660291,0.09365501120428829,-29.259234339909774,0.04578631354358542,0.09523650554348428,-29.259234339909774
7.000284433364868,4.985601902008057,4.999817848205566,24.527711868286133,0.057610676589971765,0.09447518193866702,-29.245282566594316,0.048867363967157296,0.09464665852019216,-29.26643835961261
7.100297927856445,4.986152648925781,5.001687049865723,24.527856826782227,0.05433281776966002,0.09548528241108246,-29.26643835961261,0.046467916083076766,0.09037541893198497,-29.219759878972944
7.200260162353516,4.986663818359375,5.003410339355469,24.527956008911133,0.05100825347925863,0.09335152392696754,-28.66178909760446,0.02004616542143811,0.09032656945086792,-28.66178909760446
7.300335884094238,4.987265586853027,5.005467414855957,24.528024673461914,0.0323922282196367,0.09105762807006201,-29.311958696726084,0.0027809397270566194,0.07524694998986803,-28.39573497549521
7.400286436080933,4.987837314605713,5.007379055023193,24.528053283691406,0.013138089091621459,0.08351871260556003,-28.39573497549521,0.0059630531918362095,0.06140854537663465,-28.462979090161618
7.50028395652771,4.988579273223877,5.009665489196777,24.52803611755371,0.0035319582285084574,0.07192956164474186,-29.01952139587999,0.017628961027987167,0.04940560832648888,-29.01952139587999
7.600305795669556,4.989293098449707,5.011646747589111,24.52796745300293,0.006762698466396526,0.05528359274704688,-29.04341775449704,0.03837156673057418,0.04573095290802609,-29.04341775449704
7.700254917144775,4.99019193649292,5.0138840675354,24.527833938598633,0.021337687089881298,0.0447656182353295,-28.990088345602416,0.03936556637306321,0.041855848358921754,-29.31892693397414
7.800265550613403,4.991212844848633,5.016154766082764,24.52764129638672,0.029323369560637632,0.03893393590221624,-29.31892693397414,0.04335274633194697,0.006272461322013534,-29.148790645964773
7.900292634963989,4.992127895355225,5.018007755279541,24.5274600982666,0.035283507311471375,0.02235022175193554,-29.224489048760148,0.04223827328285079,0.01074969197964215,-29.224489048760148
8.000271081924438,4.993174076080322,5.019934177398682,24.5272159576416,0.038706958845156965,0.008043333122334675,-29.08417098428555,0.019166578589012495,0.0018715601536616333,-28.799881175846743
8.100279092788696,4.994368553161621,5.021883487701416,24.52690887451172,0.025868419261543138,-0.0029064200589964274,-28.799881175846743,0.01991481753754254,0.004107210121396143,-28.956541625253653
8.200250148773193,4.995423316955566,5.023388385772705,24.5266056060791,0.02011144047167103,-0.008017106997477205,-28.956541625253653,0.022165807083077915,-0.011625119394112815,-29.299845296265637
8.300335168838501,4.997010707855225,5.025292873382568,24.526124954223633,0.018262601586438502,-0.014770746689818115,-29.62940263076521,0.02515831270476543,-0.035738736109607316,-29.62940263076521
8.400268077850342,4.9981842041015625,5.026468276977539,24.525766372680664,0.019872626239573636,-0.03601987819518303,-29.086183077636818,0.030239965959145465,-0.04154856858295908,-28.923946492847193
8.50028681755066,4.999989986419678,5.027971267700195,24.525156021118164,0.02569874585449631,-0.04936949052143194,-28.923946492847193,0.007572809836648098,-0.036837021243455226,-29.4264276032034
8.600271940231323,5.001368999481201,5.02891206741333,24.524696350097656,0.01907147963088904,-0.05365855285623413,-29.426249077942302,0.007222304859158868,-0.03582237719537584,-29.426249077942302
8.700311183929443,5.003119468688965,5.029885292053223,24.524118423461914,0.009786488874400595,-0.05293832945607571,-29.44130254824854,0.0062318256153082174,-0.03627753193989047,-29.422571781965814
8.800291061401367,5.0044941902160645,5.0304856300354,24.523658752441406,0.0048997562595123195,-0.05157973146062784,-29.422571781965814,0.0020506393900232567,-0.03623697273396509,-29.524820216866022
8.900267362594604,5.006137371063232,5.031017780303955,24.523109436035156,0.0008848724483967369,-0.0501108431454794,-29.145880896849032,0.0009949802537194685,-0.03482180448910377,-29.145880896849032
9.000374794006348,5.007559776306152,5.031326770782471,24.522584915161133,-0.002581157357394427,-0.04761018430871495,-29.194722442665967,-0.014067265073505197,-0.03616690622971408,-29.087564736424145
9.100306272506714,5.009079456329346,5.031522274017334,24.52196502685547,-0.009526501904417128,-0.045947037013189904,-29.087564736424145,-0.03871885706710998,-0.035148185601557635,-29.2504618465896
9.200253248214722,5.0103535652160645,5.03160285949707,24.52134132385254,-0.025101559826612874,-0.044443435049283456,-29.2504618465896,-0.035538468294300074,-0.03412035890336629,-29.42550353825337
9.300270080566406,5.0114827156066895,5.031620979309082,24.52067756652832,-0.03781935090695875,-0.04242717235496468,-29.1033421875526,-0.03349647594547456,-0.03289837674540941,-29.1033421875526
9.400279760360718,5.012728691101074,5.031591892242432,24.519765853881836,-0.04172577569845042,-0.03983996688065362,-29.175919227335875,-0.03748828827619555,0.00970837011536041,-29.428956564525844
9.500241041183472,5.013785362243652,5.031508445739746,24.518829345703125,-0.046704835658590356,-0.014765780457740968,-29.428956564525844,-0.039019722590545314,0.005478197410749175,-29.421151681710263
9.600231885910034,5.014665126800537,5.031376838684082,24.517913818359375,-0.047951817300355054,-0.00047063651355732175,-29.28707603757068,-0.04219619867054991,0.010011588499718727,-29.28707603757068
9.700273752212524,5.015511989593506,5.031161785125732,24.516870498657227,-0.05026564043596275,0.008589538333549597,-29.16917633906035,-0.04562021110034209,0.009973661992620286,-29.16917633906035
9.800243854522705,5.016013145446777,5.030976295471191,24.516109466552734,-0.05291617555369507,0.01310975363632186,-29.18527073711024,-0.065605356036472,0.0006561629463828211,-29.094605834671924
9.900255918502808,5.016680717468262,5.030635833740234,24.51490020751953,-0.06265941325272835,0.011097734686803013,-29.094605834671924,-0.059178803468320496,0.010554560026906579,-28.750069588151078
10.000265836715698,5.017048358917236,5.030378341674805,24.513994216918945,-0.06795085660119729,0.011806499449828764,-28.862735598665697,-0.06783247762879885,0.008636271746145674,-28.862735598665697
10.10032057762146,5.017340183258057,5.030063152313232,24.513019561767578,-0.07362943473222656,0.013320906456471174,-28.645224800497857,-0.07182448548419451,0.0010131145757039661,-28.805162945777138
10.200338363647461,5.017511367797852,5.0296630859375,24.511959075927734,-0.07727856213141368,0.00994486123167339,-28.805162945777138,-0.07049568832156972,0.0004957748265477235,-28.740288912936798
10.300271034240723,5.0175461769104,5.029238224029541,24.511051177978516,-0.07905283609004832,0.007129138952184529,-28.740288912936798,-0.06646568374174766,0.0006837953676983588,-28.63547884542495
10.400251150131226,5.017488479614258,5.028771877288818,24.51018714904785,-0.07755705388311555,0.005450246494585964,-28.80595422328982,-0.057838393922356346,0.007137716531786964,-28.80595422328982
10.500285625457764,5.017321586608887,5.028154373168945,24.509183883666992,-0.06992564592208199,0.00841613339798112,-28.959802557565684,-0.048322911110940225,-0.0047245359075835935,-28.959802557565684
10.600266456604004,5.017101287841797,5.027509689331055,24.508285522460938,-0.059719328268563694,0.0026127749837489755,-28.86700962216888,-0.03901220389132298,-0.024161050140403262,-28.396057418610383
10.700263500213623,5.0167670249938965,5.026630878448486,24.507186889648438,-0.04965557722358157,-0.010424717292556797,-28.396057418610383,-0.03558104504466808,-0.034391002146175076,-29.407094491351987
10.800367593765259,5.016417503356934,5.025792121887207,24.506244659423828,-0.04183873127292825,-0.022636973764065652,-29.39633842791583,-0.03689862272524547,-0.03380866402115856,-29.39633842791583
10.90026068687439,5.015913963317871,5.02464485168457,24.50504493713379,-0.037649977103005675,-0.031056624601595254,-29.234714790425077,-0.039770997416320064,-0.03563160357590256,-29.234714790425077
11.00028657913208,5.015440940856934,5.023583889007568,24.504066467285156,-0.03723330594991901,-0.03626826450593627,-28.40892996505418,-0.038923221967174015,-0.012863329287752023,-28.53374987856875
11.100266456604004,5.014998435974121,5.022572994232178,24.503238677978516,-0.0345492268510904,-0.026258887206996557,-28.53374987856875,-0.04018543637137295,-0.024722902542457348,-28.56349830740705
11.20025634765625,5.014316082000732,5.021010398864746,24.502077102661133,-0.035671898095491233,-0.02362203161736177,-28.91480046141876,-0.03752729062545157,-0.031591742314471816,-28.91480046141876
11.300251245498657,5.01357889175415,5.019399166107178,24.501001358032227,-0.03503345166079949,-0.029297930696787943,-28.572544134776027,-0.03485478955596122,-0.011152154484297405,-28.45569911410666
11.40026044845581,5.012734413146973,5.017750263214111,24.500011444091797,-0.03425522962144853,-0.022871439858917136,-28.45569911410666,-0.0397261572847718,0.012325594284734898,-29.29885659330723
11.500264406204224,5.011829853057861,5.016200065612793,24.499181747436523,-0.03455412436233065,-0.007909738878614908,-28.691875399003358,-0.059342967483634546,0.011302175853479035,-28.691875399003358
11.600377798080444,5.010800361633301,5.014640808105469,24.49846649169922,-0.04793945284377449,0.005174905712266521,-28.739229910253275,-0.06574888055373673,0.009656198995749321,-28.739229910253275
11.700262069702148,5.009805202484131,5.013256549835205,24.497934341430664,-0.05873940924543612,0.01076763722681289,-28.99049692541628,-0.043413854932824236,0.010217381643149892,-28.988488294600558
11.800301790237427,5.008364200592041,5.011422157287598,24.497360229492188,-0.051848506172228054,0.014453421211453668,-28.988488294600558,-0.041468374427556576,0.008856326110710633,-29.182366332748334
11.90025520324707,5.007043361663818,5.009888648986816,24.496976852416992,-0.04626395126668965,0.01486310689817104,-28.47417273493963,-0.03828284439431595,0.023140426467411324,-28.47417273493963
12.00026273727417,5.005583763122559,5.00834321975708,24.49665641784668,-0.040909707505992834,0.02309540440184856,-28.838985710658026,-0.03312254541453008,0.05645626155921413,-29.412639105677822
12.100298881530762,5.003818035125732,5.006624698638916,24.496383666992188,-0.03603795704102848,0.043795337449369275,-29.412639105677822,-0.0337283539011084,0.05573651268892732,-29.42797904272942
12.200323343276978,5.002024173736572,5.00498628616333,24.496179580688477,-0.03282011930566746,0.05719008756005948,-29.42797904272942,-0.031184429057247165,0.054788229404469035,-29.430780264019575
12.300304174423218,5.0005364418029785,5.003676414489746,24.496061325073242,-0.030543578554657082,0.06294806049890422,-28.85433726104232,-0.02493142215756272,0.04871845174976741,-28.85433726104232
12.400270462036133,4.998839378356934,5.002243518829346,24.49598503112793,-0.025079744713466686,0.0612967630697419,-29.131482564523402,0.010368659898488453,0.05673160569757485,-29.389071357962187
12.500329494476318,4.997648239135742,5.001273155212402,24.49593734741211,-0.0018002159241228151,0.06347698565022326,-29.389071357962187,0.011405696928003195,0.05729202844319303,-29.40540553738514
12.600261926651001,4.995843887329102,4.999867916107178,24.495859146118164,0.01100031538102723,0.06533395607563196,-29.190490949693082,0.008337511945005538,0.05714434023868442,-29.190490949693082
12.700258731842041,4.9945807456970215,4.998947620391846,24.495800018310547,0.015483119705392895,0.06573866212725261,-28.467517406219418,0.01030534999892918,0.08146534632747926,-28.790271496304314
12.800280094146729,4.993535041809082,4.998226165771484,24.495752334594727,0.017067093718388802,0.07693544346331153,-28.790271496304314,0.007122941222125867,0.09373453250448094,-29.317670351133575
12.900286436080933,4.992037773132324,4.9972825050354,24.49561309814453,0.017523068949367213,0.08965219593307572,-29.317670351133575,0.009583692799576049,0.09347707921483739,-28.89882659786094
13.000283241271973,4.990823745727539,4.996640682220459,24.495399475097656,0.017262297945821146,0.09856114605186318,-28.57410495466168,0.020124065151581938,0.09041734478941255,-28.57410495466168
13.100283861160278,4.98990535736084,4.996265888214111,24.49517059326172,0.023633792022814133,0.10047872472309882,-29.297222489844906,0.04603099439443792,0.09321073582046946,-29.338006384443123
13.200284719467163,4.98904275894165,4.99601411819458,24.494874954223633,0.04207963278208325,0.10336381225502232,-29.338006384443123,0.049068261513582456,0.09903605854759956,-29.41504575982563
13.300269842147827,4.988275527954102,4.995882511138916,24.494579315185547,0.052092604941575214,0.10521802975135877,-29.41504575982563,0.04719815227284929,0.09267296727352914,-29.29408208847889
13.400251150131226,4.987605094909668,4.995866775512695,24.494287490844727,0.05664078561140742,0.10471737998581056,-29.26987326392693,0.05100389172370967,0.09550184450311239,-29.26987326392693
13.500268459320068,4.986907958984375,4.996003150939941,24.493988037109375,0.06006079703244796,0.10390620897488657,-29.26649940320521,0.05108620858552371,0.09239158918159251,-29.223192930342645
13.600280523300171,4.986466407775879,4.996218204498291,24.49380111694336,0.06114934943124864,0.1013196042061616,-29.223192930342645,0.053535553063358776,0.09857400644366354,-29.418932841267246
13.700272560119629,4.98604154586792,4.996604919433594,24.493619918823242,0.061838648455088054,0.10134384189810534,-29.418932841267246,0.05116434637035194,0.09364434376906239,-29.257702759920743
13.800250768661499,4.985753536224365,4.997067928314209,24.493532180786133,0.061311164814769725,0.10073424763795062,-28.868279800406047,0.04995119987812835,0.08575085204882349,-28.868279800406047
13.900336265563965,4.985556125640869,4.997569561004639,24.493541717529297,0.05908044913476514,0.09396154411823542,-29.267621810982476,0.037476156137845607,0.09055914503199691,-29.07125672973776
14.000269412994385,4.985411167144775,4.998188495635986,24.493642807006836,0.051237837732878544,0.09325737047120183,-29.07125672973776,0.028092440233441707,0.09048826257460085,-28.87567292608815
14.100324153900146,4.985332489013672,4.998841285705566,24.493837356567383,0.041996134558809975,0.09240811635590766,-28.87567292608815,0.036807972004281986,0.09580159996537851,-28.86290261399848
14.200307607650757,4.985296726226807,4.999839782714844,24.49419593811035,0.03760150035303874,0.09360811495361752,-28.892573133515643,0.03543659719326264,0.09625525735393481,-28.892573133515643
14.300283670425415,4.985316276550293,5.000938415527344,24.494619369506836,0.03651891232644782,0.09566061509849486,-28.674641644728727,0.018253356082978733,0.09135066693424498,-28.612069590920225
14.400289535522461,4.985365390777588,5.001964092254639,24.495023727416992,0.028319027833708946,0.09471966331858683,-28.612069590920225,0.006574767732637987,0.09387329670428013,-28.985470611871698
14.500317811965942,4.985434055328369,5.003320217132568,24.495573043823242,0.01694064933903358,0.09377927135859716,-29.10402119089608,0.007435971775893613,0.09498455015422902,-29.10402119089608
14.600316286087036,4.9854841232299805,5.004538536071777,24.496084213256836,0.008665358263512165,0.09447019662314324,-28.576008508690677,0.0031690893250848617,0.05704584442295424,-28.70783977453236
14.70018982887268,4.985515117645264,5.005882263183594,24.496652603149414,0.002089861829796422,0.07665705155750122,-28.70783977453236,0.0036827581703864354,0.05637886936462699,-28.821693846489364
14.800290584564209,4.985535144805908,5.007411956787109,24.497318267822266,-0.000993260618204949,0.06223609326238707,-28.821693846489364,0.005428242439867503,0.05884298240483421,-28.681151969200805
14.900261640548706,4.985567092895508,5.009079456329346,24.49810218811035,-0.0015460124747857086,0.05568215267163701,-29.212723550064894,0.0064060434488419915,0.052682298210133816,-29.212723550064894
15.000277519226074,4.985581874847412,5.010653018951416,24.498878479003906,-0.0004947686876760021,0.049488962025342066,-29.41823163151863,0.009507479520696194,0.052912520311518385,-29.434971485651612
15.100255012512207,4.985617637634277,5.012662410736084,24.49993324279785,0.0019301109629955046,0.04645265691740318,-29.434971485651612,0.006924132984327258,0.04902038890354987,-29.23561097731264
15.200260877609253,4.985673427581787,5.014423847198486,24.5009708404541,0.0027986668896186405,0.04424223488532228,-28.304683793015936,0.0028292401847176407,0.027900255449233136,-28.304683793015936
15.300256967544556,4.985759735107422,5.016177654266357,24.502145767211914,0.0003211767886900965,0.02969561460775946,-29.41478516426276,0.009637624518703092,0.006558947762353995,-29.41478516426276
15.400283098220825,4.985848903656006,5.017362117767334,24.503028869628906,0.0033896495713866418,0.009717413897980092,-29.166712116982396,0.010427951592814289,0.006000454420479251,-29.24380136585433
15.500312566757202,4.98602294921875,5.019111156463623,24.50447654724121,0.005128245329507641,-0.000356581598338397,-29.24380136585433,0.010124319179541708,0.005382655998604768,-29.18251186124815
15.600298166275024,4.9862446784973145,5.02073335647583,24.505958557128906,0.006605169717194075,-0.004936289820487271,-29.243274510465646,0.00782573108207707,0.005294917410745725,-29.243274510465646
