time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
2.500272274017334,5.014294147491455,5.001460075378418,24.51245880126953,-0.09270431136176908,0.11534573962709013,-29.01910213035545,-0.08605694173305434,0.11284831375666116,-29.042327623033092,-0.08605694173305434,0.11284831375666116
2.600294351577759,5.014565467834473,5.001252174377441,24.51289939880371,-0.10484037879602759,0.1245840661265123,-29.042327623033092,-0.08021828846015122,0.10177104600741771,-29.0695261906245,-0.08021828846015122,0.10177104600741771
2.700284719467163,5.014643669128418,5.001157283782959,24.513378143310547,-0.11366869177071204,0.13353047346652364,-29.038491488106096,-0.08023907625588755,0.09293855777385396,-29.038491488106096,-0.08023907625588755,0.09293855777385396
2.8003928661346436,5.01459264755249,5.001160621643066,24.513700485229492,-0.11886970820063497,0.1353385637800322,-29.07588797063929,-0.07157191336832991,0.08510884410744701,-29.07588797063929,-0.07157191336832991,0.08510884410744701
2.9003422260284424,5.014345645904541,5.001309871673584,24.514205932617188,-0.12025227021711152,0.13411044281398274,-29.084827425987214,-0.05299830808832784,0.08590878375314759,-29.059717071880108,-0.05299830808832784,0.08590878375314759
3.000302791595459,5.01397705078125,5.001602649688721,24.514606475830078,-0.11659212207480611,0.1318155591950725,-29.059717071880108,-0.05134990275632667,0.08740974065762508,-28.9421183738663,-0.05134990275632667,0.08740974065762508
3.1003057956695557,5.01353645324707,5.002018928527832,24.514928817749023,-0.11197453416448508,0.12982382312242902,-28.9421183738663,-0.04624016270464626,0.09114498152937589,-29.045386813870167,-0.04624016270464626,0.09114498152937589
3.200246572494507,5.012990474700928,5.002597332000732,24.515228271484375,-0.10687475432030805,0.1278266654403809,-28.997157706458346,-0.040076493031297566,0.09205598676258209,-28.997157706458346,-0.040076493031297566,0.09205598676258209
3.300262689590454,5.012415885925293,5.003261566162109,24.515459060668945,-0.09900119097258565,0.12665901447645478,-29.011791810095133,-0.03888892531465338,0.09221381504455106,-29.011791810095133,-0.03888892531465338,0.09221381504455106
3.400315523147583,5.011593818664551,5.004246711730957,24.5157413482666,-0.09137597411526856,0.12510616260895863,-29.046372219130102,-0.03995571516407548,0.08941492322918965,-28.99123969207159,-0.03995571516407548,0.08941492322918965
3.5003020763397217,5.010714530944824,5.005251407623291,24.516000747680664,-0.08410534553692382,0.12356128708861343,-28.99123969207159,-0.04284315939450778,0.07855664669608053,-29.054263875882075,-0.04284315939450778,0.07855664669608053
3.6002585887908936,5.009606838226318,5.006414890289307,24.516254425048828,-0.07793911599188695,0.12067872000221856,-29.054263875882075,-0.04951901423330707,0.05970555088250684,-29.06524875412313,-0.04951901423330707,0.05970555088250684
3.700242757797241,5.0084967613220215,5.007512092590332,24.516443252563477,-0.07300538291000364,0.11500744711495406,-29.014331112513673,-0.04862702355210757,0.055781689622212305,-29.014331112513673,-0.04862702355210757,0.055781689622212305
3.8002543449401855,5.007348537445068,5.008602142333984,24.516639709472656,-0.06990631744297657,0.1040142686409818,-29.051379119253518,-0.0455413362465551,0.058868449703025405,-29.051379119253518,-0.0455413362465551,0.058868449703025405
3.9002461433410645,5.006109237670898,5.00975227355957,24.516876220703125,-0.06618064665583534,0.09507920712183256,-29.13060936035113,-0.03021950440187471,0.054941348221408504,-29.089801514740216,-0.03021950440187471,0.054941348221408504
4.000264644622803,5.004781723022461,5.010958194732666,24.517160415649414,-0.06254118680510982,0.08727085982831627,-29.089801514740216,-0.006627731751312815,0.04994894159148355,-29.027974410204344,-0.006627731751312815,0.04994894159148355
4.100266933441162,5.003000736236572,5.012565612792969,24.51753044128418,-0.055553154824362766,0.07936339501637887,-29.027974410204344,0.0320959286645488,0.046463408476467905,-28.898869480887612,0.0320959286645488,0.046463408476467905
4.200279474258423,5.00156307220459,5.013863563537598,24.517868041992188,-0.043484115926661696,0.07123773204073228,-29.083046880738546,0.17861888113417823,0.027621167779141587,-29.083046880738546,0.17861888113417823,0.027621167779141587
4.30044412612915,5.000040054321289,5.015250205993652,24.51822280883789,0.01354162608307065,0.05862455197987296,-28.99826730380247,0.27736028127697576,0.011360307248077461,-28.99826730380247,0.27736028127697576,0.011360307248077461
4.400293588638306,4.998105525970459,5.017037391662598,24.51866912841797,0.08682205479772868,0.04379508416248841,-29.02194301893015,0.7519474160188953,-0.059292331923811226,-29.01730462431943,0.7519474160188953,-0.059292331923811226
4.500282049179077,4.996388912200928,5.018638610839844,24.5190372467041,0.18420145046258654,0.026818608618953136,-29.01730462431943,0.965768195700182,-0.09527636713781895,-29.019556076385797,0.965768195700182,-0.09527636713781895
4.600265026092529,4.994917869567871,5.020033836364746,24.519315719604492,0.3500201044532846,-0.0007771034163358028,-29.080872401723607,1.2114437141389889,-0.13173753497703977,-29.080872401723607,1.2114437141389889,-0.13173753497703977
4.700254678726196,4.993396282196045,5.021556377410889,24.519559860229492,0.6050416670820887,-0.04217277089656263,-29.03549825727941,1.7266840157504095,-0.2018902971612917,-29.03549825727941,1.7266840157504095,-0.2018902971612917
4.800314664840698,4.992232322692871,5.022784233093262,24.519716262817383,0.9487869316184742,-0.09452929645379711,-29.0026981303532,2.323503131855924,-0.27981924281863524,-29.095843702882902,2.323503131855924,-0.27981924281863524
4.900321960449219,4.990767478942871,5.024432182312012,24.519865036010742,1.307856409131163,-0.14699468795452678,-29.095843702882902,2.9102308704665596,-0.3663604409252006,-29.031067592273487,2.9102308704665596,-0.3663604409252006
5.000281572341919,4.989659786224365,5.025801658630371,24.519954681396484,1.6857263035027277,-0.20144290513953075,-29.031067592273487,3.1898894440715635,-0.40709157322959566,-29.072122852578566,3.1898894440715635,-0.40709157322959566
5.100287199020386,4.988842964172363,5.026919841766357,24.52001190185547,2.1463231869126846,-0.2681737067691315,-29.021298559028256,3.4885187701283478,-0.4490716489990896,-29.021298559028256,3.4885187701283478,-0.4490716489990896
5.200263023376465,4.988014221191406,5.02822732925415,24.520050048828125,2.6729593402155616,-0.3440698304763018,-29.057131550809032,4.091422281647633,-0.5234657258450901,-29.057131550809032,4.091422281647633,-0.5234657258450901
5.3003089427948,4.987361907958984,5.029425144195557,24.520050048828125,3.2593941684573857,-0.42529690324776964,-29.08911366987766,4.825453766510178,-0.6219092538043389,-29.105765919684323,4.825453766510178,-0.6219092538043389
5.400272369384766,4.986865520477295,5.030488014221191,24.520050048828125,3.8347307641880555,-0.5040703460380497,-29.105765919684323,5.548115803124491,-0.7223624961785182,-29.000548712873066,5.548115803124491,-0.7223624961785182
5.50024676322937,4.986506938934326,5.031469821929932,24.520050048828125,4.397120334690411,-0.580854726549399,-29.000548712873066,5.953484459668297,-0.7746045343827666,-29.1116100625916,5.953484459668297,-0.7746045343827666
5.600269317626953,4.986343860626221,5.032131195068359,24.52002716064453,5.035599291051443,-0.6682312342531781,-28.998978650603945,6.33378009902815,-0.8308231586526675,-28.998978650603945,6.33378009902815,-0.8308231586526675
5.700352668762207,4.986270427703857,5.033030986785889,24.51993751525879,5.75190270104645,-0.7662631492387509,-29.194632386203157,7.462339991503482,-0.978441953146945,-29.019705750223157,7.462339991503482,-0.978441953146945
5.800295114517212,4.986330986022949,5.033535003662109,24.51982879638672,6.535578376358073,-0.872632864246083,-29.019705750223157,7.830225290075553,-1.0234704169561213,-29.077480658586204,7.830225290075553,-1.0234704169561213
5.900252342224121,4.986495018005371,5.03397798538208,24.51970100402832,7.253070232432357,-0.968798625249948,-29.077480658586204,8.477135734868206,-1.1054320374115574,-29.11422107795248,8.477135734868206,-1.1054320374115574
6.000249862670898,4.986806392669678,5.034282207489014,24.51957130432129,7.921506799788933,-1.0570150116334311,-29.11422107795248,8.792138396662573,-1.1469205007468561,-29.058785672703305,8.792138396662573,-1.1469205007468561
6.100241661071777,4.987144947052002,5.034384727478027,24.519521713256836,8.615644537520351,-1.1474046694860411,-29.082788887500815,9.126894018196843,-1.1930873834319735,-29.082788887500815,9.126894018196843,-1.1930873834319735
6.20038628578186,4.987759590148926,5.034343242645264,24.51944923400879,9.329767408952188,-1.2407517389200524,-29.041238308263033,9.672164036675294,-1.2597342481317346,-29.041238308263033,9.672164036675294,-1.2597342481317346
6.300281286239624,4.988515853881836,5.03410005569458,24.51938247680664,10.03197566046518,-1.331001510893688,-29.041944385881923,10.218557615431665,-1.330097638896821,-29.10130392008902,10.218557615431665,-1.330097638896821
6.400317668914795,4.989328384399414,5.033714294433594,24.519323348999023,10.652840772864728,-1.410755615040924,-29.10130392008902,10.664251223026412,-1.3842537500072556,-29.00269032194153,10.664251223026412,-1.3842537500072556
6.500265836715698,4.990409851074219,5.033083438873291,24.51932144165039,11.20276836901616,-1.480589193363344,-29.00269032194153,10.903540371801899,-1.4105969282095039,-29.052768863488602,10.903540371801899,-1.4105969282095039
6.600297212600708,4.991336345672607,5.032476902008057,24.51932144165039,11.734061165237193,-1.5469563443523378,-29.01308471084254,11.105488816448254,-1.4365598917769136,-29.01308471084254,11.105488816448254,-1.4365598917769136
6.700406789779663,4.992708206176758,5.031505107879639,24.51936912536621,12.2472344617256,-1.6097892160862293,-29.035347439441928,11.504860344109883,-1.4831956609728372,-29.035347439441928,11.504860344109883,-1.4831956609728372
6.800279378890991,4.994141101837158,5.030432224273682,24.519454956054688,12.73350384771643,-1.6680996451493533,-28.976676550302336,11.861541462954202,-1.5211823226020686,-29.059816549053476,11.861541462954202,-1.5211823226020686
6.900295972824097,4.995662689208984,5.029261589050293,24.51959991455078,13.133757166100757,-1.7146372171209712,-29.059816549053476,12.227013496389226,-1.559383253001012,-29.186561340696663,12.227013496389226,-1.559383253001012
7.000251531600952,4.99735164642334,5.027928352355957,24.519794464111328,13.473969660822895,-1.752981042497549,-29.186561340696663,12.331445630976244,-1.568389628238553,-29.052196283661928,12.331445630976244,-1.568389628238553
7.100253105163574,4.99881649017334,5.026717185974121,24.51997947692871,13.803668369603404,-1.788350525772745,-29.131530039773956,12.508325647752002,-1.588102490326063,-29.131530039773956,12.508325647752002,-1.588102490326063
7.200286388397217,5.001030445098877,5.024738788604736,24.520326614379883,14.103668213551755,-1.8189095663132056,-29.037428256901393,12.883609500334892,-1.6468691669918014,-29.061385638486698,12.883609500334892,-1.6468691669918014
7.300269842147827,5.002866744995117,5.022929668426514,24.52070426940918,14.36266810750857,-1.8467157637184062,-29.061385638486698,13.043230156494612,-1.6624443911162983,-29.053076742437085,13.043230156494612,-1.6624443911162983
7.400245189666748,5.004239082336426,5.021474361419678,24.52105140686035,14.573035664598516,-1.8702527940567089,-29.053076742437085,13.38721254570601,-1.6917971895479873,-29.049066428836213,13.38721254570601,-1.6917971895479873
7.500285863876343,5.006258010864258,5.019154071807861,24.521589279174805,14.743335928625351,-1.8878978074689705,-29.075079038518055,13.60254153318385,-1.7063438703069131,-29.075079038518055,13.60254153318385,-1.7063438703069131
7.600349187850952,5.007883548736572,5.017125129699707,24.522043228149414,14.981535924546998,-1.9078654861414155,-29.14534723194482,13.865127017018208,-1.7351432001473936,-29.14534723194482,13.865127017018208,-1.7351432001473936
7.700259208679199,5.009400844573975,5.015113353729248,24.52243995666504,15.20407224661208,-1.926221061364094,-29.110146517336165,14.676290322971102,-1.825808371754773,-29.095399013239692,14.676290322971102,-1.825808371754773
7.8002729415893555,5.0108747482299805,5.013072490692139,24.522748947143555,15.481323423848904,-1.951118798749152,-29.095399013239692,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
7.900265455245972,5.012376308441162,5.010930061340332,24.522960662841797,15.74414189236861,-1.9746758243306624,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.000258684158325,5.0134735107421875,5.009311199188232,24.52303695678711,16.082586260054615,-2.0062284036314386,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.100278377532959,5.014890193939209,5.007111549377441,24.523019790649414,16.327751526015273,-2.027888841715889,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.200274229049683,5.016025066375732,5.005259990692139,24.52287483215332,16.494174443779478,-2.0412719402043273,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.300270080566406,5.017005920410156,5.003588676452637,24.522613525390625,16.594742500109597,-2.047803871190876,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.40025544166565,5.0178914070129395,5.002012729644775,24.52223777770996,16.64082553093142,-2.0487372875959164,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.500320672988892,5.018456935882568,5.000957012176514,24.521896362304688,16.64242894562954,-2.0451694358360566,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.600303411483765,5.0191473960876465,4.999555587768555,24.521297454833984,16.608292648811183,-2.0380537007071204,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.700270414352417,5.019649028778076,4.99839448928833,24.520620346069336,16.546025006327834,-2.028215377346562,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.800264358520508,5.019954681396484,4.997572898864746,24.519996643066406,16.462221679108307,-2.016365464433033,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
8.900368690490723,5.020177841186523,4.996850490570068,24.5192813873291,16.362561626009505,-2.003111811273332,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.00027847290039,5.020320415496826,4.996270656585693,24.5185489654541,16.251896424364833,-1.988969515971128,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.100306034088135,5.020386695861816,4.995904445648193,24.51789665222168,16.134339323886678,-1.9743712230971957,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.20025897026062,5.020416736602783,4.995680809020996,24.51718521118164,16.01334952111415,-1.9596767759526856,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.300251960754395,5.020434379577637,4.995654106140137,24.516342163085938,15.891795492831248,-1.9451806398487137,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.400333642959595,5.0204339027404785,4.995799541473389,24.515609741210938,15.77202653476432,-1.9311200847795278,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.500293016433716,5.020387172698975,4.996121883392334,24.514814376831055,15.655935863327803,-1.9176823886986276,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.60026216506958,5.020308017730713,4.996481895446777,24.514144897460938,15.545016666769312,-1.9050112458388087,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.700298309326172,5.020144462585449,4.997148513793945,24.51317596435547,15.440414986573566,-1.893212713841768,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.800257444381714,5.019954681396484,4.997862339019775,24.512287139892578,15.342974670683962,-1.8823603343092434,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
9.9003267288208,5.019796848297119,4.998471736907959,24.511615753173828,15.253278943435872,-1.8724999106416362,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
10.000276327133179,5.019522666931152,4.999623775482178,24.510446548461914,15.171689850894193,-1.8636538076156177,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
10.100252151489258,5.0192952156066895,5.000706672668457,24.509428024291992,15.098381263533279,-1.8558246876705555,-29.071087416366417,15.304826683848486,-1.8926857265536472,-29.071087416366417,15.304826683848486,-1.8926857265536472
10.200254678726196,5.019089221954346,5.001750469207764,24.50848388671875,15.033369153781413,-1.8489988925971848,-29.071087416366417,15.503620615667892,-1.9104735896437415,-29.141880644249984,15.503620615667892,-1.9104735896437415
10.300288438796997,5.018786907196045,5.003260612487793,24.507137298583984,14.976540272919147,-1.8431497059175987,-29.096978864641894,15.150367445072597,-1.872866645044125,-29.096978864641894,15.150367445072597,-1.872866645044125
10.400330781936646,5.018428802490234,5.004889965057373,24.50567626953125,14.888788578465435,-1.8332501634812322,-29.092232470759757,14.743343403165785,-1.8314509689719802,-29.092232470759757,14.743343403165785,-1.8314509689719802
10.500385999679565,5.018012046813965,5.00654411315918,24.504188537597656,14.712130583577833,-1.8145755017843486,-29.101591509804116,13.463170266413503,-1.7121130661666273,-29.034525438865934,13.463170266413503,-1.7121130661666273
10.600268363952637,5.01745080947876,5.008410453796387,24.502519607543945,14.354931183492312,-1.779605129773565,-29.034525438865934,13.016341840997994,-1.6695560753596537,-29.07258444984523,13.016341840997994,-1.6695560753596537
10.700250387191772,5.016912937164307,5.009913444519043,24.50118064880371,13.941087684323884,-1.7397169097202982,-29.096240561352325,12.013857730318843,-1.5751744984216538,-29.096240561352325,12.013857730318843,-1.5751744984216538
10.800252437591553,5.015964984893799,5.01212739944458,24.499244689941406,13.230434273623462,-1.672075519653658,-29.071512426732024,11.482405612697644,-1.5295005719744053,-29.071512426732024,11.482405612697644,-1.5295005719744053
10.900351285934448,5.015106201171875,5.013844013214111,24.497758865356445,12.501919258021019,-1.604143844520318,-29.048181610604548,10.912544295916614,-1.4776971272170574,-29.048181610604548,10.912544295916614,-1.4776971272170574
11.000304937362671,5.014117240905762,5.015614032745361,24.49625015258789,11.752914466026006,-1.5348365873454028,-29.105615014602712,9.204582644189587,-1.3148074185445746,-29.05996352383294,9.204582644189587,-1.3148074185445746
11.100242137908936,5.012759208679199,5.017734050750732,24.494470596313477,10.861963759819673,-1.4533159546326575,-29.05996352383294,8.589195486179658,-1.257522417074021,-29.012470688793126,8.589195486179658,-1.257522417074021
11.20027470588684,5.0116424560546875,5.019250392913818,24.493227005004883,9.969472920587792,-1.3697932328864177,-29.012470688793126,7.255248223112218,-1.1227890725982697,-29.042297848015576,7.255248223112218,-1.1227890725982697
11.300310850143433,5.009875774383545,5.02134895324707,24.491601943969727,9.08333348959658,-1.2871191008528013,-29.10175515330564,6.587107394747986,-1.0522964443520038,-29.10175515330564,6.587107394747986,-1.0522964443520038
11.40029239654541,5.008334636688232,5.022984504699707,24.490428924560547,7.858012323295257,-1.1683421378269885,-29.067456845557647,5.817615290767572,-0.9695768236431701,-29.067456845557647,5.817615290767572,-0.9695768236431701
11.500288486480713,5.006659030914307,5.024625301361084,24.48934555053711,6.659931963901089,-1.050215368507219,-29.02555050818183,3.637270127221927,-0.7219510322055127,-29.034266957550905,3.637270127221927,-0.7219510322055127
11.600252389907837,5.004933834075928,5.026199817657471,24.488380432128906,5.328374235654023,-0.9128759890508317,-29.034266957550905,2.7925676210792645,-0.6306569517034544,-28.99194432663099,2.7925676210792645,-0.6306569517034544
11.700255870819092,5.003465175628662,5.02747917175293,24.487653732299805,4.053505806878505,-0.77985930485678,-29.000803101306655,1.2119715512937912,-0.45688577778220907,-29.000803101306655,1.2119715512937912,-0.45688577778220907
11.800379753112793,5.001339435577393,5.029251575469971,24.486759185791016,2.4147401952754017,-0.6055764245951927,-29.020371005531647,0.45042509460791447,-0.3726084198410531,-29.020371005531647,0.45042509460791447,-0.3726084198410531
11.900403261184692,4.9997663497924805,5.030502796173096,24.4862003326416,0.8921295303400733,-0.4424412168597956,-28.990024762321507,-1.2473419338332512,-0.1797246495387128,-29.056901325132973,-1.2473419338332512,-0.1797246495387128
12.00028371810913,4.998106479644775,5.03173828125,24.485700607299805,-0.5532388113926413,-0.28569706052164784,-29.056901325132973,-2.782386085984206,-0.0057835021468948256,-28.999089537437527,-2.782386085984206,-0.0057835021468948256
12.100245475769043,4.996316909790039,5.032939434051514,24.485231399536133,-1.9128086417190906,-0.13674342039672627,-29.03400379479676,-3.544438685972355,0.07977956858584712,-29.03400379479676,-3.544438685972355,0.07977956858584712
12.200292348861694,4.995100975036621,5.033667087554932,24.48494529724121,-3.5654127695707567,0.046843235294186714,-29.049654921306853,-4.301695036371133,0.16139818624371305,-29.049654921306853,-4.301695036371133,0.16139818624371305
12.300321340560913,4.993274211883545,5.034604549407959,24.484498977661133,-5.0737401276041725,0.21442955262084282,-29.01586541295217,-6.307582223547385,0.3827446763319289,-29.090778538722702,-6.307582223547385,0.3827446763319289
12.400276184082031,4.991755485534668,5.035214900970459,24.48410987854004,-6.609327267325892,0.38555125381543187,-29.090778538722702,-6.949769351301408,0.4559853738837285,-28.99877965905278,-6.949769351301408,0.4559853738837285
12.500327825546265,4.990291595458984,5.035655498504639,24.483720779418945,-7.974366886553621,0.5379857694875411,-28.99877965905278,-8.089398260010913,0.5941876406124997,-28.99286349277641,-8.089398260010913,0.5941876406124997
12.600247144699097,4.988966941833496,5.035892009735107,24.483388900756836,-9.192971096853633,0.6750761724811528,-29.035724487000394,-8.586416463981557,0.6546227892658463,-29.035724487000394,-8.586416463981557,0.6546227892658463
12.700429439544678,4.988094329833984,5.035930156707764,24.483190536499023,-10.533971706430288,0.8302710178226093,-29.007755199576362,-9.08835626425863,0.7143025636624714,-29.007755199576362,-9.08835626425863,0.7143025636624714
12.8003511428833,4.987040996551514,5.035782337188721,24.482980728149414,-11.690272975288133,0.9654823325856767,-29.056827009439814,-10.298543274247672,0.8572499004870098,-29.033339522249793,-10.298543274247672,0.8572499004870098
12.900278806686401,4.986293792724609,5.035480976104736,24.482852935791016,-12.675237342573801,1.081339548990594,-29.033339522249793,-10.648880395946856,0.9065644954828178,-29.012306392482543,-10.648880395946856,0.9065644954828178
13.00025987625122,4.985727310180664,5.035074234008789,24.482763290405273,-13.58785085705494,1.190409431260455,-29.012306392482543,-11.23771408473511,0.9965387332656102,-29.012131941291912,-11.23771408473511,0.9965387332656102
13.10027289390564,4.985262393951416,5.034516334533691,24.482694625854492,-14.33677221933338,1.283046726360151,-29.09174514975494,-11.515996933571781,1.0372765648972049,-29.09174514975494,-11.515996933571781,1.0372765648972049
13.200289011001587,4.984954833984375,5.033815860748291,24.482629776000977,-15.076834727896015,1.3821597545297888,-29.137302675384603,-12.175952453187742,1.1191886892488219,-29.054774278283965,-12.175952453187742,1.1191886892488219
13.300271987915039,4.984793186187744,5.033040523529053,24.48262596130371,-15.65978557310617,1.4629191358940197,-29.054774278283965,-12.364943879915,1.1413969789052292,-29.048929917775958,-12.364943879915,1.1413969789052292
13.4002525806427,4.984706401824951,5.032102108001709,24.482675552368164,-16.140994002109196,1.5306463404453374,-29.048929917775958,-12.536327591695581,1.1715285353771652,-28.99317008631361,-12.536327591695581,1.1715285353771652
13.5002601146698,4.9846882820129395,5.030928611755371,24.482789993286133,-16.48720984172168,1.5814512825903126,-29.03892524772015,-12.911741297053284,1.2156892248797666,-29.03892524772015,-12.911741297053284,1.2156892248797666
13.6003258228302,4.984740257263184,5.029713153839111,24.482906341552734,-16.81169091932751,1.631222453182473,-29.07430763116394,-13.079191909046335,1.2338641545155484,-29.07430763116394,-13.079191909046335,1.2338641545155484
13.700268030166626,4.984888553619385,5.028129577636719,24.483041763305664,-17.025637074578125,1.6662885005669918,-28.960316855326663,-13.499858497489763,1.2876886289885512,-29.058675012729147,-13.499858497489763,1.2876886289885512
13.80025577545166,4.985124111175537,5.026313304901123,24.483173370361328,-17.1322591153576,1.6885878019527951,-29.058675012729147,-13.601620809016609,1.3030968746398575,-29.01503946216306,-13.601620809016609,1.3030968746398575
13.900276184082031,4.985408782958984,5.024466514587402,24.483295440673828,-17.20773198084398,1.706058603316343,-29.01503946216306,-13.733809243581593,1.319719109909716,-28.987439303993515,-13.733809243581593,1.319719109909716
14.000251531600952,4.985757827758789,5.022479057312012,24.483417510986328,-17.206202800139476,1.7141939655476455,-29.07723992348413,-14.01672269130654,1.3711912821748085,-29.07723992348413,-14.01672269130654,1.3711912821748085
14.100292921066284,4.9861626625061035,5.020440578460693,24.483537673950195,-17.22297143562281,1.7281567209323263,-29.05309754659247,-14.120234390129331,1.399915697459111,-29.05309754659247,-14.120234390129331,1.399915697459111
14.200335502624512,4.986720561981201,5.018051624298096,24.483671188354492,-17.181826518221715,1.73766874217936,-28.94090654713218,-14.302061066653213,1.4440336353112952,-29.048596473243286,-14.302061066653213,1.4440336353112952
14.300281286239624,4.987353324890137,5.015732288360596,24.48381233215332,-17.08150561328516,1.7393158839566145,-29.048596473243286,-14.27798400728976,1.4462747402129805,-28.99862737048018,-14.27798400728976,1.4462747402129805
14.400259494781494,4.988110065460205,5.013303279876709,24.4840087890625,-16.959234252704867,1.7405407257711663,-28.99862737048018,-14.230446264924744,1.4494796305388906,-28.975960548757353,-14.230446264924744,1.4494796305388906
14.500236749649048,4.988985061645508,5.010773658752441,24.484228134155273,-16.782877065094077,1.7340489067546225,-29.07394018257948,-14.233096084297735,1.453648377451378,-29.07394018257948,-14.233096084297735,1.453648377451378
14.600245475769043,4.989660739898682,5.008978366851807,24.484418869018555,-16.560490067038007,1.7228050814434548,-29.03221016738744,-14.141925860875038,1.448955642294174,-29.03221016738744,-14.141925860875038,1.448955642294174
14.700354814529419,4.990904808044434,5.00602388381958,24.48478889465332,-16.29262285111356,1.7050205100082045,-28.989969763155845,-13.763839902806435,1.4168771868131849,-28.993814045647866,-13.763839902806435,1.4168771868131849
14.800268650054932,4.991926670074463,5.003942966461182,24.485084533691406,-15.956468345213228,1.6789259169572117,-28.993814045647866,-13.588330849351706,1.4031768265330538,-29.00891781926141,-13.588330849351706,1.4031768265330538
14.900275945663452,4.993041038513184,5.001986026763916,24.485380172729492,-15.588468021979354,1.6472258858055415,-29.00891781926141,-13.196874464199958,1.3707297581722333,-29.02023458283399,-13.196874464199958,1.3707297581722333
15.000255107879639,4.994451999664307,4.999911785125732,24.485736846923828,-15.1920138063996,1.6114977905682426,-29.095224926959737,-13.004768149616272,1.352943445263329,-29.095224926959737,-13.004768149616272,1.352943445263329
15.100287199020386,4.995960712432861,4.998103141784668,24.486148834228516,-14.674147973809054,1.5637449582486915,-29.065225175354694,-12.742867433886527,1.320334724663689,-29.065225175354694,-12.742867433886527,1.320334724663689
15.200275182723999,4.997415065765381,4.996706485748291,24.486528396606445,-14.139728727013877,1.5108236011969294,-28.97223963520204,-11.741279612772995,1.2154196563861257,-28.922761697377553,-11.741279612772995,1.2154196563861257
15.300263166427612,4.998790740966797,4.995658874511719,24.486928939819336,-13.507089641663647,1.4463719587141521,-28.922761697377553,-11.395458027349818,1.1713888146756615,-29.0322222359077,-11.395458027349818,1.1713888146756615
15.400264739990234,5.000333309173584,4.994747161865234,24.487411499023438,-12.856709651666279,1.3783540806750667,-29.0322222359077,-10.578040589944614,1.0668130568248593,-29.0279506613337,-10.578040589944614,1.0668130568248593
15.500246286392212,5.001960754394531,4.994053840637207,24.487945556640625,-12.206457676076536,1.3073306447290483,-29.070556119075793,-10.1472991503186,1.007389029135208,-29.070556119075793,-10.1472991503186,1.007389029135208
15.600284576416016,5.003087997436523,4.993733882904053,24.488344192504883,-11.334953109901745,1.204218549754965,-29.00369567986845,-9.645806080544904,0.9467102478631393,-29.00369567986845,-9.645806080544904,0.9467102478631393
15.700330257415771,5.004934787750244,4.993497371673584,24.48910140991211,-10.469441141183044,1.1005718650450376,-28.9888944323517,-8.234310795709082,0.7569157932832526,-29.06292615440545,-8.234310795709082,0.7569157932832526
